MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
179143,,"Smith's Bridge","Brandywine Creek",,,,39.83757,-75.57934,"199 Brandywine Creek Rd","Wilmington","Granogue","New Castle County","Delaware","It is on Smith's Bridge Road, 0.1 miles west of Creek Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179143,11/15/2021,11/18/2024
180667,,"Lynn W. Williams - Pioneer of Preservation","Conservationist, Educator, Advocate","Delaware State Parks Pioneer of Preservation",,"Delaware State Parks",39.80808,-75.57912,"4244 Wilsons Run Rd","Wilmington","Winterthur","New Castle County","Delaware","It can be reached from Indian Springs Trail. ",,https://www.hmdb.org/m.asp?m=180667,8/31/2021,2/10/2023
180668,,"Lorraine Fleming","Delaware State Parks","Pioneer of Preservation",,"Delaware State Parks",39.80811,-75.57915,"4244 Wilsons Run Rd","Wilmington","Winterthur","New Castle County","Delaware","It is on Indian Springs Trail. ",,https://www.hmdb.org/m.asp?m=180668,8/31/2021,2/10/2023
183457,,"South Market Street Bridge Dedicated in Honor of Senator John E. Reilly, Sr.","Riverfront Wilmington",,,"Riverfront Wilmington",39.73683,-75.55387,"99 South Market Street","Wilmington","Riverfront","New Castle County","Delaware","It is on South Market Street (Business U.S. 13) south of South Shipley Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=183457,10/10/2021,2/10/2023
183459,,"The Great Railroad Boom","Riverfront Wilmington",,,"Riverfront Wilmington",39.73727,-75.55392,,"Wilmington","Riverfront","New Castle County","Delaware","It can be reached from King Street near Water Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=183459,10/10/2021,7/11/2023
184871,,"How old is this tree?",,,,"Winterthur Museum, Garden & Library",39.80869,-75.60406,"5105 Kennett Pike","Wilmington","Winterthur","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184871,10/29/2021,2/10/2023
184880,,"Conservatory",,,,"Winterthur Museum, Garden & Library",39.80679,-75.60074,"5105 Kennett Pike","Wilmington","Winterthur","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184880,10/29/2021,2/10/2023
184883,,"Reflecting Pool",,,,"Winterthur Museum, Garden & Library",39.80631,-75.59952,"5105 Kennett Pike","Wilmington","Winterthur","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184883,10/29/2021,2/10/2023
184885,,"Bath House",,,,"Winterthur Museum, Garden & Library",39.80626,-75.59960,"5105 Kennett Pike","Wilmington","Winterthur","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184885,10/29/2021,2/10/2023
184886,,"East Terrace",,,,"Winterthur Museum, Garden & Library",39.80620,-75.60065,"5105 Kennett Pike","Wilmington","Winterthur","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184886,10/29/2021,2/10/2023
184894,,"Visitor Center",,,,"Winterthur Museum, Garden & Library",39.80896,-75.60388,"5105 Kennett Pike","Wilmington","Winterthur","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184894,10/30/2021,2/10/2023
184896,,"POW/MIA Chair of Honor","You Are Not Forgotten","All Gave Some • Some Gave All",2017,"Delaware Veterans Memorial Cemetery",39.54971,-75.74161,"2465 Chesapeake City Road","Bear",,"New Castle County","Delaware","It can be reached from Chesapeake City Rd. ",,https://www.hmdb.org/m.asp?m=184896,10/30/2021,12/16/2024
184901,,"Delaware Medal of Honor Recipients and Those Who Died in Service Memorial Cenotaph",,,,"Delaware Veterans Memorial Cemetery",39.55005,-75.74154,"2465 Chesapeake City Road","Bear",,"New Castle County","Delaware","It can be reached from Chesapeake City Rd. ",,https://www.hmdb.org/m.asp?m=184901,10/30/2021,12/16/2024
184904,,"Address by President Abraham Lincoln",,,,"Delaware Veterans Memorial Cemetery",39.55005,-75.74160,"2465 Chesapeake City Road","Bear",,"New Castle County","Delaware","It can be reached from Chesapeake City Rd. ",,https://www.hmdb.org/m.asp?m=184904,10/30/2021,12/16/2024
184905,,"The Great Railroad Boom","Riverfront Wilmington",,,"Riverfront Wilmington",39.73674,-75.55276,"80 Rosa Parks Dr","Wilmington","Riverfront","New Castle County","Delaware","It can be reached from Rosa Parks Drive east of South Market Street (Business U.S. 13), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=184905,10/30/2021,7/4/2024
184906,,"Pennington Bridge","Brandywine River",,2007,"American Society of Highway Engineers First State Section",39.79702,-75.57489,"610 Rockland Rd","Rockland","Rockland","New Castle County","Delaware","It is at the intersection of Rockland Road and the Brandywine River, on the right when traveling west on Rockland Road. ",,https://www.hmdb.org/m.asp?m=184906,10/30/2021,6/20/2023
184910,,"duPont Carillon Tower",,,,"Alfred I. duPont",39.78200,-75.55688,"1600 Rockland Road","Wilmington","Rockland","New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=184910,10/30/2021,2/10/2023
184911,,"The ""Pink"" Murphy House",,,,,39.78234,-75.55500,"1601 Rockland Rd","Wilmington",,"New Castle County","Delaware","It is at the intersection of Rockland Road and Children's Drive, on the right when traveling north on Rockland Road. ",,https://www.hmdb.org/m.asp?m=184911,10/30/2021,11/24/2021
184913,"NCC-257","Henry Clay Village",,,2021,"Delaware Public Archives",39.77038,-75.57966,"101 Stone Block Row","Wilmington","Westover Hills","New Castle County","Delaware","It is at the intersection of Stone Block Row and Brecks Lane, on the right when traveling north on Stone Block Row. ",,https://www.hmdb.org/m.asp?m=184913,10/30/2021,2/15/2024
184916,,"The Starr House","1802 - 1806","A Delaware Heritage Building",1971,,39.74815,-75.54478,"1310 North King Street","Wilmington","Mid-town Brandywine","New Castle County","Delaware","It is on King Street (Business U.S. 13) south of 14th Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=184916,10/30/2021,2/10/2023
184918,,"WWII Memorial","1941 • 1945",,,,39.74773,-75.55098,,"Wilmington","Mid-town Brandywine","New Castle County","Delaware","It is at the intersection of 11th Street (Delaware Route 52) and Washington Street, on the right when traveling east on 11th Street. ",,https://www.hmdb.org/m.asp?m=184918,10/30/2021,2/10/2023
184921,"NCC-253","Women's Suffrage Parade",,,2020,"Delaware Public Archives",39.73773,-75.55026,"111 N Walnut St","Wilmington","East Front Street Park","New Castle County","Delaware","It is at the intersection of 2nd Street and Walnut Street, on the left when traveling west on 2nd Street. ",,https://www.hmdb.org/m.asp?m=184921,10/30/2021,7/11/2023
184935,"42","Votes for Women","Road to the 19th Amendment","National Votes for Women Trail",2021,"William G. Pomeroy Foundation",39.74493,-75.55101,"827 N Tatnall St","Wilmington","Mid-Town Brandywine","New Castle County","Delaware","It is on North Tatnall Street just south of West Girard Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=184935,10/30/2021,2/13/2023
184938,,"Site of Tilton General Hospital","1863 - 1865",,,,39.74576,-75.55070,"901 N Tatnall St","Wilmington","Mid-Town Brandywine","New Castle County","Delaware","It is on North Tatnall Street just north of West 9th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=184938,10/30/2021,2/13/2023
184942,,"The Underground Railroad",,,1976,"The Association for the Study of Afro-American Life and History, Wilmington Branch",39.73650,-75.55198,"100 French St","Wilmington","Riverfront","New Castle County","Delaware","It is on Rosa Parks Drive just west of French Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=184942,10/30/2021,2/10/2023
184944,,"The Tubman-Garrett Riverfront Park",,,1999,"Riverfront Development Corporation of Delaware",39.73651,-75.55197,"100 French St","Wilmington","Riverfront","New Castle County","Delaware","It is on Rosa Parks Drive just east of French Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=184944,10/30/2021,2/10/2023
184946,,"The History of Rockland Village","The history of a paper making village",,,,39.79801,-75.57367,,"Rockland","Rockland","New Castle County","Delaware","It is on Rockland Falls Road, 0.1 miles north of Rockland Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=184946,10/31/2021,2/10/2023
184950,,"Woodlawn Trustees, Inc. / William Poole Bancroft",,,,,39.79802,-75.57368,"55 Rockland Falls Road","Rockland","Rockland","New Castle County","Delaware","It can be reached from Rockland Falls Road, 0.1 miles north of Rockland Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=184950,10/31/2021,6/20/2023
185413,,"The Blue Ball Milk House","Processing Milk with New, Sanitary Methods",,,"Delaware State Parks",39.77636,-75.54492,"1914 W Park Dr","Wilmington",,"New Castle County","Delaware","",,https://www.hmdb.org/m.asp?m=185413,11/12/2021,11/24/2021
185987,"NC-A2","Joseph Tatnall House",,,1932,"Historic Markers Commission",39.75127,-75.54320,"1803 N. Market Street","Wilmington","Brandywine Village","New Castle County","Delaware","It is on N. Market Street. ",,https://www.hmdb.org/m.asp?m=185987,11/17/2021,2/10/2023
186357,"28","Votes for Women","Road to the 19th Amendment","National Votes for Women Trail",2021,"William G. Pomeroy Foundation",39.74151,-75.54678,"301 E 7th St","Wilmington","Compton Village","New Castle County","Delaware","It is on East 7th Street just east of North Walnut Street (Business U.S. 13), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=186357,11/21/2021,7/11/2023
186358,"43","Votes for Women","Road to the 19th Amendment","National Votes for Women Trail",2021,"William G. Pomeroy Foundation",39.74771,-75.54394,"1310 N French St","Wilmington","Mid-town Brandywine","New Castle County","Delaware","It is on North French Street just north of East 13th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186358,11/21/2021,2/10/2023
186378,,"The Industrial Revolution",,"Riverfront Wilmington",,"Riverfront Wilmington",39.73704,-75.55521,"1 Avenue of the Arts","Wilmington","Riverfront","New Castle County","Delaware","It is on South Orange Street. ",,https://www.hmdb.org/m.asp?m=186378,11/29/2021,7/3/2024
186858,,"Purple Heart Trail in Delaware",,,2011,"Military Order of the Purple Heart",39.66231,-75.69095,"520 JFK Memorial Hwy","Newark","Delaware House Travel Plaza","New Castle County","Delaware","It can be reached from Interstate 95, in the median. ",,https://www.hmdb.org/m.asp?m=186858,11/29/2021,9/18/2023
188451,"NCC-243","The Monday Club",,,2020,"Delaware Public Archives",39.74446,-75.54639,"915 N French St","Wilmington",,"New Castle County","Delaware","It is on French Street, 0.1 miles north of 9th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=188451,12/22/2021,12/22/2021
188564,,"Post Exchange","Fort DuPont","Shaped by History and Anchored in Nature",,,39.57270,-75.58500,,"Delaware City",,"New Castle County","Delaware","It is on Sussex Avenue. ",,https://www.hmdb.org/m.asp?m=188564,12/28/2021,8/23/2023
189100,,"Commanding Officer Quarters","Fort DuPont","Shaped by History and Anchored in Nature",,,39.57300,-75.58640,,"Delaware City",,"New Castle County","Delaware","It is on New Castle Avenue. ",,https://www.hmdb.org/m.asp?m=189100,12/31/2021,8/23/2023
189353,"1","Port Penn Schoolhouse","Symbol of the Community","The Village of Port Penn",,"The Village of Port Penn",39.51746,-75.57952,"1 W Market St","Port Penn",,"New Castle County","Delaware","It is at the intersection of West Market Street and Delaware City Port Penn Road ( Route 9), on the right when traveling west on West Market Street. ",,https://www.hmdb.org/m.asp?m=189353,1/2/2022,1/2/2022
189386,,"Choptank Upon-the-Hill","121 Colonel Clayton Drive",,,,39.49672,-75.74700,"121 Colonel Clayton Drive","Middletown",,"New Castle County","Delaware","It is on Colonel Clayton Drive, 0.1 miles north of Ernest Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=189386,1/2/2022,7/7/2023
189387,,"Veterans Memorial",,,1996,"The Gebhart Funeral Home",39.54961,-75.74641,"2465 Chesapeake City Rd","Bear","Glasgow","New Castle County","Delaware","It can be reached from Chesapeake City Road, 0.1 miles west of Summit Ridge Road ( Route 71/896), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=189387,1/2/2022,12/12/2023
189388,,"Sgt. James P. Connor Memorial Circle",,,,"Delaware Veterans Memorial Cemetery, State of Delaware",39.54919,-75.74512,"2465 Chesapeake City Rd","Bear",,"New Castle County","Delaware","It can be reached from Chesapeake City Road, 0.1 miles west of Summit Bridge Road ( Route 71/896), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=189388,1/2/2022,1/2/2022
189476,,"The Diving Bell",,,,,39.57885,-75.58778,,"Delaware City",,"New Castle County","Delaware","It is on Clinton Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=189476,1/7/2022,1/7/2022
189478,,"Historic Delaware City",,,,"City of Delaware City, Delaware; Delaware Land & Water Conservation Trust Fund",39.57858,-75.58797,,"Delaware City",,"New Castle County","Delaware","It is on Clinton Street. ",,https://www.hmdb.org/m.asp?m=189478,1/6/2022,1/6/2022
189506,,"Education for ALL, Past and Present: Iron Hill School, No. 112C / Iron Hill School #112C",,,,"Pencader Heritage Area Association",39.63152,-75.75811,"1355 Old Baltimore Pike","Newark","Iron Hill Park","New Castle County","Delaware","It is on South Old Baltimore Pike near Robert L. Melson Lane. ",,https://www.hmdb.org/m.asp?m=189506,1/16/2022,12/31/2023
189558,,"Washington-Rochambeau Revolutionary Route",,,,"Pencader Heritage Area Association",39.63966,-75.72998,"2029 Sunset Lake Road","Newark",,"New Castle County","Delaware","It is on Sunset Lake Road (Delaware Route 72). ",,https://www.hmdb.org/m.asp?m=189558,1/6/2022,12/31/2023
189728,"NC-74","Old St. Anne's","(P. E. Church)",,1951,,39.43592,-75.71272,,"Middletown",,"New Castle County","Delaware","It is on Summit Bridge Road (Delaware Route 71) north of St. Annes Church Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=189728,1/15/2022,11/13/2024
