MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
152222,,"The Dover Community Trail","History and Environment",,,,43.19708,-70.87899,"33 Chestnut Street","Dover",,"Strafford County","New Hampshire","It can be reached from the intersection of Chestnut Street and Third Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=152222,7/5/2020,7/6/2022
154891,,"Winchester Memorial Church",,,,"First Universalist Church of Syracuse, New York",42.77327,-72.38264,,"Winchester","Winchester","Cheshire County","New Hampshire","It can be reached from the intersection of Richmond Road (State Highway 119) and Michigan Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154891,8/17/2020,2/16/2023
154895,,"Winchester Civil War Monument",,,1908,"Citizens of Winchester, N.H., Post No. 19, Grand Army of the Republic, Department of New Hampshire, and Womans Relief Corps",42.77315,-72.38317,,"Winchester","Winchester","Cheshire County","New Hampshire","It is at the intersection of Main Street (State Highway 119) and Richmond Road (State Highway 119), on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=154895,8/17/2020,2/16/2023
154897,,"Conant Library","National Register of Historic Places",,,,42.77254,-72.38374,"111 Main Street","Winchester","Winchester","Cheshire County","New Hampshire","It can be reached from Main Street (New Hampshire Route 119) north of Parker Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154897,8/17/2020,2/16/2023
154898,,"Over Two Centuries of Music Innovation",,,,"Friends of Public Art, Winchester Economic Development Corporation, and New Hampshire Humanities",42.77249,-72.38393,"111 Main Street","Winchester","Winchester","Cheshire County","New Hampshire","It is on Main Street (New Hampshire Route 119) just north of Parker Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=154898,8/17/2020,11/2/2024
155072,,"Bell of Fifth Congregational Church Building",,,,,42.93735,-70.83330,"123 Winnacunnet Road","Hampton",,"Rockingham County","New Hampshire","It is on Winnacunnet Road, on the left. ",,https://www.hmdb.org/m.asp?m=155072,8/24/2020,8/24/2020
155120,,"Frances Glessner Lee","(1878-1962)","“Mother of Forensic Science”",2018,,44.28385,-71.73509,"791 Main St","Bethlehem",,"Grafton County","New Hampshire","It can be reached from the intersection of Glessner Road and Main Street (U.S. 302), in the median. ",,https://www.hmdb.org/m.asp?m=155120,8/23/2020,4/12/2021
155143,,"Fanny’s Little Playhouse",,,,,44.28057,-71.73450,"107 Glessner Rd","Bethlehem",,"Grafton County","New Hampshire","It can be reached from the intersection of Christmas Tree Lane and Glessner Road. ",,https://www.hmdb.org/m.asp?m=155143,8/23/2020,8/23/2020
155183,,"Littleton Veterans Memorial",,,1911,"George Henry Tilton",44.31212,-71.79219,,"Littleton","Littleton","Grafton County","New Hampshire","It is on West Main Street (New Hampshire Route 18) ½ mile east of Interstate 93, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=155183,8/25/2020,2/16/2023
155817,,"Col. Edward Cross","5th N.H. Infantry Vols.",,,,44.49103,-71.56959,,"Lancaster","Lancaster","Coos County","New Hampshire","It is at the intersection of Main Street (U.S. 2) and School Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=155817,9/9/2020,2/16/2023
155822,,"The Samuel Morey Memorial Bridge","Erected 1937",,1938,,43.90771,-72.13995,"57 Bridge Street","Orford",,"Grafton County","New Hampshire","It is on Bridge Street (New Hampshire Route 25A) east of Main Street (U.S. 5), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=155822,9/9/2020,9/28/2023
155837,,"Original Site of the Village of Lisbon",,,1931,"Gunthwaite Chapter, D.A.R.",44.22353,-71.89461,,"Lisbon",,"Grafton County","New Hampshire","It is on Dartmouth College Road (U.S. 302) 2 miles south of Sugar Hill Road ( Route 117), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=155837,9/9/2020,9/9/2020
155843,,"The Thompson Legacy",,,,"Connecticut River Joint Commission, Lancaster New Hampshire, New Hampshire Trails Bureau, University of New Hampshire Cooperative Extension",44.48775,-71.56983,,"Lancaster","Lancaster","Coos County","New Hampshire","It is on Main Street (U.S. 2) north of Mechanic Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=155843,9/12/2020,2/16/2023
155882,,"First Church of Lancaster",,,,,44.48614,-71.56905,,"Lancaster","Lancaster","Coos County","New Hampshire","It is at the intersection of Portland Street (U.S. 2) and Prospect Street (U.S. 3), on the left when traveling west on Portland Street. ",,https://www.hmdb.org/m.asp?m=155882,9/12/2020,2/16/2023
156095,,"Eastern Brook Trout",,,,,44.09724,-71.68049,,"Franconia",,"Grafton County","New Hampshire","It can be reached from U.S. 3. ",,https://www.hmdb.org/m.asp?m=156095,9/15/2020,9/15/2020
156544,,"Indian Stream Republic",,,,"Pittsburg New Hampshire Historical Society",45.05771,-71.34583,"1 Hill Road","Pittsburg",,"Coos County","New Hampshire","It is at the intersection of Hill Road and U.S. 3, on the right on Hill Road. ",,https://www.hmdb.org/m.asp?m=156544,9/24/2020,9/24/2020
156549,,"Third Connecticut Lake",,,,,45.23916,-71.19588,,"Pittsburg",,"Coos County","New Hampshire","It can be reached from Daniel Webster Highway (U.S. 3) 1 mile south of US-Canadian Border Station, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=156549,9/24/2020,9/24/2020
156645,,"Remick Building","Colebrook's 250th Celebration",,,"Colebrook Area Historical Society",44.89238,-71.49747,"88 Main St","Colebrook",,"Coos County","New Hampshire","It is on Main Street (U.S. 3) north of Titus Hill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=156645,9/24/2020,9/24/2020
156646,,"Pittsburg Honor Roll",,,,,45.05156,-71.38684,,"Pittsburg",,"Coos County","New Hampshire","It is at the intersection of Daniel Webster Highway (U.S. 3) and Back Lake Road, on the left when traveling north on Daniel Webster Highway. ",,https://www.hmdb.org/m.asp?m=156646,9/24/2020,9/24/2020
156668,,"Sutton Place","Golden Locks - Dr. Drum’s","Colebrook’s 250th Celebration",,"Colebrook Area Historical Society",44.89385,-71.49677,"109 Main St","Colebrook",,"Coos County","New Hampshire","It is on Main Street (U.S. 3) south of Bridge Street ( Route 26), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=156668,9/24/2020,9/24/2020
156682,,"Pittsburg Honor Roll",,,,,45.05156,-71.38679,,"Pittsburg",,"Coos County","New Hampshire","It is at the intersection of Daniel Webster Highway (U.S. 3) and Back Lake Road, on the left when traveling north on Daniel Webster Highway. ",,https://www.hmdb.org/m.asp?m=156682,9/28/2020,9/28/2020
156683,,"Pittsburg World War II Honor Roll",,,,,45.05156,-71.38679,,"Pittsburg",,"Coos County","New Hampshire","It is at the intersection of Daniel Webster Highway (U.S. 3) and Back Lake Road, on the left when traveling north on Daniel Webster Highway. ",,https://www.hmdb.org/m.asp?m=156683,9/28/2020,9/28/2020
156731,,"Citizen’s Bank","Parking Lot","Colebrook’s 250th Celebration",,"Colebrook Area Historical Society",44.89325,-71.49699,"104 Main Street","Colebrook",,"Coos County","New Hampshire","It is at the intersection of U.S. 3 and Mohawk Road, on the right when traveling north on U.S. 3. ",,https://www.hmdb.org/m.asp?m=156731,9/27/2020,9/27/2020
156939,,"Wilderness Restaurant","Cedar Lounge","Colebrook’s 250th Celebration",,"Colebrook Area Historical Society",44.89255,-71.49728,"94 South Main Street","Colebrook",,"Coos County","New Hampshire","It is at the intersection of South Main Street (U.S. 3) and Colby Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=156939,10/5/2020,9/28/2023
156942,,"Hicks Hardware","Union Building","Colebrook’s 250th Celebration",,"Colebrook Area Historical Society",44.89403,-71.49658,"120 Main Street","Colebrook",,"Coos County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Pleasant Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=156942,10/5/2020,10/5/2020
157010,,"Country Roots","Drew Block","Colebrook’s 250th Celebration",,"Colebrook Area Historical Society",44.89428,-71.49656,"119 Main Street","Colebrook",,"Coos County","New Hampshire","It is at the intersection of Main Street (U.S. 3) and Pleasant Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=157010,10/5/2020,10/5/2020
157033,,"Jenkins Funeral","Home","Colebrook’s 250th Celebration",,"Colebrook Area Historical Society",44.89347,-71.49713,"103 Main St","Colebrook",,"Coos County","New Hampshire","It is on Main Street (U.S. 3) north of Mohawk Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=157033,10/5/2020,10/11/2020
157329,,"Lancaster War Memorial",,,1907,"Town of Lancaster",44.48559,-71.56861,,"Lancaster","Lancaster","Coos County","New Hampshire","It is at the intersection of Prospect Street (U.S. 3) and Portland Street (U.S. 2), in the median on Prospect Street. ",,https://www.hmdb.org/m.asp?m=157329,10/6/2020,2/16/2023
157360,,"Littleton War Memorial",,,,"American Legion Strong Nourse Post 68 Members And Auxiliary",44.30723,-71.77465,"120 Main Street","Littleton","Littleton","Grafton County","New Hampshire","It is at the intersection of Main Street (New Hampshire Route 18) and Maple Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=157360,10/11/2020,2/16/2023
158330,,"Orford World War Memorial",,,1920,,43.90711,-72.13494,"616 Dartmouth College Highway","Orford",,"Grafton County","New Hampshire","It is on Dartmouth College Highway (New Hampshire Route 10) 0.1 miles north of Bridge Street ( Route 25A), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=158330,10/23/2020,10/23/2020
158337,,"Lancaster War Memorial",,,,,44.49131,-71.57050,,"Lancaster","Lancaster","Coos County","New Hampshire","It is at the intersection of Main Street (U.S. 2) and School Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=158337,10/25/2020,9/28/2023
158923,,"Lancaster Main Street Program’s","Israel’s Riverwalk",,,,44.48782,-71.57021,,"Lancaster","Lancaster","Coos County","New Hampshire","It can be reached from Main Street (Route 2) north of Mechanic Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=158923,10/30/2020,2/16/2023
159098,,"Farmington Civil War Monument",,,1890,"Carlton Corps No. 18",43.39481,-71.06569,,"Farmington","Farmington","Strafford County","New Hampshire","It can be reached from Charles Street (Main Street) (New Hampshire Route 153) just north of Grant Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=159098,11/19/2020,3/20/2024
159840,,"Indian Mortar Lot",,,,,43.44694,-71.63167,"774 Central St","Franklin",,"Merrimack County","New Hampshire","It is at the intersection of Central Street (U.S. 3) and Dearborn Street, on the left when traveling east on Central Street. ",,https://www.hmdb.org/m.asp?m=159840,11/12/2020,11/12/2020
159841,,"Abenaki Indians Ancient Stone Mortar",,,,"Descendants of James Clark Esquire, presented to Franklin Woman's Club",43.44699,-71.63184,"774 Central St","Franklin",,"Merrimack County","New Hampshire","It is on Central Street (U.S. 3) just east of Dearborn Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=159841,11/12/2020,11/12/2020
159857,,"Chester American Revolutionary War Memorial",,,1986,"Chester Lions Club",42.95722,-71.25639,,"Chester",,"Rockingham County","New Hampshire","It is at the intersection of Haverhill Road (New Hampshire Route 121) and Raymond Road ( Route 102), on the left when traveling west on Haverhill Road. ",,https://www.hmdb.org/m.asp?m=159857,11/18/2020,11/18/2020
159903,,"Chester Village Cemetery",,,1980,,42.95830,-71.25606,,"Chester",,"Rockingham County","New Hampshire","It is on Raymond Road (New Hampshire Route 102) north of Haverhill Road ( Route 121), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=159903,11/18/2020,4/23/2024
159905,,"Chester Persian Gulf Veterans Memorial",,,1991,,42.95750,-71.25750,,"Chester",,"Rockingham County","New Hampshire","It is at the intersection of Chester Street (New Hampshire Route 121) and Derry Road ( Route 102), on the right when traveling east on Chester Street. ",,https://www.hmdb.org/m.asp?m=159905,11/18/2020,8/31/2021
159907,,"Chester Vietnam War Memorial",,,,,42.95750,-71.25750,,"Chester",,"Rockingham County","New Hampshire","It is at the intersection of Chester Street (New Hampshire Route 121) and Derry Road ( Route 102), on the right when traveling east on Chester Street. ",,https://www.hmdb.org/m.asp?m=159907,11/18/2020,6/6/2024
159908,,"Chester Roll of Honor",,,,,42.95750,-71.25722,,"Chester",,"Rockingham County","New Hampshire","It is on Chester Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=159908,11/27/2020,11/27/2020
159909,,"Early American Clocks",,,,,42.95773,-71.25736,,"Chester",,"Rockingham County","New Hampshire","It is at the intersection of Chester Street (New Hampshire Route 121) and Raymond Road ( Route 102), on the left when traveling east on Chester Street. ",,https://www.hmdb.org/m.asp?m=159909,11/18/2020,11/18/2020
159910,,"Chester Civil War Memorial",,,1904,,42.95694,-71.25667,,"Chester",,"Rockingham County","New Hampshire","",,https://www.hmdb.org/m.asp?m=159910,12/4/2020,12/4/2020
159911,,"Stevens Memorial Hall",,,,,42.95694,-71.25722,"1 Chester Street","Chester",,"Rockingham County","New Hampshire","It is at the intersection of Chester Street (New Hampshire Route 121) and Derry Road ( Route 102), on the right when traveling east on Chester Street. ",,https://www.hmdb.org/m.asp?m=159911,11/18/2020,6/6/2024
159916,,"The Chester Congregational Church",,,1986,"Ladies Social Circle",42.95750,-71.25694,"4 Chester Street","Chester",,"Rockingham County","New Hampshire","It is at the intersection of Chester Street (New Hampshire Route 121) and Raymond Road ( Route 102), on the left when traveling east on Chester Street. ",,https://www.hmdb.org/m.asp?m=159916,11/18/2020,6/25/2021
160683,,"America's Stonehenge",,,,,42.84306,-71.20667,"103 Haverhill Rd","Salem",,"Rockingham County","New Hampshire","It can be reached from Haverhill Road just north of Christine Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=160683,11/25/2020,11/25/2020
160685,,"Three Sisters Garden",,,,,42.84250,-71.20722,"105 Haverhill Rd","Salem",,"Rockingham County","New Hampshire","It is on Haverhill Road just north of Christine Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=160685,11/25/2020,11/25/2020
160686,,"Native American Wigwam",,,,,42.84250,-71.20778,"105 Haverhill Rd","Salem",,"Rockingham County","New Hampshire","It can be reached from Haverhill Road just north of Christine Lane, on the left when traveling north. <font color=red> Reported unreadable.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=160686,11/26/2020,11/26/2020
160688,,"Native American Dugout Canoe",,,,,42.84250,-71.20750,"105 Haverhill Rd","Salem",,"Rockingham County","New Hampshire","It can be reached from Haverhill Road just north of Christine Lane, on the left when traveling north. <font color=red> Reported unreadable.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=160688,11/26/2020,11/26/2020
160689,,"The Pattee Area",,,,,42.84167,-71.20917,,"Salem",,"Rockingham County","New Hampshire","It can be reached from Haverhill Road west of Theodore Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=160689,11/28/2020,11/28/2020
