MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
179211,"8","Mr. and Mrs. Lot Wilbur","Early Snohomish Heritage Trail","Short Stories of Those Who Came Before Us",,"City of Snohomish",47.91138,-122.09892,"1301 1st Street","Snohomish",,"Snohomish County","Washington","It is at the intersection of 1st Street and Avenue D, on the left when traveling west on 1st Street. ",,https://www.hmdb.org/m.asp?m=179211,8/10/2021,8/10/2021
179224,,"Earle Little - Hermod Bakke Sr. - Magnus Bakke",,,1979,"Leavenworth Rotary Club",47.59591,-120.66159,,"Leavenworth",,"Chelan County","Washington","It is at the intersection of U.S. 2 and 9th Street, on the left when traveling west on U.S. 2. ",,https://www.hmdb.org/m.asp?m=179224,8/10/2021,8/10/2021
179236,,"Douglas Fir Log",,,,,47.86183,-121.80933,"800 West Stevens Avenue","Sultan",,"Snohomish County","Washington","It is on Stevens Avenue (U.S. 2) east of 6th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179236,8/10/2021,8/10/2021
179237,,"Snohomish County Freedom Rock Veterans Memorial","1<sup>st</sup> Washington Freedom Rock",,,"Ray ""Bubba"" Sorensen",47.86177,-121.81027,"800 West Stevens Avenue","Sultan",,"Snohomish County","Washington","It is on Stevens Avenue east of 6th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179237,8/10/2021,2/3/2023
179253,,"The Orca People","qalqal&#601;xi&#269;",,,"Washington State Department of Transportation",47.95000,-122.29775,,"Mukilteo",,"Snohomish County","Washington","",,https://www.hmdb.org/m.asp?m=179253,8/11/2021,8/11/2021
179257,,"The Salmon People","s&#660;uladx&#695;bix&#695; x&#695;&#601;&#660;a&#660;x&#695;&#601;&#660;",,,"Washington State Department of Transportation",47.95001,-122.29793,,"Mukilteo",,"Snohomish County","Washington","",,https://www.hmdb.org/m.asp?m=179257,8/11/2021,10/9/2021
179260,,"Permission to come ashore","g&#695;&#601;&#620;a&#620;lil&#601;x&#695; &#620;i si&#660;i&#660;ab",,,"Washington State Department of Transportation",47.94989,-122.29819,,"Mukilteo",,"Snohomish County","Washington","",,https://www.hmdb.org/m.asp?m=179260,8/11/2021,11/5/2024
179278,,"Central Whidbey Historic District","Registered State Historic Place",,,"Washington State Parks & Recreation Commission",48.21678,-122.68597,"403 North Main Street","Coupeville",,"Island County","Washington","It is on Main Street north of 4th Street NE, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=179278,8/11/2021,8/11/2021
179280,,"World War Memorial","1914 • 1918",,,,48.21848,-122.68537,"1 7th Street NE","Coupeville",,"Island County","Washington","It is on 7th Street NE east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179280,8/11/2021,8/11/2021
179281,,"Methodist Episcopal Church Foundation Stone",,,1933,"Coupeville Methodist Episcopal Church",48.21831,-122.68635,"608 North Main Street","Coupeville",,"Island County","Washington","It is at the intersection of Main Street and 7th Street NW, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=179281,8/11/2021,10/7/2021
179283,,"Judge Lester Still","1872-1960",,,,48.22110,-122.68763,"17 Front Street NW","Coupeville",,"Island County","Washington","It is on Front Street NW west of Grace Street NW, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=179283,8/11/2021,8/11/2021
179284,,"Cross Built for Father Blanchet's Visit",,,,"Island County Historical Society",48.22097,-122.68858,"908 NW Alexander Street","Coupeville",,"Island County","Washington","It is on NW Alexander Street south of Front Street NW, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=179284,8/11/2021,8/29/2021
179286,,"A Canoe Crossroads",,,,"National Park Service, Island County, and Town of Coupeville",48.22120,-122.68869,"908 NW Alexander Street","Coupeville",,"Island County","Washington","It is at the intersection of NW Alexander Street and Front Street NW, on the right when traveling south on NW Alexander Street. ",,https://www.hmdb.org/m.asp?m=179286,8/11/2021,8/11/2021
179287,,"Water Highways",,,,"National Park Service, Island County, and Town of Coupeville",48.22120,-122.68873,"908 NW Alexander Street","Coupeville",,"Island County","Washington","It is at the intersection of NW Alexander Street and Front Street NW, on the right when traveling south on NW Alexander Street. ",,https://www.hmdb.org/m.asp?m=179287,8/11/2021,8/26/2021
179319,,"In Home Port After Eight Decades",,,,"Coupeville Maritime Heritage Foundation",48.22117,-122.68847,"908 NW Alexander Street","Coupeville",,"Island County","Washington","It is at the intersection of NW Alexander Street and Front Street NW, on the right when traveling south on NW Alexander Street. ",,https://www.hmdb.org/m.asp?m=179319,8/12/2021,8/12/2021
179320,,"Ebey's Landing National Historical Reserve","<i>Where the present partners with the past</i>","<i>Enjoy your time in the Reserve</i>",,"National Park Service",48.22136,-122.68835,,"Coupeville",,"Island County","Washington","It is at the intersection of Front Street NW and NW Alexander Street, on the right when traveling west on Front Street NW. ",,https://www.hmdb.org/m.asp?m=179320,8/12/2021,8/12/2021
179321,,"Explore the Reserve",,,,"National Park Service",48.22136,-122.68835,,"Coupeville",,"Island County","Washington","It is at the intersection of Front Street NW and NW Alexander Street, on the right when traveling west on Front Street NW. ",,https://www.hmdb.org/m.asp?m=179321,8/12/2021,8/12/2021
179324,,"Douglas Fir Log","<i>Tree Slab In Coupeville City Park</i>",,,,48.22053,-122.69143,,"Coupeville",,"Island County","Washington","It is on NW Coveland Street west of NW Colburn Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=179324,8/12/2021,8/12/2021
179345,,"<i>Welcome</i>",,,2019,"Coupeville Historic Waterfront Association and Coupeville Chamber of Commerce",48.22137,-122.68824,,"Coupeville",,"Island County","Washington","It is at the intersection of Front Street NW and NW Alexander Street, on the right when traveling west on Front Street NW. ",,https://www.hmdb.org/m.asp?m=179345,8/12/2021,10/8/2021
179348,,"Washington State Ferries",,,,"Washington State Department of Transportation",48.15955,-122.67258,,"Coupeville",,"Island County","Washington","It is on Engle Road (Washington Route 20), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=179348,8/12/2021,8/12/2021
179349,,"Ebey's Landing National Historical Reserve",,,,,48.15955,-122.67258,,"Coupeville",,"Island County","Washington","It is on Engle Road (Washington Route 20), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=179349,8/12/2021,8/12/2021
179353,,"Northern Olympic Peninsula","Visitor Information Map",,,,48.15959,-122.67254,,"Coupeville",,"Island County","Washington","It is on Engle Road (Washington Route 20), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=179353,8/13/2021,8/13/2021
179358,,"Crimping","Hidden History",,2021,"Main Street Port Townsend, City of Port Townsend, Olympic Peninsula Steam, and Jefferson County Historical Society",48.11554,-122.75403,"630 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Quincy Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=179358,8/13/2021,12/2/2021
179361,,"Marvin Glenn Shields","Construction Mechanic 3rd Class","Sole Seabee Medal of Honor Recipient",,"Marvin G Shields Memorial American Legion Post 26",48.11606,-122.75291,"209 Monroe Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Monroe Street, on the left when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179361,8/13/2021,1/8/2025
179363,,"U.S.S. Marvin Shields (DE-1066)","First Ship of the Fleet to Bear the Name","1971",,"Marvin G Shields Memorial American Legion Post 26",48.11606,-122.75296,"209 Monroe Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Monroe Street, on the left when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179363,8/13/2021,8/13/2021
179367,,"<i>The</i> &#269;i&#269;m&#601;hán Trail","A Self Guided Tour of Historical Sites in Scenic Port Townsend, Washington",,2019,"Native Connections Action Group of the Quimper Unitarian Universalist Fellowship, the Jamestown S'Klallam Tribe, and Others",48.11621,-122.75236,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Monroe Street, on the left when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179367,8/13/2021,8/18/2023
179370,,"Point Hudson",,,,"City of Port Townsend",48.11663,-122.75153,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Jackson Street, on the left when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179370,8/13/2021,8/13/2021
179374,,"Sailing Ships",,,,"City of Port Townsend",48.11644,-122.75135,,"Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Jackson Street, on the right when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179374,8/13/2021,12/28/2024
179376,,"The S'Klallams, The Strong People","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179376,8/13/2021,8/14/2021
179378,,"Canoes Were Made Of Locally Available Materials","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179378,8/13/2021,10/11/2022
179379,,"The Unique Coast Salish Design","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179379,8/13/2021,10/11/2022
179381,,"Intertribal Trade","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179381,8/13/2021,8/14/2021
179383,,"Trade With Newcomers","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179383,8/13/2021,8/14/2021
179387,,"InterTribal Canoe Journey","Coast Salish Canoe Culture",,,"Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179387,8/13/2021,8/13/2021
179408,,"Chief Chetzemoka","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179408,8/14/2021,8/14/2021
179410,,"Partnering With The Northwest Maritime Center With A Shared Respect For The Sea","Coast Salish Canoe Culture",,,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11611,-122.75191,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179410,8/14/2021,4/17/2022
179412,"2014","Honoring Eleanor Stopps","Courting Pigeon Guillemots","Artist: Tony Angell",,"The Stopps Family, Admiralty Aububon, Friends of the Arts, and the City of Port Townsend",48.11616,-122.75209,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street east of Monroe Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179412,8/14/2021,8/14/2021
179433,,"The Welcome Totem Pole","at the Northwest Maritime Center",,2019,"Jamestown S'Klallam Tribe and Northwest Maritime Center",48.11614,-122.75227,"431 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Monroe Street, on the right when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179433,8/14/2021,7/13/2024
179442,,"Preservation","Hidden History",,2021,"Main Street Port Townsend, City of Port Townsend, Olympic Peninsula Steam, and Jefferson County Historical Society",48.11491,-122.75511,"725 Water Street","Port Townsend",,"Jefferson County","Washington","It is on Water Street just east of Adams Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=179442,8/15/2021,12/4/2021
179516,,"Hastings Building","Registered State Historic Place",,,"Washington State Parks & Recreation Commission",48.11438,-122.75631,"835 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Taylor Street, on the right when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179516,8/15/2021,8/15/2021
179527,,"Fowler Building","<i>The</i> &#269;i&#269;m&#601;hán Trail Stop 6",,,"Native Connections Action Group of the Quimper Unitarian Universalist Fellowship, the Jamestown S'Klallam Tribe, and Others",48.11525,-122.75572,"226 Adams Street","Port Townsend",,"Jefferson County","Washington","It is on Adams Street north of Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=179527,8/15/2021,8/15/2021
179530,"13","The Leader Building",,,,"Washington State Parks & Recreation Commission",48.11528,-122.75572,"226 Adams Street","Port Townsend",,"Jefferson County","Washington","It is on Adams Street north of Water Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=179530,8/15/2021,1/29/2022
179536,,"Railroad","Hidden History",,2021,"Main Street Port Townsend, City of Port Townsend, Olympic Peninsula Steam, and Jefferson County Historical Society",48.11455,-122.75652,"844 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Taylor Street, on the right when traveling west on Water Street. ",,https://www.hmdb.org/m.asp?m=179536,8/15/2021,8/16/2021
179589,,"Citizens Independent Telephone Company",,,1976,"Pacific Northwest Bell",48.11445,-122.75675,"910 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Taylor Street, on the left when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179589,8/16/2021,8/16/2021
179593,,"Smuggling","Hidden History",,2021,"Main Street Port Townsend, City of Port Townsend, Olympic Peninsula Steam, and Jefferson County Historical Society",48.11455,-122.75652,"844 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Taylor Street, on the left when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179593,8/16/2021,8/16/2021
179597,,"Union Wharf","Hidden History",,2021,"Main Street Port Townsend, City of Port Townsend, Olympic Peninsula Steam, and Jefferson County Historical Society",48.11431,-122.75649,"901 Water Street","Port Townsend",,"Jefferson County","Washington","It is at the intersection of Water Street and Taylor Street, on the right when traveling east on Water Street. ",,https://www.hmdb.org/m.asp?m=179597,8/16/2021,8/16/2021
