MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
68420,,"Battle of Stonington Monument",,,1956,"the Warden and Burgesses of the Borough of Stonington",41.32734,-71.90538,,"Stonington","Stonington","New London County","Connecticut","It is at the intersection of Water Street and Omega Street, on the right when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=68420,9/5/2013,2/10/2023
68421,,"The Defenders Of The Fort",,,,,41.33145,-71.90627,,"Stonington","Stonington","New London County","Connecticut","It is at the intersection of Water Street and Cannon Square, on the right when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=68421,9/5/2013,10/3/2024
68458,"1947.1948","Training Ship Joseph Conrad",,,,"Mystic Seaport",41.36186,-71.96603,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68458,9/6/2013,6/27/2023
68506,,"Master Shipbuilders",,,1952,"Mystic Seaport",41.36139,-71.96567,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=68506,9/8/2013,6/28/2023
68510,,"Reproduction of Nantucket Island’s Brant Point Lighthouse",,,,"Mystic Seaport Museum",41.36151,-71.96690,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68510,9/8/2013,6/27/2023
68512,"1964.1551","Oyster Sloop Nellie",,,,"Mystic Seaport Museum",41.35974,-71.96531,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=68512,9/8/2013,6/29/2023
68513,"1969.231","Noank Well-Smack Emma C. Berry",,,,"Mystic Seaport Museum",41.36082,-71.96543,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=68513,9/8/2013,6/27/2023
68514,"1982.118","Western-Rig Dragger Florence",,,,"Mystic Seaport",41.36066,-71.96502,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68514,9/8/2013,6/27/2023
68515,"97.137.1","Eastern-Rig Dragger Roann",,,,"Mystic Seaport Museum",41.36046,-71.96476,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68515,9/8/2013,6/29/2023
68519,"1973.187","Propeller Steamer Sabino",,,,"Mystic Seaport Museum",41.36026,-71.96466,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=68519,9/8/2013,6/29/2023
68520,,"Live Oak Log","From the Gervais Family Plantation","John's Island, SC",,"Mystic Seaport Museum",41.35956,-71.96472,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68520,9/8/2013,6/29/2023
68522,"1941.761","Whaleship Charles W. Morgan",,,,"Mystic Seaport Museum",41.35870,-71.96547,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68522,9/8/2013,6/28/2023
68657,,"Mystic Civil War Memorial",,,,,41.35292,-71.96405,,"Stonington","Mystic","New London County","Connecticut","It is at the intersection of East Main Street (U.S. 1) and Broadway Avenue, on the right when traveling south on East Main Street. ",,https://www.hmdb.org/m.asp?m=68657,9/14/2013,2/10/2023
68658,,"Stonington Land Battery",,,,,41.33659,-71.90700,,"Stonington","Stonington","New London County","Connecticut","It is at the intersection of Water Street and Broad Street, on the left when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=68658,9/14/2013,2/10/2023
68687,,"Hays & Ros Clark Shiplift",,,2007,"Mystic Seaport",41.35865,-71.96534,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=68687,9/15/2013,6/25/2023
68691,"1985.33","Lathrop D-90 Diesel Engine",,,,"Mystic Seaport Museum",41.35928,-71.96493,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68691,9/15/2013,6/29/2023
68695,"1992.65","Wichmann Semi-Diesel Engine",,,,"Mystic Seaport Museum",41.35932,-71.96493,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68695,9/15/2013,6/29/2023
68697,"1993.153","Compound Steam Engine","From Tugboat Socony 5",,,"Mystic Seaport Museum",41.35952,-71.96481,"75 Greenmanville Avenue","Stonington","Mystic","New London County","Connecticut","It can be reached from the intersection of Greenmanville Avenue (Connecticut Route 27) and Bruggeman Place, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=68697,9/15/2013,6/29/2023
68700,,"Pawcatuck World War I Monument",,,,,41.37636,-71.84280,,"Stonington","Pawcatuck","New London County","Connecticut","It is at the intersection of South Boad Street (U.S. 1) and Pequot Trail, on the right when traveling south on South Boad Street. ",,https://www.hmdb.org/m.asp?m=68700,9/15/2013,2/10/2023
68734,,"Thomas Howe House",,,,,41.33399,-71.90598,"52 Main Street","Stonington","Stonington","New London County","Connecticut","It is on Main Street near Church Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=68734,9/18/2013,2/10/2023
68735,,"Captain Nathaniel B. Palmer House",,,1996,,41.34283,-71.90756,"40 Palmer Street","Stonington","Stonington","New London County","Connecticut","It is at the intersection of North Water Street (U.S. 1A) and Palmer Street, on the right when traveling north on North Water Street. ",,https://www.hmdb.org/m.asp?m=68735,9/18/2013,6/26/2023
68755,,"Wequetequock Burial Ground",,,,,41.36018,-71.87656,,"Stonington","Pawcatuck","New London County","Connecticut","It is on Palmer Neck Road, 0.1 miles south of Greenhaven Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=68755,9/20/2013,2/10/2023
68756,,"Stonington Founders Monument",,,,,41.35977,-71.87664,,"Stonington","Pawcatuck","New London County","Connecticut","It is on Palmer Neck Road, 0.1 miles south of Greenhaven Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=68756,9/20/2013,11/1/2024
69410,,"Early Essex Village",,,,,41.35355,-72.39433,"19 West Avenue","Essex","Essex Village","Middlesex County","Connecticut","It is on West Avenue near Old West Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=69410,10/16/2013,2/10/2023
69413,,"Hills Academy",,,,,41.35506,-72.39190,"22 Prospect Street","Essex","Essex Village","Middlesex County","Connecticut","It is on Prospect Street near & Church Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=69413,10/16/2013,2/10/2023
69414,,"It Happened Here!","Historic Essex Waterfront",,,,41.35100,-72.38481,"67 Main Street","Essex","Essex Village","Middlesex County","Connecticut","It is at the intersection of Main Street and Novelty Lane, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=69414,10/16/2013,2/10/2023
69914,"3","“Putnam’s Escape from Horseneck”",,,,"Putnam Memorial State Park",41.33850,-73.38145,,"Redding","West Redding","Fairfield County","Connecticut","It is at the intersection of Putnam Park Road (Connecticut Route 107) and Black Rock Turnpike ( Route 58), on the right when traveling west on Putnam Park Road. ",,https://www.hmdb.org/m.asp?m=69914,11/2/2013,2/10/2023
69916,,"Redding Citizens",,,2002,,41.31401,-73.35078,,"Redding","West Redding","Fairfield County","Connecticut","It is at the intersection of Black Rock Turnpike (Connecticut Route 58) and Cross Highway, on the left when traveling north on Black Rock Turnpike. ",,https://www.hmdb.org/m.asp?m=69916,11/2/2013,2/10/2023
69926,,"Phineas Taylor (P.T.) Barnum","Born Bethel, CT 1810",,2010,"Bethel Historical Society",41.37118,-73.41379,"189 Greenwood Avenue","Bethel","Bethel","Fairfield County","Connecticut","It is at the intersection of Greenwood Avenue (Connecticut Route 302) and Library Place, on the right when traveling west on Greenwood Avenue. ",,https://www.hmdb.org/m.asp?m=69926,11/3/2013,2/10/2023
70962,,"First Settlement 1710",,,1910,,41.46619,-73.38784,"165 Whisconier Road","Brookfield",,"Fairfield County","Connecticut","It is at the intersection of Whisconier Road (Connecticut Route 25) and Obtuse Hill Road ( Route 133), on the right when traveling north on Whisconier Road. ",,https://www.hmdb.org/m.asp?m=70962,12/29/2013,5/12/2022
70963,,"Space Shuttle Tire",,,,,41.52570,-73.42602,"388 Danbury Road","New Milford",,"Litchfield County","Connecticut","It is at the intersection of Danbury Road (U.S. 7) and Larson Road, on the right when traveling south on Danbury Road. ",,https://www.hmdb.org/m.asp?m=70963,12/29/2013,12/29/2013
71116,,"Russell Library",,,,"the Middlesex County Historical Society",41.55991,-72.65215,"123 Broad Street","Middletown",,"Middlesex County","Connecticut","It is at the intersection of Broad Street and Court Street, on the right when traveling south on Broad Street. ",,https://www.hmdb.org/m.asp?m=71116,1/4/2014,11/14/2020
71118,,"The Abolitionist Movement",,,,"the Middlesex County Historical Society",41.55741,-72.65014,,"Middletown",,"Middlesex County","Connecticut","It is at the intersection of Broad Street and William Street, on the left when traveling south on Broad Street. ",,https://www.hmdb.org/m.asp?m=71118,1/4/2014,1/3/2025
71135,"7","The News Around Town","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39610,-73.45446,"288 Main Street","Danbury",,"Fairfield County","Connecticut","It is on Main Street near Elm Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=71135,1/5/2014,11/25/2021
71136,"34","Higher Education","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39626,-73.45408,,"Danbury",,"Fairfield County","Connecticut","It is at the intersection of White Street and Main Street, on the right when traveling west on White Street. ",,https://www.hmdb.org/m.asp?m=71136,1/5/2014,11/25/2021
71137,"11","The Danbury Fire Department","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39586,-73.45301,,"Danbury",,"Fairfield County","Connecticut","It can be reached from the intersection of Ives Street and Railroad Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=71137,1/5/2014,11/25/2021
71138,"3","Savings Bank of Danbury at Bankers’ Row","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39452,-73.45264,"220 Main Street","Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and Chapel Place, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=71138,1/5/2014,11/25/2021
71181,"4","The Seal of the City","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39511,-73.45336,"256 Main Street","Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and Library Place, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=71181,1/8/2014,11/25/2021
71183,"5","Charles Edward Ives – The Father of Modern Music","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39524,-73.45351,"256 Main Street","Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and Library Place, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=71183,1/8/2014,11/25/2021
71184,"6","Trains, Trolleys & Transportation","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39560,-73.45385,"266 Main Street","Danbury",,"Fairfield County","Connecticut","It is on Main Street near Library Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=71184,1/8/2014,11/25/2021
71186,"10","Danbury Fair Days","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39563,-73.45348,"265 Main Street","Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and Library Place, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=71186,1/8/2014,11/25/2021
71237,"13","Danbury – The Hat City","Danbury, Connecticut","The Museum in the Streets®",2010,"The Museum in the Streets®",41.39499,-73.45277,,"Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and West Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=71237,1/12/2014,8/7/2023
71239,"2","Kenosia & Candlewood","Danbury, Connecticut","The Museum in the Streets®",,"The Museum in the Streets®",41.39409,-73.45205,"198 Main Street","Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and West Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=71239,1/12/2014,11/25/2021
71240,"1","The Settling of Danbury","Danbury, Connecticut","The Museum in the Streets",,"The Museum in the Streets®",41.39371,-73.45173,"186 Main Street","Danbury",,"Fairfield County","Connecticut","It is at the intersection of Main Street and West Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=71240,1/12/2014,3/4/2024
