MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
231330,,"Slope County War Memorial",,,,"The People of Slope County",46.48211,-103.32241,"206 Main Street","Amidon",,"Slope County","North Dakota","It is on CanAm Highway (U.S. 85) just west of Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=231330,8/23/2023,8/23/2023
231458,,"Emmons County Record",,,,,46.26802,-100.23255,"201 Broadway Street North","Linton",,"Emmons County","North Dakota","It is at the intersection of Broadway Street North and East Maple Avenue, on the right when traveling north on Broadway Street North. ",,https://www.hmdb.org/m.asp?m=231458,8/25/2023,8/25/2023
231462,,"1st Hazelton Post Office 1903","History of Hazelton, N.D. Post Office",,,,46.48467,-100.27761,"346 Main Street","Hazelton",,"Emmons County","North Dakota","It is on Main Street just east of Cook Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=231462,8/26/2023,8/26/2023
231513,,"Veterans Memorial",,,2000,"American Legion and Auxiliary Miller-Linn Post 90",47.11483,-101.29984,"115 Main Street","Center",,"Oliver County","North Dakota","It is at the intersection of 38th Avenue Southwest (Center Avenue) (State Highway 48) and Bridge Avenue, on the right when traveling south on 38th Avenue Southwest (Center Avenue). ",,https://www.hmdb.org/m.asp?m=231513,8/26/2023,8/26/2023
231515,,"In Memory of Hazel Miner","April 11, 1904 — March 16, 1920",,,,47.11450,-101.29995,,"Center",,"Oliver County","North Dakota","It can be reached from the intersection of 38th Avenue Southwest (Center Avenue) (State Highway 48) and Market Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=231515,8/26/2023,12/25/2024
231684,,"Lt. Colonel Theodore Roosevelt","1st United States Volunteer Cavalry, U.S. Army",,,,48.23349,-101.27700,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=231684,8/29/2023,6/11/2024
231686,,"North Dakota Medal of Honor Memorial","Dedication Day July 4, 2007",,2007,,48.23349,-101.27702,"1219 East Burdick Expressway","Minot",,"Ward County","North Dakota","It can be reached from the intersection of East Burdick Expressway (Business U.S. 2) and 13th Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=231686,8/28/2023,2/11/2024
231762,,"Tribute to the Civilian Conservation Corps Project",,,,"City of Mohall, Mohall, North Dakota",48.76533,-101.50972,,"Mohall",,"Renville County","North Dakota","It is on 2nd Street Northeast just east of 1st Avenue Northeast, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=231762,8/29/2023,8/29/2023
231765,,"Gilbert Peterson Cabin","Built 1890",,,,48.26672,-100.84835,,"Granville",,"McHenry County","North Dakota","It is on McHenry Avenue north of 3rd Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=231765,8/29/2023,8/29/2023
231815,,"Pierre Bottineau","Voyageur - Trapper - Guide","1/1/1817 - 7/27/1895",,,48.82752,-100.44947,"314 5th Street West","Bottineau",,"Bottineau County","North Dakota","It is on 5th Street West just west of Ohmer Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=231815,8/30/2023,8/31/2023
231821,,"Pioneer Monument",,,1954,"Bottineau County Old Settler's Association and Friends",48.82746,-100.44986,"314 5th Street West","Bottineau",,"Bottineau County","North Dakota","It is on 5th Street West west of Ohmer Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=231821,8/31/2023,8/31/2023
231868,,"Hal Parker American Legion Post #79",,,2020,"Hal Parker American Legion Post #79",48.48420,-99.20459,,"Cando",,"Towner County","North Dakota","It can be reached from 10th Street just west of 5th Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=231868,9/1/2023,12/25/2024
231947,,"Fort Totten Historic Site","North Dakota History",,1975,"State Historical Society of North Dakota",47.97718,-98.99306,"417 Calvary Circle","Fort Totten",,"Benson County","North Dakota","It can be reached from Calvary Circle just north of Calvary Road (1st Avenue). ",,https://www.hmdb.org/m.asp?m=231947,9/2/2023,12/3/2023
231967,,"Finnish Pioneer Monument",,,,"North Dakota Finnish Historical Society",48.86374,-99.60939,"101 5th Avenue Northeast","Rolla",,"Rolette County","North Dakota","It is on 5th Avenue Northeast just east of 6th Street Northeast, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=231967,9/3/2023,9/3/2023
232123,,"Thomas Nichols Putnam House",,,,,47.44976,-99.11928,"533 Main Street","Carrington",,"Foster County","North Dakota","It is on Main Street just west of 5th Avenue North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=232123,9/4/2023,9/5/2023
232141,,"The Beiseker Mansion",,,,,47.64892,-99.62202,"1001 2nd Street Northeast","Fessenden",,"Wells County","North Dakota","It is on 2nd Street Northeast just east of Roberts Avenue North, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=232141,9/4/2023,9/5/2023
232224,,"Griggs County Court House","Erected - 1885",,1979,"Citizens of Griggs County",47.44226,-98.12487,"808 Rollin Avenue Southwest","Cooperstown",,"Griggs County","North Dakota","It is on Rollin Avenue Southwest just west of 9th Street Southeast (State Highway 45), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=232224,9/5/2023,2/28/2025
232230,,"Opheim Cabin","First Permanent Home in Griggs County",,,,47.44193,-98.12414,"808 Rollin Avenue Southwest","Cooperstown",,"Griggs County","North Dakota","It is on 9th Street Southeast (State Highway 45) just north of Odegard Avenue Southwest, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=232230,9/6/2023,9/6/2023
234866,,"Veterans Memorial","American Legion",,,"Frank Gordhamer Post No. 48",46.17762,-103.41364,,"Bowman",,"Bowman County","North Dakota","It can be reached from Theodore Roosevelt Expressway (U.S. 12) 0.2 miles west of CanAm Highway (U.S. 85), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=234866,10/22/2023,10/22/2023
234870,,"Custer Trail",,,,,46.88894,-103.19891,,"Belfield",,"Stark County","North Dakota","It is at the intersection of Main Street North and 4th Avenue Northwest, on the left when traveling north on Main Street North. ",,https://www.hmdb.org/m.asp?m=234870,10/22/2023,10/23/2023
234874,,"Custer Trail","1874-1876",,,,46.85120,-101.41846,"900 8th Street North","New Salem",,"Morton County","North Dakota","It can be reached from 8th Street North, 0.7 miles south of Interstate 94, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=234874,10/22/2023,10/23/2023
234897,,"Custer Trail",,,,,46.90053,-102.42651,,"Taylor",,"Stark County","North Dakota","It is at the intersection of Main Street West and Dagnault Avenue, on the left when traveling west on Main Street West. ",,https://www.hmdb.org/m.asp?m=234897,10/23/2023,10/23/2023
234898,,"Yellowstone Expedition of 1876",,,,,46.88321,-102.30899,,"Richardton",,"Stark County","North Dakota","It is on North Avenue East (State Highway 8) just west of 88th Avenue Southwest (State Highway 8), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=234898,10/23/2023,10/23/2023
234899,,"First Masonic Ceremony Held in the Present State of North Dakota","July 31, 1863",,1920,"Grand Lodge, A. F. and A. M., of North Dakota",46.74022,-100.76271,,"Bismarck",,"Burleigh County","North Dakota","It can be reached from Sherman Drive just east of Sibley Drive. ",,https://www.hmdb.org/m.asp?m=234899,10/25/2023,10/25/2023
234900,,"Site of First Court House of Burleigh County, Dakota Territory",,,1936,"Pioneer Daughters of North Dakota, Bismarck Chapter",46.80786,-100.78422,"514 East Thayer Avenue","Bismarck",,"Burleigh County","North Dakota","It is on East Thayer Avenue just east of North 5th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=234900,10/25/2023,12/25/2024
234927,,"Great Northern Depot","Built 1907",,,,48.36977,-99.99745,"201 West Dewey Street","Rugby",,"Pierce County","North Dakota","It can be reached from the intersection of West Dewey Street and 2nd Avenue Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=234927,10/23/2023,10/23/2023
235002,,"Burleigh County Veterans Memorial",,,2022,,46.80767,-100.78420,"514 East Thayer Avenue","Bismarck",,"Burleigh County","North Dakota","It is at the intersection of East Thayer Avenue and North 5th Street, on the right when traveling west on East Thayer Avenue. ",,https://www.hmdb.org/m.asp?m=235002,10/25/2023,10/25/2023
235013,,"Federal Building","U.S. Post Office and Courthouse",,,,46.80665,-100.78732,"304 East Broadway Avenue","Bismarck",,"Burleigh County","North Dakota","It is on East Broadway Avenue just east of North 3rd Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=235013,10/25/2023,11/6/2023
235018,,"Veterans of Foreign Wars Memorial",,,1988,"VFW Post 3693",47.82563,-99.11532,,"Sheyenne",,"Eddy County","North Dakota","It is on 3rd Street South just north of Sunnyside Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235018,10/25/2023,10/25/2023
235041,,"Early Boats on the Missouri",,"Washburn Discovery Trail/Lewis & Clark Legacy Trail",,"Washburn Discovery Trail",47.30117,-101.03974,"2576 8th Street Southwest","Washburn",,"McLean County","North Dakota","It can be reached from 8th Street Southwest just west of State Highway 200, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=235041,10/26/2023,10/27/2023
235047,,"Walter R. Hjelle Bridge",,"Washburn Discovery Trail / Lewis & Clark Legacy Trail",,"Washburn Discovery Trail",47.28994,-101.03967,,"Washburn",,"McLean County","North Dakota","It can be reached from Boat Ramp Road just south of 1st Street. ",,https://www.hmdb.org/m.asp?m=235047,10/26/2023,7/7/2024
235057,,"The Washburn Plant",,"Washburn Discovery Trail/Lewis & Clark Legacy Trail",,"Washburn Discovery Trail",47.29502,-101.03930,,"Washburn",,"McLean County","North Dakota","It can be reached from State Highway 200, ½ mile south of 8th Street Southwest (Border Lane), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235057,10/26/2023,10/27/2023
235060,,"Nettle Creek Country School",,"Washburn Discovery Trail/Lewis & Clark Legacy Trail",,"Washburn Discovery Trail",47.29182,-101.03895,,"Washburn",,"McLean County","North Dakota","It can be reached from Boat Ramp Road just south of Lewis and Clark Trail (1st Street), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235060,10/26/2023,10/27/2023
235089,,"Ferry Boats on the Missouri",,"Washburn Discovery Trail/Lewis & Clark Legacy Trail",,"Washburn Discovery Trail",47.28816,-101.03520,,"Washburn",,"McLean County","North Dakota","It is on Boat Ramp Road just west of 1st Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=235089,10/27/2023,10/27/2023
235095,,"The Sioux Ferry Boat","Washburn Discovery Trail / Lewis & Clark Legacy Trail",,,"Washburn Discovery Trail",47.28818,-101.03519,,"Washburn",,"McLean County","North Dakota","It is on Boat Ramp Road just west of 1st Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=235095,10/28/2023,12/25/2024
235096,,"Sioux",,,,,47.28819,-101.03567,"429 Boat Ramp Road","Washburn",,"McLean County","North Dakota","It is on Boat Ramp Road just west of 1st Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=235096,10/28/2023,10/28/2023
235097,,"River Boats on the Missouri",,"Washburn Discovery Trail/Lewis & Clark Legacy Trail",,"Washburn Discovery Trail",47.28644,-101.03137,"45 8th Street","Washburn",,"McLean County","North Dakota","It can be reached from the intersection of 8th Street and 1st Avenue when traveling south. ",,https://www.hmdb.org/m.asp?m=235097,10/28/2023,10/28/2023
235098,,"Soo Line Railroad & Depot","Washburn Discovery Trail / Lewis & Clark Legacy Trail",,,"Washburn Discovery Trail",47.28637,-101.02908,"45 8th Street","Washburn",,"McLean County","North Dakota","It can be reached from the intersection of 8th Street and 1st Avenue when traveling south. ",,https://www.hmdb.org/m.asp?m=235098,10/28/2023,12/25/2024
235199,,"Taylor Cabin","Built in 1869",,,,47.28712,-101.02503,,"Washburn",,"McLean County","North Dakota","It is on Main Avenue just south of 10th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=235199,10/29/2023,10/29/2023
238081,,"The Man",,,,,46.88196,-102.78460,"51 3rd Street East","Dickinson",,"Stark County","North Dakota","It is on 3rd Street East just east of Sims Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238081,12/21/2023,2/21/2024
238082,,"The Place",,,,,46.88198,-102.78459,"51 3rd Street East","Dickinson",,"Stark County","North Dakota","It is on 3rd Street East just east of Sims Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238082,12/21/2023,12/21/2023
238083,,"The Speech",,,,,46.88199,-102.78456,"51 3rd Street East","Dickinson",,"Stark County","North Dakota","It is on 3rd Street East just east of Sims Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238083,12/21/2023,12/21/2023
238085,,"Stark County Veterans Memorial",,,,"Veterans of Foreign Wars of United States",46.88196,-102.78439,"51 3rd Street East","Dickinson",,"Stark County","North Dakota","It can be reached from 3rd Street East just east of Sims Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238085,12/21/2023,12/21/2023
238087,,"SPC Jon Paul Fettig",,,,,46.88813,-102.79460,"801 5th Avenue West","Dickinson",,"Stark County","North Dakota","It can be reached from 9th Street West just west of 5th Avenue West, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=238087,12/22/2023,12/22/2023
238092,,"Klinefelter Hall (Scott Hall)","1932",,,"Dickinson Historic Preservation Commission",46.88159,-102.80055,"233 Campus Drive","Dickinson",,"Stark County","North Dakota","It is on Campus Drive just north of 2nd Street West, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238092,12/22/2023,12/22/2023
238094,,"Stickney Hall","1922",,,"Dickinson Historic Preservation Commission",46.88204,-102.80062,"271 Campus Drive","Dickinson",,"Stark County","North Dakota","It is on Campus Drive just north of 2nd Street West, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238094,12/22/2023,12/22/2023
238095,,"May Hall","1924",,,"Dickinson Historic Preservation Commission",46.88260,-102.80034,"291 Campus Drive","Dickinson",,"Stark County","North Dakota","It is on Campus Drive, 0.1 miles north of 2nd Street West, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238095,12/22/2023,12/22/2023
238197,,"George Washington","1732 — 1799",,,,46.85727,-96.86373,"1551 45th Street South","Fargo","Willow Park","Cass County","North Dakota","It can be reached from 45th Street South just south of 15th Avenue South, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238197,12/26/2023,12/27/2023
238198,,"Thomas Jefferson","1743 - 1826",,,,46.85729,-96.86372,"1551 45th Street South","Fargo","Willow Park","Cass County","North Dakota","It can be reached from 45th Street South just south of 15th Avenue South, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238198,12/27/2023,6/11/2024
238199,,"Abraham Lincoln","1809 — 1865",,,,46.85747,-96.86371,"1551 45th Street South","Fargo","Willow Park","Cass County","North Dakota","It can be reached from 45th Street South just south of 15th Avenue South, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238199,12/27/2023,12/27/2023
238200,,"Ronald Reagan","1911 — 2004",,,,46.85750,-96.86371,"1551 45th Street South","Fargo","Willow Park","Cass County","North Dakota","It can be reached from 45th Street South just south of 15th Avenue South, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238200,12/27/2023,12/27/2023
