MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
203292,,"Maud Hart Lovelace","1892-1980",,,"Betsy-Tacy Society",44.15572,-94.00647,"331 Center St","Mankato",,"Blue Earth County","Minnesota","It is at the intersection of Center Street and East Lewis Street, on the right when traveling north on Center Street. ",,https://www.hmdb.org/m.asp?m=203292,8/6/2022,8/6/2022
203325,,"Welsh Churches",,,,,44.19603,-94.22044,"51209 Minnesota Highway 68","Judson",,"Blue Earth County","Minnesota","It is at the intersection of State Highway 68 and 227th Lane, on the right when traveling east on State Highway 68. ",,https://www.hmdb.org/m.asp?m=203325,8/12/2022,8/12/2022
203360,,"Taconite Mining",,,,"Cleveland-Cliffs Northshore Mining, Minnesota Department of Natural Resources",47.27298,-91.27476,"99 Beach Drive","Silver Bay",,"Lake County","Minnesota","It is on Marina Drive, 0.3 miles east of Bayside Park Road, on the left. ",,https://www.hmdb.org/m.asp?m=203360,8/8/2022,8/9/2022
203364,,"Historic Shipwrecks",,,,"Minnesota Department of Natural Resources",47.27296,-91.27474,"99 Beach Drive","Silver Bay",,"Lake County","Minnesota","It is on Marina Drive, 0.3 miles east of Bayside Park Road, on the left. ",,https://www.hmdb.org/m.asp?m=203364,8/8/2022,8/9/2022
203366,,"A Modern Shipwreck",,,,"State of Minnesota, Department of Natural Resources.",47.27295,-91.27475,"99 Beach Drive","Silver Bay",,"Lake County","Minnesota","It is on Marina Drive, 0.3 miles east of Bayside Park Road, on the left. ",,https://www.hmdb.org/m.asp?m=203366,8/8/2022,8/9/2022
203370,,"Welcome to the Silver Bay Safe Harbor/Marina",,,,"Minnesota Department of Natural Resources",47.27295,-91.27479,"99 Beach Drive","Silver Bay",,"Lake County","Minnesota","It is on Marina Drive, 0.3 miles east of Bayside Park Road, on the left. ",,https://www.hmdb.org/m.asp?m=203370,8/8/2022,8/9/2022
203439,,"Northshore Mining",,,,"Cliffs Natural Resources",47.29178,-91.26518,,"Silver Bay",,"Lake County","Minnesota","It can be reached from City Shop Road, 0.3 miles south of Outer Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=203439,8/10/2022,8/10/2022
203554,,"Lake Superior Shipwrecks",,,,"Cliffs Natural Resources",47.29404,-91.26326,,"Silver Bay",,"Lake County","Minnesota","It can be reached from City Shop Road, 0.3 miles south of Outer Drive, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=203554,8/10/2022,8/10/2022
203561,,"About the City: Silver Bay, Minnesota",,,,"Cliffs Natural Resources",47.29449,-91.26465,,"Silver Bay",,"Lake County","Minnesota","It can be reached from City Shop Road, 0.3 miles south of Outer Drive, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=203561,8/10/2022,8/10/2022
203638,,"Chisholm Fire Memorial",,,1933,,47.48956,-92.88750,,"Chisholm",,"Saint Louis County","Minnesota","It is on West Lake Street, 0.1 miles west of 4th Avenue West, in the median. ",,https://www.hmdb.org/m.asp?m=203638,8/28/2022,8/28/2022
203728,,"De Soto",,,2003,"Martin County Historical Society",43.58096,-94.77412,,"Dunnel","Lake Fremont Township","Martin County","Minnesota","It can be reached from 50th Avenue (State Highway 4) ½ mile north of 60th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=203728,8/28/2022,8/19/2023
203737,,"Fog Signal",,"Split Rock Lighthouse",,"Minnesota Historical Society",47.20031,-91.36710,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=203737,8/14/2022,8/14/2022
203739,,"Lighthouse",,"Split Rock Lighthouse",,"Minnesota Historical Society",47.20024,-91.36705,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=203739,8/14/2022,12/27/2023
203741,,"Oil House",,"Split Rock Lighthouse",,"Minnesota Historical Society",47.20033,-91.36689,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=203741,8/14/2022,8/14/2022
203744,,"Storage Barn",,"Split Rock Lighthouse",,,47.20045,-91.36717,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=203744,8/14/2022,8/14/2022
203745,,"Home Away From Home",,"Split Rock Lighthouse",,"Minnesota Historical Society",47.20038,-91.36715,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=203745,8/14/2022,8/21/2024
204161,,"Steam Engine Hoist",,"Split Rock Lighthouse",,"Minnesota Historical Society",47.20041,-91.36620,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=204161,8/17/2022,8/17/2022
204163,,"The Gales of November",,"Split Rock Lighthouse",,"Minnesota Historical Society",47.20046,-91.36617,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=204163,8/17/2022,11/19/2022
204164,,"Geology of the Split Rock Region",,,2009,"the Geological Society of Minnesota in partnership with the Minnesota Department of Transportation, the Minnesota Geological Survey, and the Minnesota Historical Society",47.20092,-91.36654,"3713 Split Rock Lighthouse Rd","Silver Bay",,"Lake County","Minnesota","It can be reached from Split Rock Lighthouse Road, ½ mile south of North Shore Scenic Drive (State Highway 61). ",,https://www.hmdb.org/m.asp?m=204164,8/17/2022,8/17/2022
204248,,"Lake Superior Agate",,,2009,"the Geological Society of Minnesota in partnership with the Minnesota Department of Transportation, the Minnesota Geological Survey, and the Minnesota Department of Natural Resources",47.03825,-91.64242,,"Two Harbors",,"Lake County","Minnesota","It can be reached from State Highway 61, 0.3 miles north of Superior Shores Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=204248,8/19/2022,8/19/2022
204323,,"The Two Harbors Ore Docks",,,,,47.01877,-91.67034,"520 South Ave","Two Harbors",,"Lake County","Minnesota","It is on Waterfront Drive south of South Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=204323,8/19/2022,8/19/2022
204331,,"Agate Bay Breakwater",,,,"Lake County Historical Society with the assistance of Boy Scouts Troop #160",47.01381,-91.66522,,"Two Harbors",,"Lake County","Minnesota","It can be reached from 3rd Street, 0.4 miles south of South Avenue. ",,https://www.hmdb.org/m.asp?m=204331,8/19/2022,8/20/2022
204333,,"Eugene W. Pargny Propeller",,,,,47.01492,-91.66482,,"Two Harbors",,"Lake County","Minnesota","It is on 3rd Street, 0.3 miles south of South Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=204333,8/19/2022,8/19/2022
204339,,"Agate Bay Light Station",,,,,47.01743,-91.67234,,"Two Harbors",,"Lake County","Minnesota","It can be reached from Waterfront Drive, 0.1 miles south of South Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=204339,8/20/2022,8/20/2022
204341,,"Edna G.","Historic Tugboat",,,,47.01742,-91.67238,,"Two Harbors",,"Lake County","Minnesota","It can be reached from Waterfront Drive, 0.1 miles south of South Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=204341,8/20/2022,8/20/2022
204342,,"Two Harbors Iron Ore Docks",,,,,47.01742,-91.67241,,"Two Harbors",,"Lake County","Minnesota","It can be reached from Waterfront Drive, 0.1 miles south of South Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=204342,8/20/2022,8/20/2022
204345,,"Welcome to Paul H. Van Hoven Park",,,,"Lake County Historical Society with the assistance of Boy Scouts Troop #160",47.01761,-91.67196,,"Two Harbors",,"Lake County","Minnesota","It can be reached from Waterfront Drive, 0.1 miles south of South Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=204345,8/20/2022,8/20/2022
204396,,"Ancient Rivers & Lakes",,,,,47.14290,-91.46831,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204396,8/21/2022,4/4/2025
204397,,"Gooseberry Falls CCC Historic District",,"Civilian Conservation Corps Legacy Self-guided Tour",,,47.14257,-91.46844,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204397,8/21/2022,4/4/2025
204404,,"""C.C.C. Worker""","Civilian Conservation Corps","1933-1942",2007,"C.C.C. Alumni Chapters 33 & 119, Minnesota Conservation Corps, MN DNR State Parks and Recreation.",47.14251,-91.46839,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204404,8/21/2022,4/4/2025
204410,,"CCC Camp Site",,"Civilian Conservation Corps Legacy Self-guided Tour",,,47.14348,-91.46873,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204410,8/21/2022,4/4/2025
204420,,"A Castle in the Park",,,,,47.14256,-91.46913,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204420,8/21/2022,4/4/2025
204424,,"Geology Complicates Bridge Foundation",,,2009,"the Geological Society of Minnesota in partnership with the Minnesota Department of Transportation, the Minnesota Geological Survey, and the Minnesota Department of Natural Resources",47.14295,-91.46863,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204424,8/21/2022,4/4/2025
204430,,"Cooperation Helps Build a Park / We Built this Park.",,,,,47.14303,-91.46884,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204430,8/21/2022,4/4/2025
204433,,"Having Fun on the North Shore / Cruisin' on the Shore",,,,,47.14301,-91.46880,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204433,8/21/2022,4/4/2025
204503,,"Forming Blocks","Discover the Banning Quarry",,,"Minnesota Department of Natural Resources",46.15619,-92.84895,"61101 Banning Park Road","Sandstone",,"Pine County","Minnesota","It can be reached from Banning Park Road. ",,https://www.hmdb.org/m.asp?m=204503,8/26/2022,8/26/2022
204504,,"A Railroad Industry","Discover the Banning Quarry",,,"Minnesota Department of Natural Resources",46.16125,-92.84611,"61101 Banning Park Road","Sandstone",,"Pine County","Minnesota","",,https://www.hmdb.org/m.asp?m=204504,8/23/2022,8/23/2022
204509,,"""A Piece of the Past""",,,,,47.14358,-91.46790,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204509,8/21/2022,4/4/2025
204512,,"Building the Wall",,,,,47.14270,-91.46891,"3206 Highway 61 East","Two Harbors","Gooseberry Falls State Park","Lake County","Minnesota","",,https://www.hmdb.org/m.asp?m=204512,8/21/2022,4/4/2025
204516,,"<i>Spirit of Lake Superior</i>","Artist: Kirk St. Maur / Medium: bronze /1992",,,"Visit Duluth",46.78206,-92.09353,,"Duluth","Canal Park","Saint Louis County","Minnesota","It is at the intersection of Canal Park Drive and Buchanan Street, on the left when traveling south on Canal Park Drive. ",,https://www.hmdb.org/m.asp?m=204516,8/22/2022,2/12/2023
204517,,"<i>Fountain of the Wind</i>","Artist: Douglas Freeman / Medium: bronze, stainless steel, glass / 1993",,,"Visit Duluth",46.78162,-92.09373,,"Duluth","Canal Park","Saint Louis County","Minnesota","It is at the intersection of Canal Park Drive and Buchanan Street, on the right when traveling south on Canal Park Drive. ",,https://www.hmdb.org/m.asp?m=204517,8/22/2022,2/12/2023
204518,,"<i>Great Lakes Medallions</i>","Artist: Cynthia Harper / Medium: ceramic, concrete, bronze inlay / 1993",,,"Visit Duluth",46.78187,-92.09395,,"Duluth","Canal Park","Saint Louis County","Minnesota","It is at the intersection of Buchanan Street and Canal Park Drive, on the right when traveling west on Buchanan Street. ",,https://www.hmdb.org/m.asp?m=204518,8/22/2022,2/12/2023
204519,,"<i>Duluth Legacy</i>","Artist: Donna Dobberfuhl / Medium: brick (ironstone) / 1992",,,"Visit Duluth",46.78376,-92.09470,,"Duluth","Canal Park","Saint Louis County","Minnesota","It is on Canal Park Drive, 0.1 miles south of Railroad Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=204519,8/22/2022,2/12/2023
204520,,"<i>Man, Child & Gull</i>","Artist: Sterling Rathsack, Jr. / Medium: bronze / 1992",,,"Visit Duluth",46.78442,-92.09503,"307 Canal Park Dr","Duluth","Canal Park","Saint Louis County","Minnesota","It is on Canal Park Drive south of Railroad Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=204520,8/22/2022,2/12/2023
204585,,"Duluth's Ten Commandments Monument",,,,,46.78202,-92.09351,,"Duluth","Canal Park","Saint Louis County","Minnesota","It is at the intersection of Canal Park Drive and Buchanan Street, on the right when traveling north on Canal Park Drive. ",,https://www.hmdb.org/m.asp?m=204585,8/23/2022,2/12/2023
204590,,"Lynching in America / Lynching in Duluth","Community Remembrance Project",,2020,"the Equal Justice Initiative and the city of Duluth",46.78966,-92.09677,"201 E 1st St","Duluth","Downtown - Waterfront","Saint Louis County","Minnesota","It is at the intersection of East 1st Street and North 2nd Avenue East, on the right when traveling west on East 1st Street. ",,https://www.hmdb.org/m.asp?m=204590,8/23/2022,10/2/2024
204681,,"Duluth Japanese Peace Bell Garden",,,,"Duluth Sister Cities International",46.77667,-92.12401,"1601 Enger Tower Dr","Duluth",,"Saint Louis County","Minnesota","It can be reached from Enger Tower Drive, 0.2 miles east of Hank Jensen Drive. ",,https://www.hmdb.org/m.asp?m=204681,8/25/2022,8/28/2022
204873,,"Sawing Slabs","Discover the Banning Quarry",,,"Minnesota Department of Natural Resources",46.15795,-92.84844,"61101 Banning Park Road","Sandstone",,"Pine County","Minnesota","",,https://www.hmdb.org/m.asp?m=204873,9/6/2022,9/6/2022
204889,,"Coldwater Springhouse & Reservoir",,,,"National Park Service",44.89926,-93.19612,"5601 Minnehaha Park Dr S","Fort Snelling",,"Hennepin County","Minnesota","It can be reached from South Minnehaha Park Drive, ½ mile south of East 54th Street. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=204889,8/28/2022,12/8/2024
204930,,"Power","Discover the Banning Quarry",,,,46.15983,-92.84679,"61101 Banning Park Road","Sandstone",,"Pine County","Minnesota","",,https://www.hmdb.org/m.asp?m=204930,9/6/2022,9/6/2022
204940,,"Rotary International's Four Way Test",,,,"Rotary Club of Duluth and the City of Duluth",46.77624,-92.12495,"1601 Enger Tower Dr","Duluth",,"Saint Louis County","Minnesota","It can be reached from Enger Tower Drive, 0.2 miles east of Hank Jensen Drive. ",,https://www.hmdb.org/m.asp?m=204940,8/28/2022,8/28/2022
204942,,"Rotary Club of Duluth Club Service Activities",,,,"Rotary Club of Duluth and the City of Duluth",46.77619,-92.12511,"1601 Enger Tower Dr","Duluth",,"Saint Louis County","Minnesota","It can be reached from Enger Tower Drive, 0.2 miles east of Hank Jensen Drive. ",,https://www.hmdb.org/m.asp?m=204942,8/28/2022,8/28/2022
204943,,"Rotary Club of Duluth New Generation Service",,,,"Rotary Club of Duluth and the City of Duluth",46.77609,-92.12514,"1601 Enger Tower Dr","Duluth",,"Saint Louis County","Minnesota","It can be reached from Enger Tower Drive, 0.2 miles east of Hank Jensen Drive. ",,https://www.hmdb.org/m.asp?m=204943,8/28/2022,8/28/2022
