MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
196301,,"Adam Welty Park",,,,,40.74410,-84.10205,"406 N Central Ave","Lima",,"Allen County","Ohio","It is at the intersection of North Central Avenue and East Wayne Street, on the right when traveling north on North Central Avenue. ",,https://www.hmdb.org/m.asp?m=196301,4/29/2022,4/29/2022
196302,,"The Inn","Center Square",,,,40.73985,-84.10400,"112 E Market St","Lima",,"Allen County","Ohio","It is at the intersection of East Market Street and Town Square, on the right when traveling east on East Market Street. ",,https://www.hmdb.org/m.asp?m=196302,4/29/2022,4/29/2022
196306,,"BP America",,,1990,,40.74064,-84.10546,"65 Town Square","Lima",,"Allen County","Ohio","It is at the intersection of North Main Street and West Sugar Alley, on the left when traveling south on North Main Street. ",,https://www.hmdb.org/m.asp?m=196306,5/2/2022,5/2/2022
196307,,"Allen County Courthouse",,,,,40.74314,-84.10526,"301 N Main St","Lima",,"Allen County","Ohio","It is on North Main Street just north of West North Street ( Route 81/309), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196307,5/2/2022,5/2/2022
196308,,"The MacDonnell House",,,,,40.74026,-84.11457,"632 W Market St","Lima",,"Allen County","Ohio","It is on West Market Street west of North Metcalf Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=196308,5/2/2022,5/2/2022
196313,,"Hermon Woodlands Veterans Memorial",,,,,40.74530,-84.20469,"485 N Wapakoneta Rd","Elida",,"Allen County","Ohio","It is on North Wapakoneta Road, 0.4 miles south of Allentown Road ( Route 81), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196313,5/2/2022,5/2/2022
196320,,"Walter M. Lawson, Jr.",,,,,40.78495,-84.19594,"406 E Main St","Elida",,"Allen County","Ohio","It is at the intersection of East Main Street and Roger Street, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=196320,5/2/2022,5/2/2022
196321,,"Abraham Doner",,,,,40.78804,-84.20486,"109 W Main St","Elida",,"Allen County","Ohio","It can be reached from West Main Street west of South Greenlawn Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=196321,5/2/2022,5/2/2022
196322,,"Spencerville",,,,"Ohio Historical Society, Ohio Department Of Highways",40.70170,-84.35732,"533 S Broadway St","Spencerville",,"Allen County","Ohio","It is on South Broadway Street (Ohio Route 66) north of Wurster Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196322,5/2/2022,5/2/2022
196323,,"Bowersock Bros. Post No. 6772 Veterans Memorial",,,,"Grover Bowersock Family",40.70669,-84.35472,"130 S Broadway St","Spencerville",,"Allen County","Ohio","It is on South Broadway Street (Ohio Route 66) north of West 2nd Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=196323,5/2/2022,1/11/2025
196325,,"Village of Spencerville","Est. 1844",,,,40.70770,-84.35464,"102 S Broadway St","Spencerville",,"Allen County","Ohio","It is at the intersection of South Broadway Street (Ohio Route 66) and East 3rd Street, on the right when traveling south on South Broadway Street. ",,https://www.hmdb.org/m.asp?m=196325,5/2/2022,5/2/2022
196328,,"Village of Spencerville","Est. 1844",,,,40.70773,-84.35467,"103 N Broadway St","Spencerville",,"Allen County","Ohio","It is at the intersection of South Broadway Street (Ohio Route 66) and East 3rd Street, on the right when traveling south on South Broadway Street. ",,https://www.hmdb.org/m.asp?m=196328,5/2/2022,5/2/2022
196329,,"Village of Spencerville","Est. 1844",,,,40.70777,-84.35464,"103 N Broadway St","Spencerville",,"Allen County","Ohio","It is at the intersection of North Broadway Street (Ohio Route 66) and East 3rd Street, on the left when traveling north on North Broadway Street. ",,https://www.hmdb.org/m.asp?m=196329,5/2/2022,5/2/2022
196332,,"Kolter's Mill","Village of Spencerville","Est. 1844",,,40.70778,-84.35460,"103 N Broadway St","Spencerville",,"Allen County","Ohio","It is at the intersection of North Broadway Street and East 3rd Street, on the left when traveling south on North Broadway Street. ",,https://www.hmdb.org/m.asp?m=196332,5/2/2022,5/2/2022
196336,,"World War I Memorial","1917 - 1919",,,"Service Star Legion, Martins Ferry, Ohio",40.09515,-80.72769,"422 Zane Hwy","Martins Ferry",,"Belmont County","Ohio","It is on Zane Highway just south of Locust Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196336,4/23/2022,12/14/2022
196337,,"Isaac G. Vickers",,,,"American Legion",40.09517,-80.72768,"422 Zane Hwy","Martins Ferry",,"Belmont County","Ohio","It is on Zane Highway just south of Locust Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196337,4/23/2022,4/23/2022
196338,,"City of Martins Ferry Fountain",,,,"City of Martins Ferry, Ohio",40.09499,-80.72782,"438 Zane Hwy","Martins Ferry",,"Belmont County","Ohio","It is on Zane Highway just south of Locust Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196338,4/23/2022,4/23/2022
196342,,"World War II Memorial","1941 - 1945","&#9734; &#9734; &#9734; &#9734;",1947,"The Marine, Army, Navy Mothers",40.09477,-80.72819,"241 Zane Hwy","Martins Ferry",,"Belmont County","Ohio","It is on Zane Highway just north of Grant Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196342,4/24/2022,4/24/2022
196343,,"Veterans Memorial",,,1991,"American Legion, Post 38",40.09468,-80.72832,"241 Zane Hwy","Martins Ferry",,"Belmont County","Ohio","It is on Zane Highway just north of Grant Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196343,4/24/2022,4/24/2022
196344,,"The Veterans Wall",,,2016,"Martins Ferry Lions Club",40.09458,-80.72844,"243 Zane Hwy","Martins Ferry",,"Belmont County","Ohio","It is at the intersection of Zane Highway and Grant Avenue, on the right when traveling north on Zane Highway. ",,https://www.hmdb.org/m.asp?m=196344,4/24/2022,4/24/2022
196345,,"Veterans Memorial",,,1947,"American Legion, Post 38, Martins Ferry, Ohio",40.09547,-80.72770,"609 Locust St","Martins Ferry",,"Belmont County","Ohio","It is on Zane Highway just south of Locust Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=196345,4/24/2022,4/24/2022
196348,,"Veterans Memorial",,,,,40.07243,-80.74102,"68 OH-7","Bridgeport",,"Belmont County","Ohio","It is at the intersection of Main Street (U.S. 40) and U.S. 250, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=196348,4/24/2022,12/26/2022
196375,,"M1E1 Abrams Main Battle Tank",,,1997,,40.70876,-84.12800,"1155 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road, 2 miles east of Ft. Amanda Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196375,5/2/2022,5/2/2022
196376,,"Veterans Freedom Flag Monument","U.S. Coast Guard-Semper Paratus-Always Ready",,,,40.70848,-84.12903,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196376,5/2/2022,5/2/2022
196377,,"Veterans Freedom Flag Monument","U.S. Marines-Semper Fidelis-Always Faithful",,,,40.70845,-84.12904,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196377,5/2/2022,5/2/2022
196378,,"Veterans Freedom Flag Monument","U.S. Army-This We'll Defend",,,,40.70819,-84.12949,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196378,5/2/2022,5/2/2022
196379,,"Veterans Freedom Flag Monument","The concept of the Freedom flag Monument",,,,40.70813,-84.12959,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196379,5/2/2022,5/2/2022
196380,,"Veterans Freedom Flag Monument","In Honor",,,,40.70826,-84.12968,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196380,5/2/2022,5/2/2022
196381,,"Veterans Freedom Flag Monument","4 United States Code (U.S.C.) §§ 1-10 – The Flag",,,,40.70813,-84.12971,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196381,5/2/2022,5/2/2022
196382,,"Veterans Freedom Flag Monument","U.S. Air Force-Aim High, Fly-Fight-Win",,,,40.70820,-84.12972,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196382,5/2/2022,5/2/2022
196383,,"Veterans Freedom Flag Monument","U.S. Navy–Non Sibi Sed Patriae–Not for Self, but Country",,,,40.70828,-84.12969,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196383,5/2/2022,5/2/2022
196384,,"Veterans Freedom Flag Monument","The Prisoners of War/Missing in Action Flag",,,,40.70832,-84.12959,"1191 Buckeye Rd","Fort Shawnee",,"Allen County","Ohio","It is on Buckeye Road east of Ft. Amanda Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196384,5/2/2022,5/2/2022
196388,,"Clay Center",,,,,41.56349,-83.36346,"440 Main St","Clay Center",,"Ottawa County","Ohio","It is at the intersection of Main Street and 5th Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=196388,5/4/2022,5/4/2022
196389,,"Clay Center Veterans Memorial",,,,"American Legion Post 324 & V.F.W. Post 7510",41.56349,-83.36339,"440 Main St","Clay Center",,"Ottawa County","Ohio","It is at the intersection of Main Street and 5th Street, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=196389,5/4/2022,5/4/2022
196390,,"Old Village Grade School",,,,,41.56353,-83.36347,"440 Main St","Clay Center",,"Ottawa County","Ohio","It is on Main Street east of 5th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=196390,5/4/2022,5/4/2022
196571,,"Martin",,,,,41.55879,-83.33743,"20909 W Moline-Martin Rd","Martin",,"Ottawa County","Ohio","It is at the intersection of West Moline-Martin Road (County Road 66) and North Martin-Williston Road (County Road 7), on the right when traveling west on West Moline-Martin Road. ",,https://www.hmdb.org/m.asp?m=196571,5/5/2022,5/5/2022
196572,,"Old School Privy",,,,,41.51487,-83.35939,"310 Main St","Genoa",,"Ottawa County","Ohio","It is on Main Street (County Road 51) 0.1 miles north of West 3rd Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=196572,5/9/2022,5/9/2022
196573,,"Veterans Memorial",,,,,41.54290,-83.27449,"17797 Frederick","Elliston",,"Ottawa County","Ohio","It is on West Toussaint North Road (County Road 62) east of Oestreich Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196573,5/5/2022,5/5/2022
196574,,"Elliston Civil War Memorial",,,,,41.54295,-83.27448,,"Elliston",,"Ottawa County","Ohio","It can be reached from West Toussaint North Road (County Route 62) near Oestreich Road (County Route 1006), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196574,4/26/2022,4/26/2022
196575,,"Veterans Memorial Gazebo",,,,,41.54058,-83.26150,"1700 N Graytown Rd","Graytown",,"Ottawa County","Ohio","It is on North Walker Street (County Road 19) south of Maple, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196575,5/5/2022,5/5/2022
196577,,"Rocky Ridge Veterans Memorial",,,,,41.53356,-83.21479,"1133 West St","Rocky Ridge",,"Ottawa County","Ohio","It is on West Kania Drive just east of West Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196577,5/9/2022,5/9/2022
196578,,"Veterans Memorial",,,,,41.55206,-83.21718,"14751 W Toussaint North Rd","Rocky Ridge",,"Ottawa County","Ohio","It is at the intersection of West Toussaint North Road (County Road 62) and 1st, on the right when traveling west on West Toussaint North Road. ",,https://www.hmdb.org/m.asp?m=196578,5/5/2022,5/5/2022
196579,,"Sport Fish & Wildlife Restoration",,,,,41.61157,-83.18831,"13229 OH-2","Oak Harbor",,"Ottawa County","Ohio","It is on Road 1, 0.7 miles north of State Route 2, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196579,5/9/2022,5/9/2022
196580,,"History Of Magee Marsh",,,,,41.61154,-83.18838,"13229 OH-2","Oak Harbor",,"Ottawa County","Ohio","It is on Road 1, 0.7 miles north of State Route 2, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=196580,5/9/2022,5/9/2022
196581,,"Purple Martins",,,,,41.61235,-83.18858,"13229 OH-2","Oak Harbor",,"Ottawa County","Ohio","It is on Park Road 1, 0.8 miles north of  Route 2, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196581,5/5/2022,5/5/2022
196605,,"American Revolution 1775-1784",,,,,41.50694,-83.15802,,"Oak Harbor",,"Ottawa County","Ohio","It is on Ohio Route 105 east of Donshire Blvd., on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196605,4/29/2022,4/29/2022
196607,,"Veterans Memorial Bench",,,,,41.50696,-83.15793,,"Oak Harbor",,"Ottawa County","Ohio","It is on Ohio Route 105, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196607,5/10/2022,5/10/2022
196608,,"Blackberry School, Township District #9 Bell",,,,,41.50865,-83.14783,"146 N Church St","Oak Harbor",,"Ottawa County","Ohio","It is on West Main Street near North Church Street (Local Road 134), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=196608,5/9/2022,5/9/2022
196609,,"The Cabin",,,,,41.50859,-83.14783,"146 N Church St","Oak Harbor",,"Ottawa County","Ohio","It is on West Main Street west of North Church Street (Local Road 134), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196609,5/9/2022,5/9/2022
196612,,"Medal Of Honor Red Oak",,,,,41.50851,-83.14777,,"Oak Harbor",,"Ottawa County","Ohio","It is on W. Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=196612,5/10/2022,5/10/2022
196624,,"Flatiron Park",,,,"Rotory Club Of Oak Harbor",41.50815,-83.15185,,"Oak Harbor",,"Ottawa County","Ohio","It is on W. State Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=196624,5/10/2022,5/10/2022
196626,,"Oak Harbor Veterans Memorial",,,1985,"Salem Twp. Trustees",41.50828,-83.15195,,"Oak Harbor",,"Ottawa County","Ohio","It is on Toussaint Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196626,5/10/2022,5/10/2022
196629,,"Thank You Veterans",,,2019,"Cristina Shepard",41.50782,-83.14514,,"Oak Harbor",,"Ottawa County","Ohio","It is on N. Locust Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196629,5/10/2022,5/10/2022
196632,,"Mayor's Grove",,,,,41.50956,-83.13497,,"Oak Harbor",,"Ottawa County","Ohio","It is on Fink Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196632,5/10/2022,5/10/2022
196637,,"Veterans Memorial",,,,"S.A.L. Post 114",41.50927,-83.13497,,"Oak Harbor",,"Ottawa County","Ohio","It is on Fink Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=196637,4/30/2022,4/30/2022
196639,,"Oak Harbor",,,,"Ohio Historical Society-Ohio Department Of Transportation-Ohio Bicentennial Commission",41.50774,-83.13266,,"Oak Harbor",,"Ottawa County","Ohio","It is on Ohio Route 163, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196639,5/10/2022,5/10/2022
196641,,"Carroll Township Hall",,,,,41.56711,-83.12524,,"Oak Harbor",,"Ottawa County","Ohio","It is on W. Toussaint East Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=196641,5/10/2022,5/10/2022
196652,,"M42 Duster",,,,,41.54272,-83.02001,,"Port Clinton",,"Ottawa County","Ohio","It is on Niagra Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196652,5/10/2022,5/10/2022
196653,,"Nike Hercules Missile",,,,,41.54267,-83.02014,,"Port Clinton",,"Ottawa County","Ohio","It is on Niagra Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196653,5/10/2022,5/10/2022
196654,,"Merci Train",,,,,41.54247,-83.02024,,"Port Clinton",,"Ottawa County","Ohio","It is on Niagra Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196654,5/10/2022,5/10/2022
196656,,"The Ohio Forty and Eights Box Car",,,,,41.54256,-83.02022,,"Port Clinton",,"Ottawa County","Ohio","It is on Niagra Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=196656,5/10/2022,5/10/2022
