MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
161477,,"A Pleistocene Wonderland",,,,"Montana Department of Transportation",48.51413,-110.96035,"313 Washington Avenue","Chester",,"Liberty County","Montana","It is on Washington Avenue (U.S. 2) near 3rd Street East, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=161477,12/2/2020,12/27/2024
161478,,"First State Bank of Chester",,,,"Montana Historical Society",48.51361,-110.96474,"10 1st Street East","Chester",,"Liberty County","Montana","It is at the intersection of 1st Street East and Washington Avenue (U.S. 2), on the left when traveling north on 1st Street East. ",,https://www.hmdb.org/m.asp?m=161478,12/2/2020,2/12/2025
161479,,"Cow Island Incident",,,,,47.81085,-110.67250,,"Fort Benton",,"Chouteau County","Montana","It can be reached from 8th Street near River Street. ",,https://www.hmdb.org/m.asp?m=161479,12/2/2020,9/26/2024
161481,,"The Little Shell Chippewa","Tribe in Search of Recognition",,,"Missouri Breaks Interpretive Center",47.81048,-110.67256,"701 7th Street","Fort Benton",,"Chouteau County","Montana","It can be reached from 7th Street West near River Street. ",,https://www.hmdb.org/m.asp?m=161481,12/2/2020,12/2/2020
161505,,"Marias Pass Obelisk","Theodore Roosevelt Monument",,,"Forest Service, U.S. Department of Agriculture",48.31777,-113.35285,,"East Glacier Park",,"Glacier County","Montana","It is on U.S. 2 at milepost 20 near Pike Creek Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=161505,12/2/2020,12/27/2024
161579,,"Priming the Pump","Public Works in Fort Benton",,,"Missouri Breaks Interpretive Center",47.81034,-110.67253,"701 7th Street","Fort Benton",,"Chouteau County","Montana","It can be reached from 7th Street near River Street. ",,https://www.hmdb.org/m.asp?m=161579,12/3/2020,12/3/2020
161580,,"Grasshoppers in the River?","Perils of Steamboating on the Missouri",,,"Missouri Breaks Interpretive Center",47.80985,-110.67253,"701 7th Street","Fort Benton",,"Chouteau County","Montana","It can be reached from 7th Street near River Street. ",,https://www.hmdb.org/m.asp?m=161580,12/3/2020,12/3/2020
161581,,"Most Progressive in Montana","First in Montana",,,"Fort Benton Chamber of Commerce",47.81095,-110.67227,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 8th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161581,12/3/2020,12/20/2020
161587,,"Fort LaBarge","1862-1864 Fort LaBarge",,,"Fort Benton Chamber of Commerce",47.81179,-110.67139,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 8th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161587,12/3/2020,12/3/2020
161588,,"Whoop Up Trail","Whoop Up Country",,,"Fort Benton Chamber of Commerce",47.81201,-110.67044,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 8th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161588,12/3/2020,12/3/2020
161589,,"Great Northern Railway","1887 The Great Northern Came to Fort Benton",,,"Fort Benton Chamber of Commerce",47.81254,-110.67025,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 8th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161589,12/3/2020,12/3/2020
161591,,"Nez Perce Fight","1877 Cow Island Fight",,,"Fort Benton Chamber of Commerce",47.81287,-110.67001,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 10th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161591,12/3/2020,12/3/2020
161592,,"Coulson's Steamboat Offices","Coulson Steamboat Lines <small>Largest Company of the Upper River </small>",,,"Fort Benton Chamber of Commerce",47.81309,-110.66984,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 11th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161592,12/3/2020,12/3/2020
161593,,"Old Fort Campbell","1846-1860 Fort Campbell",,,"Fort Benton Chamber of Commerce",47.81379,-110.66932,"1108 River St","Fort Benton",,"Chouteau County","Montana","It is on River Street near 11th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161593,12/3/2020,8/20/2024
161658,,"Upriver Businesses",,,,"Fort Benton Chamber of Commerce",47.81502,-110.66876,,"Fort Benton",,"Chouteau County","Montana","It is on River Street near 12th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161658,12/4/2020,12/4/2020
161659,,"Stage Lines","Stage Coach West",,,"Fort Benton Chamber of Commerce",47.81502,-110.66856,,"Fort Benton",,"Chouteau County","Montana","It is on Front Street near 13th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=161659,12/4/2020,1/10/2025
161662,,"Cummings Building","Fort Benton Historic District",,,"Montana Historical Society",47.81776,-110.66723,"1510 Front Street","Fort Benton",,"Chouteau County","Montana","It is on Front Street near 15th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=161662,12/4/2020,12/19/2020
161663,,"Fire! Fire!",,,,,47.81775,-110.66736,"1506 Front Street","Fort Benton",,"Chouteau County","Montana","It is on Front Street near 15th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=161663,12/4/2020,12/4/2020
161664,,"Virgelle State Bank",,,,"Montana Historical Society",48.01475,-110.24946,"7450 Virgelle Ferry Road North","Virgelle",,"Chouteau County","Montana","It is on Virgelle Ferry Road North, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=161664,12/4/2020,12/19/2020
161665,,"Virgelle Mercantile",,,,"Montana Historical Society",48.01544,-110.24930,"7433 Vigelle Ferry Road North","Virglle Mercantile",,"Chouteau County","Montana","It is on Virgelle Ferry Road North, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=161665,12/4/2020,12/4/2020
161801,,"Decision Point",,,,"Bureau of Land Management and National Conservation Lands",47.92514,-110.49846,,"Loma",,"Chouteau County","Montana","It is on Loma Ferry Road near Curlew Trail, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=161801,12/5/2020,12/5/2020
161802,,"Ophir",,,,"Bureau of Land Management and National Conservation Lands",47.92583,-110.49666,,"Loma",,"Chouteau County","Montana","It can be reached from Loma Ferry Road near Curlew Trail. ",,https://www.hmdb.org/m.asp?m=161802,12/5/2020,12/5/2020
161804,,"Fort Piegan",,,,"Bureau of Land Management and National Conservation Lands",47.92554,-110.49566,,"Loma",,"Chouteau County","Montana","It can be reached from Loma Ferry Road near Curlew Trail. ",,https://www.hmdb.org/m.asp?m=161804,12/5/2020,11/27/2024
161805,,"Decision Point",,,,"Bureau of Land Management and National Conservation Lands",47.92531,-110.49526,,"Loma",,"Chouteau County","Montana","It can be reached from Loma Ferry Road near Curlew Trail. ",,https://www.hmdb.org/m.asp?m=161805,12/5/2020,12/5/2020
161806,,"Coal Banks Landing",,,,"Bureau of Land Management",48.03198,-110.23609,,"Virgelle",,"Chouteau County","Montana","It is on Vigelle Ferry Road North near Terry Lane, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=161806,12/5/2020,12/5/2020
161807,,"Lewis and Clark National Historic Trail","1804 • Commemorating 200 Years • 2004","Lewis & Clark Campsite June 2 - 11, 1805",,"Department of the Interior, Bureau of Land Management",47.92571,-110.49826,,"Loma",,"Chouteau County","Montana","It can be reached from Loma Ferry Road near Curlew Trail. ",,https://www.hmdb.org/m.asp?m=161807,12/5/2020,12/5/2020
161838,,"The Judith River Formation",,,,"Montana Department of Transportation",47.74222,-109.62690,,"Big Sandy",,"Chouteau County","Montana","It is on Judith Landing Road (State Highway 236), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=161838,12/5/2020,12/5/2020
161839,,"Fort Chardon",,,,"Montana Department of Transportation",47.74405,-109.62733,,"Big Sandy",,"Chouteau County","Montana","It is on Judith Landing Road (State Highway 236), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=161839,12/5/2020,12/5/2020
161840,,"The Anglos Are Coming","Immigration Brings Change",,,,47.73877,-109.62222,,"Big Sandy",,"Chouteau County","Montana","It can be reached from Judith Landing Road (State Highway 236), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=161840,12/5/2020,12/5/2020
161843,,"Lewis and Clark National Historic Trail","1804 • Commemorating 200 Years • 2004","Lewis & Clark Campsite May 28, 1805",,"Department of the Interior, Bureau of Land Management",47.73879,-109.62212,,"Big Sandy",,"Chouteau County","Montana","It can be reached from Judith Landing Road (State Highway 236), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=161843,12/5/2020,12/5/2020
161903,,"Naturally Sustained Productivity","Past, Present & Future",,,,47.73879,-109.62212,,"Big Sandy",,"Chouteau County","Montana","It can be reached from Judith Landing Road (State Highway 236). ",,https://www.hmdb.org/m.asp?m=161903,12/6/2020,12/6/2020
161905,,"Tale of Two Treaties","Cultures Clash, Relationships Change",,,,47.73879,-109.62212,,"Big Sandy",,"Chouteau County","Montana","It can be reached from Judith Landing Road (State Highway 236). ",,https://www.hmdb.org/m.asp?m=161905,12/6/2020,12/6/2020
161907,,"The Judith Landing",,,,"Montana Department of Transportation",47.72618,-109.63464,,"Winifred",,"Fergus County","Montana","It is on PN Bridge Road (State Highway 236), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=161907,12/6/2020,7/4/2024
161910,,"Camp Cooke","First Military Post in Montana",,,"Montana Department of Transportation",47.72618,-109.63464,,"Winifred",,"Fergus County","Montana","It is at the intersection of PN Bridge Road (State Highway 236), on the right when traveling south on PN Bridge Road. ",,https://www.hmdb.org/m.asp?m=161910,12/6/2020,12/6/2020
161911,,"Camp Cooke","First Military Post In Montana",,,"Montana Department of Transportation",47.74168,-109.62530,,"Big Sandy",,"Chouteau County","Montana","It is on Judith Landing Road (State Highway 236), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=161911,12/6/2020,12/6/2020
161914,,"Claggett Hill Trail",,,,"Montana Department of Transportation",47.71502,-109.62495,,"Winifred",,"Fergus County","Montana","It is on PN Bridge Road (State Highway 236), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=161914,12/6/2020,12/6/2020
161936,,"Welcome to the Mountain Ranges","Crossroads for Centuries",,,"Undaunted Stewardship",47.73877,-109.62222,,"Big Sandy",,"Chouteau County","Montana","It can be reached from Judith Landing Road (State Highway 236), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=161936,12/6/2020,12/6/2020
162051,,"&#9884;&#65038; Kendall and K Bar M &#9884;&#65038;",,,,"Boy Scouts of America",47.25540,-109.36073,,"Hilger",,"Fergus County","Montana","It is at the intersection of Winifred Road (State Highway 236) and North Kendall Road, on the right when traveling south on Winifred Road. ",,https://www.hmdb.org/m.asp?m=162051,12/7/2020,12/7/2020
162052,,"The Mighty Missouri - Lifeblood of the Plains",,,,"Department of the Interior, Bureau of Land Management",47.62355,-108.68242,,"Roy",,"Fergus County","Montana","It can be reached from U.S. 191, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=162052,12/7/2020,12/7/2020
162053,,"The Little Rocky Mountains",,,,"Montana Department of Transportation",47.79573,-108.63345,,"Landusky",,"Phillips County","Montana","It is at the intersection of U.S. 191 and State Highway 66, on the left when traveling north on U.S. 191. ",,https://www.hmdb.org/m.asp?m=162053,12/7/2020,12/7/2020
162055,,"The Little Rocky Mountains",,,,"Montana Department of Transportation",47.79573,-108.63345,,"Landusky",,"Phillips County","Montana","It is at the intersection of Federal Highway 191 and State Highway 66, on the left when traveling north on Federal Highway 191. ",,https://www.hmdb.org/m.asp?m=162055,12/7/2020,12/7/2020
162059,,"Powerful Afterthoughts","Hydroelectric Power at Fort Peck Dam",,,"U.S. Army Corps of Engineers",48.01026,-106.42178,,"Fort Peck",,"Valley County","Montana","It can be reached from Yellowstone Road near Winter Harbor, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=162059,12/7/2020,12/20/2020
162060,,"Diverting the Mighty Missouri","Around Fort Peck Dam",,,"U.S. Army Corps of Engineers",48.01026,-106.42178,,"Fort Peck",,"Valley County","Montana","It can be reached from Yellowstone Road near Winter Harbor, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=162060,12/7/2020,12/20/2020
162092,,"Boomtowns on the Outskirts",,,,"U.S. Army Corps of Engineers",48.01002,-106.42153,,"Fort Peck",,"Valley County","Montana","It can be reached from Yellowstone Road near Winter Harbor, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=162092,12/8/2020,12/8/2020
162093,,"Town Built for a Dam",,,,"U.S. Army Corps of Engineers",48.01002,-106.42153,,"Fort Peck",,"Valley County","Montana","It can be reached from Yellowstone Road near Winter Harbor, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=162093,12/8/2020,12/8/2020
162098,,"The Slide of '38","The Day the Dam Gave Way",,,"U.S. Army Corps of Engineers",48.00830,-106.40023,,"Fort Peck",,"Valley County","Montana","It is at the intersection of Yager Road and State Highway 24, on the left when traveling south on Yager Road. ",,https://www.hmdb.org/m.asp?m=162098,12/8/2020,6/2/2022
162110,,"Fort Peck Dam","A Symbol of Hope",,,"U.S. Army Corps of Engineers",48.00830,-106.40026,,"Fort Peck",,"Valley County","Montana","It is at the intersection of Yager Road and State Highway 24, on the left when traveling south on Yager Road. ",,https://www.hmdb.org/m.asp?m=162110,12/8/2020,12/20/2020
162113,,"Built with Muscle and Muck",,,,"U.S. Army Corps of Engineers",48.00832,-106.40027,,"Fort Peck",,"Valley County","Montana","It is at the intersection of Yager Road and State Highway 24, on the left when traveling south on Yager Road. ",,https://www.hmdb.org/m.asp?m=162113,12/8/2020,12/8/2020
162115,,"Mining Lignite Coal",,,,,47.85791,-104.04434,"120 Ellery Avenue","Fairview",,"Richland County","Montana","It is at the intersection of Ellery Avenue (State Highway 200) and 2nd Street North, on the right when traveling north on Ellery Avenue. ",,https://www.hmdb.org/m.asp?m=162115,12/8/2020,12/27/2024
