MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
184780,,"Navy Women Memorial",,,1995,"Roadrunner Unit #4 New Mexico",35.69800,-105.95012,"501 N Guadalupe St","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from North Guadalupe Street. ",,https://www.hmdb.org/m.asp?m=184780,10/27/2021,10/27/2021
184784,,"Glider Pilots Memorial",,,1994,"National WW II Glider Pilots Association",35.69800,-105.95006,"501 N Guadalupe St","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from the intersection of North Guadalupe Street and Alamo Drive. ",,https://www.hmdb.org/m.asp?m=184784,10/28/2021,10/28/2021
184785,,"China-Burma-India Veterans Memorial","World War II","December 7 1941 - March 2 1946",2002,,35.69799,-105.95009,"501 N Guadalupe St","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from the intersection of North Guadalupe Street and Alamo Drive. ",,https://www.hmdb.org/m.asp?m=184785,10/28/2021,10/28/2021
184786,,"Fairview Cemetery",,,1984,"Santa Fe Historical Society",35.67490,-105.95868,"1134 Cerrillos Rd","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Cerrillos Road (New Mexico Route 14) south of Cordova Road. ",,https://www.hmdb.org/m.asp?m=184786,10/28/2021,10/28/2021
184788,,"Marian Myer",,,,,35.67492,-105.95859,"1134 Cerrillos Rd","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Cerrillos Road (New Mexico Route 14) south of Cordova Road. ",,https://www.hmdb.org/m.asp?m=184788,10/28/2021,10/28/2021
184791,,"Witnessed from Fort Marcy Hill","Prince Park",,,"National Park Service, City of Santa Fe and State Historic Preservation Division",35.68943,-105.93159,"320 Kearney Ave","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Kearney Avenue south of Prince Avenue. ",,https://www.hmdb.org/m.asp?m=184791,10/28/2021,10/28/2021
184792,,"Invasion of Santa Fe","Prince Park",,,"National Park Service, City of Santa Fe and State Historic Preservation Division",35.68945,-105.93161,"320 Kearney Ave","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Kearney Avenue south of Prince Avenue. ",,https://www.hmdb.org/m.asp?m=184792,10/28/2021,10/28/2021
184794,,"First Army Fort in the Southwest","Prince Park",,,"National Park Service, City of Santa Fe and State Historic Preservation Division",35.68948,-105.93163,"320 Kearney Ave","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Kearney Avenue south of Prince Avenue. ",,https://www.hmdb.org/m.asp?m=184794,10/28/2021,10/28/2021
184795,,"The Blockhouse Ruins","Prince Park",,,"National Park Service, City of Santa Fe and State Historic Preservation Division",35.68945,-105.93157,"320 Kearney Ave","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Kearney Avenue south of Prince Avenue. ",,https://www.hmdb.org/m.asp?m=184795,10/28/2021,10/28/2021
184934,,"Acequia Madre",,,,,35.67947,-105.95131,"740 Cerrillos Rd","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Cerrillos Road. ",,https://www.hmdb.org/m.asp?m=184934,10/31/2021,10/31/2021
184937,,"Agricultural History",,,,,35.67927,-105.95197,"740 Cerrillos Road","Santa Fe",,"Santa Fe County","New Mexico","It is on Callejon south of Paseo de Peralta. ",,https://www.hmdb.org/m.asp?m=184937,10/31/2021,10/31/2021
184940,,"Railyard History",,,,,35.68130,-105.94909,"740 Cerrillos Road","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Callejon south of Paseo de Peralta. ",,https://www.hmdb.org/m.asp?m=184940,10/31/2021,10/31/2021
184943,,"The Spiegelberg Brothers","1846-1892",,,"descendants of the Spiegelbergs",35.68136,-105.94903,"1606 Paseo De Peralta","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Paseo De Peralta west of South Guadalupe Street. ",,https://www.hmdb.org/m.asp?m=184943,10/31/2021,10/31/2021
184945,,"Neighborhood History",,,,,35.68155,-105.94910,"1606 Paseo De Peralta","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Paseo De Peralta west of South Guadalupe Street. ",,https://www.hmdb.org/m.asp?m=184945,10/31/2021,10/31/2021
184948,,"Barrio de Analco",,,1964,"the Historic Santa Fe Commission",35.68365,-105.93799,"402 Old Santa Fe Trail","Santa Fe",,"Santa Fe County","New Mexico","It is at the intersection of Old Santa Fe Trail and East De Vargas Street, on the right when traveling south on Old Santa Fe Trail. ",,https://www.hmdb.org/m.asp?m=184948,10/31/2021,10/31/2021
184949,,"Welcome to the Pink Adobe",,,,"the Pink Adobe",35.68349,-105.93805,"406 Old Santa Fe Trail","Santa Fe",,"Santa Fe County","New Mexico","It is on Old Santa Fe Trail south of East De Vargas Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=184949,10/31/2021,11/1/2021
185053,,"Katherine Stinson Otero","1891-1977",,,"New Mexico Historic Preservation Division",35.63283,-106.07079,"7612 Baca Ln","Santa Fe",,"Santa Fe County","New Mexico","It is on Veterans Memorial Highway (New Mexico Route 599) north of Airport Road ( Route 284), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=185053,11/2/2021,11/2/2021
185084,,"El Camino Real de Tierra Adentro","Welcome to El Camino Real Park",,,"America's Byways, National Park Service and Santa Fe County",35.63959,-106.06514,"3600 Constellation Way","Santa Fe",,"Santa Fe County","New Mexico","It is on Constellation Way north of Riverside Loop, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=185084,11/2/2021,11/2/2021
185096,,"The Santa Fe Trail","Santa Fe Trail National Scenic Byway",,,"America's Byways",35.68298,-105.93768,"491 Old Santa Fe Trail","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Old Santa Fe Trail south of East De Vargas Trail. ",,https://www.hmdb.org/m.asp?m=185096,11/2/2021,11/2/2021
185098,,"Life on the Trail","Santa Fe Trail National Scenic Byway",,,"America's Byways",35.68298,-105.93770,"491 Old Santa Fe Trail","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Old Santa Fe Trail south of East De Vargas Street. ",,https://www.hmdb.org/m.asp?m=185098,11/2/2021,11/2/2021
185106,,"A Long Haul","Santa Fe Trail National Historic Byway",,,"America's Byways",35.68298,-105.93770,"491 Old Santa Fe Trail","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Old Santa Fe Trail south of East De Vargas Street. ",,https://www.hmdb.org/m.asp?m=185106,11/2/2021,11/2/2021
185108,,"Richard P. ""Dickie"" Montoya",,,2010,,35.68826,-105.94078,"102 Grant Ave","Santa Fe",,"Santa Fe County","New Mexico","It is at the intersection of Sandoval Avenue and Grant Avenue, on the right when traveling east on Sandoval Avenue. ",,https://www.hmdb.org/m.asp?m=185108,11/2/2021,11/2/2021
185109,,"L. Bradford Prince","July 3, 1840 - December 8, 1922",,,"Historical Society of New Mexico",35.68966,-105.93069,"398 Kearney Ave","Santa Fe",,"Santa Fe County","New Mexico","It can be reached from Kearney Avenue south of Prince Avenue. ",,https://www.hmdb.org/m.asp?m=185109,11/2/2021,11/2/2021
185316,,"Practical Adaptations","Pecos National Historical Park",,,"National Park Service",35.54934,-105.68970,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185316,11/6/2021,11/6/2021
185317,,"Mighty Pueblo","Pecos National Historical Park",,,"National Park Service",35.55131,-105.68720,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185317,11/6/2021,11/6/2021
185318,,"Trash is Treasure","Pecos National Historical Park",,,"National Park Service",35.55348,-105.69030,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185318,11/6/2021,11/6/2021
185319,,"A Day in Pueblo Life","Pecos National Historical Park",,,"National Park Service",35.55299,-105.69043,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185319,11/6/2021,11/6/2021
185320,,"Prime Location","Pecos National Historical Park",,,"National Park Service",35.55108,-105.69018,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185320,11/6/2021,11/6/2021
185361,,"Architecture as Artifact","Pecos National Historical Park",,,"National Park Service",35.54919,-105.68951,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185361,11/6/2021,11/6/2021
185381,,"Mission Churches","Pecos National Historical Park",,,"National Park Service",35.55036,-105.68953,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185381,11/6/2021,11/6/2021
185382,,"Pueblo Revolt","Pecos National Historical Park",,,"National Park Service",35.55003,-105.68960,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185382,11/6/2021,11/6/2021
185383,,"Last Church","Pecos National Historical Park",,,"National Park Service",35.54998,-105.68958,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from Ancestral Sites Trail near Peach Drive. ",,https://www.hmdb.org/m.asp?m=185383,11/6/2021,11/6/2021
185384,,"Precious Water","Pecos National Historical Park",,,"National Park Service",35.55166,-105.69092,"1 NM-63","Pecos",,"San Miguel County","New Mexico","It can be reached from the intersection of Ancestral Sites Trail and Peach Drive. ",,https://www.hmdb.org/m.asp?m=185384,11/6/2021,11/6/2021
185385,,"The Hunters",,,,,36.72920,-108.20555,"106 W Main St","Farmington",,"San Juan County","New Mexico","It is at the intersection of West Main Street and North Orchard Drive, on the left when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=185385,11/7/2021,11/7/2021
185522,,"Pajarito",,,,"New Mexico Historic Preservation Division",34.98710,-106.69640,"6070 Isleta Blvd SW","South Valley","Hubble Acres","Bernalillo County","New Mexico","It is on Isleta Boulevard Southwest (New Mexico Route 314) north of Pajarito Road Southwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=185522,11/8/2021,2/2/2023
185523,,"Josefa Baca / Pajarito Land Grant",,,,"New Mexico Historic Preservation Division",34.99010,-106.69556,"6016 Isleta Blvd SW","South Valley","Hubble Acres","Bernalillo County","New Mexico","It is on Isleta Boulevard Southwest (New Mexico Route 314) south of Las Rosas Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=185523,11/8/2021,2/2/2023
185525,,"Why are there sheep in the Bernalillo County Seal?",,,,,34.98957,-106.69586,"6025 Isleta Blvd SW","South Valley","Hubble Acres","Bernalillo County","New Mexico","It can be reached from Isleta Boulevard Southwest (New Mexico Route 314) south of Don Felipe Road Southwest. ",,https://www.hmdb.org/m.asp?m=185525,11/8/2021,8/30/2023
185573,,"La Plazita",,,,,34.98930,-106.69647,"6029 Isleta Blvd SW","South Valley","Hubble Acres","Bernalillo County","New Mexico","It can be reached from Isleta Boulevard Southwest (New Mexico Route 314) south of Appleton Road SW. ",,https://www.hmdb.org/m.asp?m=185573,11/9/2021,2/2/2023
185714,,"Vietnam War Memorial",,,2006,,35.30648,-106.54828,"711 Camino Del Pueblo","Bernalillo",,"Sandoval County","New Mexico","It is at the intersection of Camino Del Pueblo (New Mexico Route 313) and Calle Barrio Nuevo, on the right when traveling south on Camino Del Pueblo. ",,https://www.hmdb.org/m.asp?m=185714,11/12/2021,11/12/2021
185938,,"Blue Swallow Motel",,,,"United States Department of the Interior",35.17198,-103.71647,"815 E Tucumcari Blvd","Tucumcari",,"Quay County","New Mexico","It is on East Tucumcari Boulevard (Business Interstate 40) west of South Choctaw Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=185938,11/16/2021,7/19/2023
186009,,"Santa Rosa Lake State Park","Official Scenic Historic Marker",,,"State of New Mexico",34.94849,-104.68707,,"Santa Rosa",,"Guadalupe County","New Mexico","It is at the intersection of Joe A. Page Memorial Highway (New Mexico Route 91) and Jemez Avenue on Joe A. Page Memorial Highway. ",,https://www.hmdb.org/m.asp?m=186009,11/17/2021,11/17/2021
186080,,"Dolores Huerta",,,,"Bernalillo County, Recuerda a Cesar Chavez Committee, New Mexico Mainstreet and South Valley MainStreet",35.06748,-106.66628,"100 Isleta Boulevard SW","South Valley",,"Bernalillo County","New Mexico","It can be reached from Isleta Boulevard SW (New Mexico Route 314) south of Bridge Boulevard SW ( Route 314). ",,https://www.hmdb.org/m.asp?m=186080,11/17/2021,11/17/2021
186086,,"River Crossing",,,,"Bernalillo County, New Mexico Mainstreet and South Valley MainStreet",35.06837,-106.66590,"100 Isleta Blvd SW","South Valley",,"Bernalillo County","New Mexico","It can be reached from the intersection of Bridge Boulevard Southwest (New Mexico Route 314) and Isleta Boulevard SW ( Route 314). ",,https://www.hmdb.org/m.asp?m=186086,11/17/2021,11/17/2021
186095,,"Cultural Lifeways",,,,"Bernalillo County, New Mexico Mainstreet and South Valley MainStreet",35.06767,-106.66491,"100 Isleta Blvd SW","South Valley","West Side Addition","Bernalillo County","New Mexico","It can be reached from Isleta Boulevard SW (New Mexico Route 314) near Bridge Boulevard SW. ",,https://www.hmdb.org/m.asp?m=186095,11/17/2021,2/2/2023
186096,,"Acequia Culture",,,,"Bernalillo County, New Mexico Mainstreet and South Valley MainStreet",35.06690,-106.66506,"100 Isleta Blvd SW","South Valley","West Side Addition","Bernalillo County","New Mexico","It can be reached from Isleta Boulevard SW (New Mexico Route 314) south of Bridge Boulevard SW. ",,https://www.hmdb.org/m.asp?m=186096,11/18/2021,2/2/2023
186515,,"The Caboose",,,,"City of Grants",35.15336,-107.85519,"100 Iron Avenue","Grants",,"Cibola County","New Mexico","It is at the intersection of Iron Avenue and U.S. 66, on the left when traveling north on Iron Avenue. ",,https://www.hmdb.org/m.asp?m=186515,11/22/2021,11/23/2021
186517,,"The Fannie Mine Hoisting Bucket","(Circa 1908)",,2006,"New Mexico Mining Museum",35.15326,-107.85430,"100 Iron Avenue","Grants",,"Cibola County","New Mexico","It is at the intersection of U.S. 66 and Iron Avenue, on the right when traveling west on U.S. 66. ",,https://www.hmdb.org/m.asp?m=186517,11/22/2021,11/22/2021
186518,,"One Ton Mine Car",,,2005,"New Mexico Mining Museum",35.15328,-107.85436,"100 i","Grants",,"Cibola County","New Mexico","It is at the intersection of U.S. 66 and Iron Avenue, on the right when traveling west on U.S. 66. ",,https://www.hmdb.org/m.asp?m=186518,11/22/2021,11/22/2021
186519,,"Mine Head Frame",,,1989,"New Mexico Mining Museum",35.15329,-107.85431,"100 Iron Avenue","Grants",,"Cibola County","New Mexico","It is at the intersection of U.S. 66 and Iron Avenue, on the right when traveling west on U.S. 66. ",,https://www.hmdb.org/m.asp?m=186519,11/22/2021,11/22/2021
187256,,"Officer Germaine Casey",,,,,35.05043,-106.61902,"59 Sunport Loop SE","Albuquerque","Sunport","Bernalillo County","New Mexico","It is on Sunport Loop Southeast west of Sunport Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=187256,12/1/2021,11/22/2023
187258,,"Flame of Hope",,,,"City of Albuquerque, the New Mexico Chapter of the American Fighter Pilots Association and Concerned, Inc.",35.05049,-106.61973,"2910 Yale Blvd SE","Albuquerque","Sunport","Bernalillo County","New Mexico","It is on Sunport Loop SE west of Sunport Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=187258,12/1/2021,2/2/2023
187520,,"Jornada del Muerto",,,,"New Mexico Historic Preservation Division",33.17186,-107.04564,,"Engle",,"Sierra County","New Mexico","It is on State Highway 51 west of County Route A013, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=187520,12/6/2021,12/21/2021
187794,,"Gutierrez-Hubbell House","History & Cultural Center",,,,34.98946,-106.69640,"6029 Isleta Blvd SW","South Valley","Hubble Acres","Bernalillo County","New Mexico","It can be reached from Isleta Boulevard Southwest (New Mexico Route 314) south of Appleton Road SW. ",,https://www.hmdb.org/m.asp?m=187794,12/9/2021,2/2/2023
187796,,"El Camino Real","The Royal Road",,,,34.98883,-106.69611,"6029 Isleta Blvd SW","South Valley","Hubble Acres","Bernalillo County","New Mexico","It can be reached from Isleta Boulevard Southwest south of Appleton Road SW. ",,https://www.hmdb.org/m.asp?m=187796,12/9/2021,2/2/2023
