MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
182068,,"Frida Kahlo",,"The Legacy Walk",2012,"The Legacy Project",41.94670,-87.64955,"3540 North Halsted","Chicago","Lake View East","Cook County","Illinois","It is on North Halsted Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=182068,9/17/2021,1/30/2023
182089,,"Militiaman Lincoln","Looking for Lincoln","1832",2008,"Looking for Lincoln Heritage Foundation and the Ellen Browning Scripps Foundation",40.11882,-90.56373,"200 S Congress St","Rushville",,"Schuyler County","Illinois","It is on South Congress Street (U.S. 24) south of West Madison Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182089,9/18/2021,9/18/2021
182091,,"Lincoln's Reception","Looking for Lincoln","1858",2008,"Looking for Lincoln Heritage Coalition and the Ellen Browning Scripps Foundation",40.12048,-90.56367,"102 S Congress St","Rushville",,"Schuyler County","Illinois","It is at the intersection of South Congress Street (U.S. 24) and West Lafayette Street, on the right when traveling south on South Congress Street. ",,https://www.hmdb.org/m.asp?m=182091,9/18/2021,9/18/2021
182092,,"War Memorial",,,,"Walter A. Black Post #2305 and the citizens of Rushville",40.12037,-90.56377,"102 S Congress St","Rushville",,"Schuyler County","Illinois","It is on South Congress Street (U.S. 24) south of West Lafayette Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182092,9/18/2021,9/18/2021
182094,,"1812-1900 War Memorial",,,,,40.12048,-90.56377,"102 S Congress St","Rushville",,"Schuyler County","Illinois","It is at the intersection of South Congress Street (U.S. 24) and West Lafayette Street, on the right when traveling south on South Congress Street. ",,https://www.hmdb.org/m.asp?m=182094,9/18/2021,9/18/2021
182097,,"Union Baptist Church","135 S. Jackson Street, Rushville, IL",,,,40.11872,-90.56374,"200 S Congress St","Rushville",,"Schuyler County","Illinois","It is on South Congress Street (U.S. 24) south of West Madison Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182097,9/18/2021,9/18/2021
182098,,"Stephen Arnold Douglas",,,1973,"Illinois Department of Transportation and the Illinois State Historical Society",39.72263,-90.23087,"155 W Morton Ave","Jacksonville",,"Morgan County","Illinois","It can be reached from West Morton Avenue (Illinois Route 104) east of South West Street. ",,https://www.hmdb.org/m.asp?m=182098,9/18/2021,9/18/2021
182218,,"Combat Wounded Veterans","Purple Heart Monument",,2016,,38.31976,-90.16174,"1125 Lakeview Drive","Waterloo",,"Monroe County","Illinois","It is at the intersection of Lakeview Drive and South Library Street when traveling west on Lakeview Drive. ",,https://www.hmdb.org/m.asp?m=182218,9/21/2021,9/21/2021
182219,,"POW &#9733; MIA","You are not Forgotten",,2019,,38.31997,-90.16162,"1125 Lakeview Drive","Waterloo",,"Monroe County","Illinois","It is at the intersection of Lakeview Drive (County Highway 7) and South Library Street, on the left when traveling west on Lakeview Drive. ",,https://www.hmdb.org/m.asp?m=182219,9/21/2021,9/21/2021
182226,,"Monroe County's World War I and World War II Dead","Buried or Memoralized in American Overseas Military Cemeteries",,2019,,38.32002,-90.16153,"1125 Lakeview Dr","Waterloo",,"Monroe County","Illinois","It is at the intersection of Lakeview Drive (County Highway 7) and South Library Street, on the left when traveling west on Lakeview Drive. ",,https://www.hmdb.org/m.asp?m=182226,9/21/2021,9/21/2021
182261,,"Old Engine House & Faust Dry Goods","200 Block S. Main St.","Historic Main Street",,"Kaskaskia-Columbia Trail; Columbia, Illinois",38.44195,-90.19853,"208 S Rapp Ave","Columbia",,"Monroe County","Illinois","It is at the intersection of South Main Street and West Cherry Street, on the right when traveling east on South Main Street. ",,https://www.hmdb.org/m.asp?m=182261,9/21/2021,9/22/2021
182270,,"Columbia Star Printing Co","100 Block S. Main. St.","Historic Main Street",,"Kaskaskia-Cohokia Trail; Columbia, Illinois",38.44234,-90.19889,"1235 W Cedar St","Columbia",,"Monroe County","Illinois","It is at the intersection of South Main Street and West Cedar Street, on the left when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=182270,9/23/2021,9/23/2021
182292,,"Alvin Ailey","The Legacy Walk",,2012,"The Legacy Project",41.94670,-87.64939,"3541 North Halsted Street","Chicago","Lake View East","Cook County","Illinois","It is on North Halsted Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=182292,9/22/2021,5/2/2024
182298,,"Roessler Building","202-204 S. Main St.","Historic Main Street",,"Kaskaskia-Columbia Trail; Columbia, Illinois",38.44221,-90.19815,"202 S Main St","Columbia",,"Monroe County","Illinois","It is at the intersection of South Main Street and East Cherry Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=182298,9/23/2021,9/23/2021
182301,,"Schneider House","124 S. Main St.","Historic Main Street",,"Kaskaskia-Cohokia Trail; Columbia, Illinois",38.44313,-90.19999,"124 S Main St","Columbia",,"Monroe County","Illinois","It is on South Main Street just north of East Legion Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=182301,9/23/2021,9/23/2021
182317,,"In Memory of Those who Served in all Wars",,,,,38.29390,-89.81589,"14 Nashville Rd","Lenzburg",,"St. Clair County","Illinois","It is at the intersection of North Main Street (County Road 49) and Nashville Road, on the right when traveling south on North Main Street. ",,https://www.hmdb.org/m.asp?m=182317,9/28/2021,9/28/2021
182320,,"Veterans Memorial",,,,"American Legion",38.24131,-89.75412,"609 S Main St","Marissa",,"St. Clair County","Illinois","It is on South Main Street just south of West St. Clair Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182320,9/28/2021,9/28/2021
182321,,"John and Lena Hotz",,,1967,"Brenda M. Hotz",38.23786,-89.75367,"923 S Main St","Marissa",,"St. Clair County","Illinois","It is at the intersection of South Main Street and John Hotz Street, on the left when traveling south on South Main Street. ",,https://www.hmdb.org/m.asp?m=182321,9/28/2021,9/28/2021
182374,,"Arlington Hotel & Saloon","S. Main St & Legion St.","Historic Main Street",,"Kaskaskia-Cahokia Trail; Columbia, Illinois",38.44287,-90.19991,"109 W Legion St","Columbia",,"Monroe County","Illinois","It is at the intersection of South Main Street and West Legion Street, on the left when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=182374,9/28/2021,9/28/2021
182725,,"Veterans Memorial",,,,,37.98382,-89.58956,"803 Broadway St","Willsville",,"Perry County","Illinois","It is at the intersection of Broadway Street and Peach Street, on the left when traveling south on Broadway Street. ",,https://www.hmdb.org/m.asp?m=182725,10/6/2021,10/6/2021
182727,,"Veterans Memorial",,,,"Percy Post # 1145 Nov. 11, 1986",38.01653,-89.61756,"201 E Pine St","Percy",,"Randolph County","Illinois","It is at the intersection of East Pine Street (State Highway 150) and South 3rd Street, on the left when traveling west on East Pine Street. ",,https://www.hmdb.org/m.asp?m=182727,10/7/2021,10/7/2021
182729,,"Veterans Memorial",,,1997,"American Legion B.B.K. Post 480, Steeleville, Illinois",38.00672,-89.66639,"612 W Broadway St","Steelevile",,"Randolph County","Illinois","It is at the intersection of South Chester Street and West Broadway Street (State Road 4/150), on the right when traveling south on South Chester Street. ",,https://www.hmdb.org/m.asp?m=182729,10/7/2021,10/7/2021
182732,,"World Wars I and II Memorial",,,,"American Legion B. B. K. Post 480 and Ladies Auxiliary dedicated May 30, 1926",38.00727,-89.66384,"505 W Illinois St","Steelevile",,"Randolph County","Illinois","It is on West Broadway Street (State Highway 4/150) 0.1 miles east of South Garfield Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=182732,10/7/2021,10/7/2021
182819,,"Ruth Ellis","The Legacy Walk",,2013,"The Legacy Project",41.94670,-87.64939,"3541 North Halsted Street","Chicago","Lake View East","Cook County","Illinois","It is on North Halsted Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=182819,9/29/2021,1/30/2023
182828,,"To Prepetuate and Rededicate our Democratic Principles",,,,,38.01648,-89.61741,"201 E Pine","Percy",,"Randolph County","Illinois","It is on East Pine Street, 0.1 miles east of Third St. ",,https://www.hmdb.org/m.asp?m=182828,10/8/2021,10/8/2021
182840,,"Governor Charles Deneen","1905-1913",,,,38.80803,-89.95544,"304 S Main St","Edwardsville",,"Madison County","Illinois","It is on South Main Street (Illinois Route 159) south of West Schwartz Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182840,9/30/2021,9/30/2021
182841,,"Governor Thomas Ford","1842-1846",,,,38.80801,-89.95542,"304 S Main St","Edwardsville",,"Madison County","Illinois","It is on South Main Street (Illinois Route 159) south of West Schwartz Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182841,9/30/2021,9/30/2021
182842,,"Governor John Reynolds","1830-1834",,,,38.80800,-89.95540,"304 S Main St","Edwardsville",,"Madison County","Illinois","It is on South Main Street (Illinois Route 159) south of West Schwartz Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182842,9/30/2021,9/30/2021
182844,,"Governor Ninian Edwards","1826-1830",,,,38.80799,-89.95538,"304 S Main St","Edwardsville",,"Madison County","Illinois","It is on South Main Street (Illinois Route 159) south of West Schwartz Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182844,9/30/2021,9/30/2021
182845,,"Governor Edward Coles","1822-1826",,,,38.80799,-89.95537,"304 S Main St","Edwardsville",,"Madison County","Illinois","It is on South Main Street (Illinois Route 159) south of West Schwartz Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=182845,9/30/2021,9/30/2021
182880,,"Dedicated to the Memory of Our Honored Heroes",,,,,38.51743,-90.20927,,"Dupo",,"St. Clair County","Illinois","It is at the intersection of Kroeger Avenue and Third Street, in the median on Kroeger Avenue. ",,https://www.hmdb.org/m.asp?m=182880,10/8/2021,10/8/2021
182912,,"Keith Haring","The Legacy Walk",,2012,"The Legacy Walk",41.94308,-87.64945,"3342 North Halsted Street","Chicago","Lake View East","Cook County","Illinois","It is on North Halsted Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=182912,10/1/2021,1/30/2023
183216,,"Scott's main Gate","1940 - 1976",,,,38.54013,-89.86454,"400 Scott Dr","Scott Air Force Base",,"St. Clair County","Illinois","It is at the intersection of Scott Drive and Heritage Drive, on the right when traveling north on Scott Drive. ",,https://www.hmdb.org/m.asp?m=183216,10/9/2021,10/9/2021
183255,,"1968 Air Mobility Command","""Year of the Enlisted Force""",,1968,,38.53983,-89.86327,"100 Heritage Dr","Scott Air Force Base",,"St. Clair County","Illinois","It can be reached from the intersection of B Street and Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=183255,10/9/2021,10/9/2021
183259,,"Army Air Corps Enlisted Pilots",,,,,38.54010,-89.86353,"100 Heritage Dr","Scott Air Force Base",,"St. Clair County","Illinois","It is on Heritage Drive just east of Symington Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=183259,10/9/2021,10/9/2021
183261,,"Team Scott 9/11 Memorial",,,,,38.53969,-89.86396,"100 Heritage Dr","Scott Air Force Base",,"St. Clair County","Illinois","It is at the intersection of Main Street and Symington Drive, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=183261,10/9/2021,10/9/2021
183293,,"Air Refueling",,,,,38.54010,-89.86349,"100 Heritage Dr","Scott Air Force Base",,"St. Clair County","Illinois","It is on Main Street just west of Symington Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=183293,10/9/2021,10/9/2021
183309,,"Barbara Jordan","The Legacy Walk",,2012,"The Legacy Project",41.94584,-87.64954,"3512 North Halsted Street","Chicago","Lake View East","Cook County","Illinois","It is on North Halsted Street north of West Cornelia Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=183309,10/7/2021,1/30/2023
183328,,"Dr. Tom Waddell","The Legacy Walk",,2013,"The Legacy Project",41.94588,-87.64954,,"Chicago","Lake View East","Cook County","Illinois","It is on North Halsted Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=183328,10/8/2021,5/16/2024
183335,,"Sauganash Hotel - Chicago - 1831",,,2017,"Daughters of the American Revolution Chicago Chapter",41.88561,-87.63685,,"Chicago","The Loop District","Cook County","Illinois","It is at the intersection of Upper Wacker Drive and West Lake Drive, in the median on Upper Wacker Drive. ",,https://www.hmdb.org/m.asp?m=183335,10/8/2021,1/30/2023
183514,,"Harrison School",,,,,41.13337,-89.35963,,"Henry",,"Marshall County","Illinois","It is on County Road 1450 N, ½ mile east of County Road 1400 E ( Route 29), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=183514,10/11/2021,10/11/2021
183515,,"Henry (Illinois) Honor Roll",,,,,41.11107,-89.35729,,"Henry",,"Marshall County","Illinois","It is at the intersection of 3rd Street (Illinois Route 18) and Main Street, on the right when traveling east on 3rd Street. ",,https://www.hmdb.org/m.asp?m=183515,10/11/2021,10/11/2021
183533,,"Abandon Ship","Cromwell, John Philip — Captain, USN","Born 11, September 1901, Henry, Illinois",,,41.11097,-89.35750,,"Henry",,"Marshall County","Illinois","It is at the intersection of 3rd Street (Illinois Route 18) and Main Street, on the right when traveling east on 3rd Street. ",,https://www.hmdb.org/m.asp?m=183533,10/11/2021,10/11/2021
183535,,"Still on Patrol",,,,,41.11093,-89.35754,,"Henry",,"Marshall County","Illinois","It is at the intersection of 3rd Street (Illinois Route 18) and Main Street, on the right when traveling east on 3rd Street. ",,https://www.hmdb.org/m.asp?m=183535,10/11/2021,10/11/2021
183541,,"Illinois River Road","National Scenic Byway",,,"Illinois River Road National Scenic Byway • Federal Highway Administration",40.90421,-89.48964,"100 Park Boulevard","Chillicothe",,"Peoria County","Illinois","It is on Park Boulevard, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=183541,10/11/2021,10/11/2021
183548,,"Gomo — Leader of the Potawatomi",,,2013,"The French Heritage Corridor Association • Illinois State Museum • Illinois State Historical Society",40.90539,-89.48982,"100 Park Boulevard","Chillicothe",,"Peoria County","Illinois","It is on Park Boulevard, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=183548,10/11/2021,10/11/2021
183551,,"Zeally Moss",,,2016,"Peoria Chapter, National Society of the Daughters of the American Revolution",40.71941,-89.56552,"3014 N Prospect Road","Peoria",,"Peoria County","Illinois","It can be reached from North Prospect Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=183551,11/4/2021,11/4/2021
