MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
45391,,"Henry Disbrow Phillips, D.D.","Trinity Parish House","Trinity Episcopal Church",,,34.00087,-81.03091,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It is on North Sumter Street near Senate Street. ",,https://www.hmdb.org/m.asp?m=45391,8/1/2011,2/16/2023
45600,,"Post Office and General Store","(Latta, S.C.)",,,"Town Council Latta S.C.",34.33850,-79.43425,,"Latta",,"Dillon County","South Carolina","It is on West Main Street (State Highway 917) near North Marion Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=45600,8/7/2011,8/7/2011
45701,,"Central School","1922 ~ 1952",,1964,"Former students, teachers, workers and friends of the school",34.15852,-80.42127,,"Manville",,"Lee County","South Carolina","It is on Central School Road (State Highway 31-313), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=45701,8/8/2011,8/8/2011
45851,"40-110","Bethlehem Church",,,1989,"Bethlehem's Bicentennial Committee",34.17265,-81.20109,,"Spring Hill area",,"Richland County","South Carolina","It is on Kennerly Road (State Highway 40-217) near Pink Daily Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=45851,8/10/2011,8/10/2011
45857,"34-3","Britton's Neck / Britton's Ferry",,,1971,"Dr. Henry Woodward Chapter, S.C. Society Daughters of the American Colonists",33.86628,-79.33495,,"Britton's Neck",,"Marion County","South Carolina","It is on U.S. 378 near  Highway 908, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=45857,8/10/2011,1/18/2023
45956,"34-13","Mt. Olive Baptist Church",,,2002,"By the Congregation",34.21030,-79.24982,,"Mullins",,"Marion County","South Carolina","It is at the intersection of East Church Street and North Mullins Street, on the left when traveling east on East Church Street. ",,https://www.hmdb.org/m.asp?m=45956,8/15/2011,8/15/2011
45962,,"Florence Stockade Monument",,,1947,"United Daughters of the Confederacy of Florence, S.C.",34.18323,-79.74924,,"Florence",,"Florence County","South Carolina","It is on East National Cemetery Road (State Highway 13), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=45962,8/14/2011,8/29/2011
45963,,"Civil War Union Burials",,,1998,"Friends of the Florence Stockade",34.18427,-79.75393,,"Florence",,"Florence County","South Carolina","It can be reached from East National Cemetery Road (State Highway 13). ",,https://www.hmdb.org/m.asp?m=45963,8/14/2011,8/29/2011
45967,,"Florence National Cemetery",,,1984,,34.18190,-79.75173,,"Florence",,"Florence County","South Carolina","It is on Stockade Drive, 0.1 miles south of E. National Cemetery Road. ",,https://www.hmdb.org/m.asp?m=45967,8/15/2011,8/15/2011
46093,,"The Edwards House",,,,"Town Council Latta, S.C.",34.33785,-79.43552,,"Latta",,"Dillon County","South Carolina","It is on Edwards Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=46093,8/15/2011,8/15/2011
46123,"32-29","St. Peter's (Meetze's) Lutheran Church",,,1998,"The Congregation",34.00491,-81.30361,"1130 St. Peter's Church Road","Peters",,"Lexington County","South Carolina","It is on St. Peter's Church Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=46123,8/16/2011,8/16/2011
46173,,"Mexican Border and World War Memorial",,,,,33.99745,-81.02608,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It is on Greene Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=46173,8/19/2011,2/16/2023
46197,,"Captain Mose Rogers","Commander S. S. Savannah","First Steam Ship to Cross the Atlantic",,"Old Saint David's Church",34.69564,-79.88004,,"Cheraw",,"Chesterfield County","South Carolina","It can be reached from the intersection of Church Street and Front Street. ",,https://www.hmdb.org/m.asp?m=46197,8/19/2011,8/19/2011
46201,"13-11","Francis Asbury's First Visit to S.C.",,,2010,"The First United Methodist Church of Cheraw",34.69588,-79.88003,,"Cheraw",,"Chesterfield County","South Carolina","It is at the intersection of Church Street and Front Street, on the left when traveling west on Church Street. ",,https://www.hmdb.org/m.asp?m=46201,8/19/2011,8/19/2011
46203,,"Grave of British Soldier",,,,,34.69589,-79.87952,,"Cheraw",,"Chesterfield County","South Carolina","It is on Church Street near Front Street, on the left when traveling east. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=46203,8/19/2011,3/23/2025
46220,,"Darlington County Confederate Monument",,,,"The women of Darlington County",34.30359,-79.87136,,"Darlington",,"Darlington County","South Carolina","It is at the intersection of Main Street and Pearl Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=46220,8/21/2011,9/9/2011
46221,,"Cheraw Confederate Memorial",,,1867,"Ladies Memorial Association",34.69522,-79.87888,,"Cheraw",,"Chesterfield County","South Carolina","It can be reached from the intersection of Church Street and Front Street. ",,https://www.hmdb.org/m.asp?m=46221,8/21/2011,8/21/2011
46255,,"Latta's Railroad Story",,,,"Latta, S.C. Town Council",34.33823,-79.43498,,"Latta",,"Dillon County","South Carolina","It is on Edwards Street near South Marion Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=46255,8/22/2011,8/22/2011
46341,"40-111","Howard School Site",,,1988,"The Howard School Community Club and the Arsenal Hill Concerned Citizens Club",34.00517,-81.05001,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It is on Laurel Street near Williams Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=46341,8/24/2011,2/16/2023
46343,"40-172","Pine Grove Rosenwald School",,,2011,"The Richland County Recreation Commission",34.06234,-81.12439,"937 Piney Woods Road","Columbia",,"Richland County","South Carolina","It is on Piney Woods Road (State Highway 40-674), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=46343,8/25/2011,11/16/2022
46344,"10-68","Cannon Street Hospital / McClennan Banks Memorial Hospital",,,2010,"The Waring Historical Library, Medical University of South Carolina, and the Avery Research Center for African American History and Culture, College of Charleston",32.78779,-79.94954,"135 Cannon Street","Charleston","Cannonborough Elliotborough","Charleston County","South Carolina","It is on Cannon Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=46344,8/23/2011,2/16/2023
46395,,"Cecil Herbert Land D.D.",,,,,34.00421,-81.03079,"1324 Marion Street","Columbia","Midtown - Downtown","Richland County","South Carolina","It can be reached from Marion Street north of Lady Street. ",,https://www.hmdb.org/m.asp?m=46395,8/22/2011,2/16/2023
46402,,"Moorefield Memorial Highway","(U.S. Route 178)",,,,33.61694,-81.07701,,"North",,"Orangeburg County","South Carolina","It is on North Road (Moorefield Memorial Highway) (U.S. 178), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=46402,8/25/2011,8/25/2011
46440,,"First Presbyterian Church Confederate Veterans Monument",,,1920,,34.00433,-81.03093,"1324 Marion Street","Columbia","Midtown - Downtown","Richland County","South Carolina","It is on Marion Street. ",,https://www.hmdb.org/m.asp?m=46440,8/24/2011,2/16/2023
46448,,"Diamond Hill","The home of Lt. General Wade Hampton, C.S.A.",,1957,"Wade Hampton Camp No. 273 Sons of Confederate Veterans",34.01302,-81.00703,,"Columbia",,"Richland County","South Carolina","It is at the intersection of Westminster Drive and Stratford Road, in the median on Westminster Drive. ",,https://www.hmdb.org/m.asp?m=46448,8/25/2011,8/25/2011
46449,"40-3","""Commissioners' Oak""",,,1974,"The University of South Carolina",33.99511,-81.03121,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It can be reached from S. Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=46449,8/27/2011,2/16/2023
46453,,"Site of the Surrender of Columbia, SC",,,1914,"Wade Hampton Chapter, U.D.C.",34.02243,-81.04627,,"Columbia","Earlewood","Richland County","South Carolina","It is at the intersection of River Drive and Beaufort Street, on the left when traveling west on River Drive. ",,https://www.hmdb.org/m.asp?m=46453,8/25/2011,2/16/2023
46466,,"Moorefield Memorial Highway, (Southern Terminus)","(U.S. Route 178)",,,,33.14236,-80.35097,,"Dorchester",,"Dorchester County","South Carolina","It is on East Main Street / Moorefield Memorial Highway (U.S. 178) near U.S. 78, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=46466,8/25/2011,8/25/2011
46504,,"Confederate Soldiers Home",,,1970,"Wade Hampton Chapter, UDC.",34.02055,-81.03747,,"Columbia","Cottontown/Belleview","Richland County","South Carolina","It is at the intersection of Confederate Avenue and Bull Street, on the right when traveling west on Confederate Avenue. ",,https://www.hmdb.org/m.asp?m=46504,8/25/2011,2/16/2023
46597,,"Spanish-American War Cannon",,,,,33.99972,-81.03420,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It is on Assembly Street (State Highway 48). ",,https://www.hmdb.org/m.asp?m=46597,8/28/2011,2/16/2023
46598,,"Strom Thurmond",,,1999,"the Strom Thurmond Monument Committee",33.99944,-81.03277,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It can be reached from Pendleton Street north of Main Street. ",,https://www.hmdb.org/m.asp?m=46598,9/10/2011,3/14/2024
46602,,"Robert Earl Atkinson, Sr.",,,,,34.33847,-79.43422,,"Latta",,"Dillon County","South Carolina","It is on West Main Street near North Marion Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=46602,8/29/2011,8/30/2011
46625,,"South Carolina Veterans Memorial",,,2005,"State of South Carolina",33.99972,-81.03446,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It is on Assembly Street (State Highway 48), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=46625,8/29/2011,2/16/2023
46628,,"Unknown Confederate Dead Monument",,,1899,"Richland Memorial Association",34.01630,-81.05561,,"Columbia","Earlewood","Richland County","South Carolina","It can be reached from Elmwood Avenue. ",,https://www.hmdb.org/m.asp?m=46628,8/30/2011,2/16/2023
46632,,"Elmwood Cemetery Confederate Soldiers",,,1985,"Wade Hampton Chapter, UDC.; SC Civil War Roundtable; SC National Guard",34.01630,-81.05561,,"Columbia","Earlewood","Richland County","South Carolina","It can be reached from Elmwood Avenue. ",,https://www.hmdb.org/m.asp?m=46632,8/30/2011,2/16/2023
46635,,"George Washington (Statue)",,,,,34.00070,-81.03328,,"Columbia","Midtown - Downtown","Richland County","South Carolina","It is on Gervais Street (U.S. 1 / 378) near Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=46635,8/29/2011,1/12/2024
46692,,"Vidalia Academy",,,,"Town Council Latta S.C.",34.33868,-79.43398,,"Latta",,"Dillon County","South Carolina","It is on West Main Street (State Highway 917). ",,https://www.hmdb.org/m.asp?m=46692,9/1/2011,6/12/2012
46791,,"Blackville",,,,"South Carolina National Heritage Corridor",33.35507,-81.27036,,"Blackville",,"Barnwell County","South Carolina","It is on Main Street (State Highway 6-76) near Soloman Blatt Avenue (State Highway 3), in the median. ",,https://www.hmdb.org/m.asp?m=46791,9/5/2011,6/12/2016
46844,,"Confederate Soldiers 1861-1865",,,1926,"Confederate Home",34.01631,-81.05556,,"Columbia","Earlewood","Richland County","South Carolina","It can be reached from Elmwood Avenue. ",,https://www.hmdb.org/m.asp?m=46844,9/4/2011,2/16/2023
46848,,"Westminster Depot","Southern Railway Passenger Station","South Carolina National Heritage Corridor",,"South Carolina National Heritage Corridor",34.66567,-83.09612,"135 E Main St","Westminster",,"Oconee County","South Carolina","It is at the intersection of East Main Street and Alley Street, on the right when traveling west on East Main Street. ",,https://www.hmdb.org/m.asp?m=46848,9/6/2011,9/17/2020
46853,,"Patriot's Hall: Oconee Veterans Museum","Lest We Forget","South Carolina National Heritage Corridor",2011,"South Carolina National Heritage Corridor",34.76463,-83.06854,"13 Short Street","Walhalla",,"Oconee County","South Carolina","It is on Short Street east of South Church Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=46853,9/6/2011,5/1/2021
46925,,"Seneca Firsts",,,,,34.68460,-82.95485,"105 Fairplay Street","Seneca",,"Oconee County","South Carolina","It is at the intersection of North Fairplay Street and Ram Cat Alley on North Fairplay Street. ",,https://www.hmdb.org/m.asp?m=46925,9/8/2011,9/8/2011
46928,,"Healing Springs",,,,"South Carolina Heritage Corridor",33.39199,-81.27342,,"Healing Springs",,"Barnwell County","South Carolina","It is on Spring Court (State Highway 6-358) near Healing Springs Road (State Highway 6-32), in the median. ",,https://www.hmdb.org/m.asp?m=46928,9/8/2011,6/12/2016
46946,"38-35","Providence Methodist Church",,,2011,"The Congregation",33.39209,-80.54095,"4833 Old State Road","Providence Community, Holly Hill",,"Orangeburg County","South Carolina","It is on Old State Road (U.S. 176) near Vance Road ( Highway 210), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=46946,9/9/2011,9/17/2020
46977,,"Solomon Blatt, Sr.",,,,,33.35485,-81.27092,,"Blackville",,"Barnwell County","South Carolina","It is on Main Street (State Highway 6-76) near Solomon Blatt Avenue (State Highway 3), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=46977,9/13/2011,12/11/2019
47088,"4-35","St. Paul Methodist Church",,,2008,"St. Paul United Methodist Church Congregation and Friends",34.77861,-82.53889,"2513 Brushy Creek Road","Easley",,"Anderson County","South Carolina","It is at the intersection of Brushy Creek Road and Colonel Johnson Road, on the right when traveling west on Brushy Creek Road. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=47088,9/17/2011,10/15/2020
47153,"10-64","Camp of Wild’s “African Brigade” / Wild's Brigade Cemetery","1863 - 1864 /",,2010,"The Friends of the 55th Massachusetts",32.65825,-79.94211,,"Folly Beach",,"Charleston County","South Carolina","It is on Center Street (State Highway 171) near East Indian Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=47153,9/15/2011,1/10/2025
47360,,"Andrew Pickens","1739-1817",,1977,"Woman's Club and Better Homes & Gardens Club of Pickens; Given by Daughters of W.C. White",34.88472,-82.70556,,"Pickens",,"Pickens County","South Carolina","It is on North Lewis Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=47360,9/19/2011,10/20/2021
47399,,"Cornelius Keith",,,,,34.99444,-82.64167,"211 Miracle Hill Road","Pumpkintown",,"Pickens County","South Carolina","It can be reached from Miracle Hill Road (State Highway 39-298). ",,https://www.hmdb.org/m.asp?m=47399,9/20/2011,9/20/2011
47435,"13-10","Austin-Craig-Laney House",,,2010,"The Town of Chesterfield",34.73623,-80.09015,"302","Chesterfield",,"Chesterfield County","South Carolina","It is on West Main, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=47435,9/23/2011,9/23/2011
47442,"20-7","Fairfield County / Winnsboro",,,1967,"Fairfield Historical Society",34.38027,-81.08647,,"Winnsboro",,"Fairfield County","South Carolina","It is on Congress Street close to  Washington Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=47442,9/26/2011,9/26/2011
47445,"20-9","Thomas Woodward",,,1969,"Fairfield County Historical Society",34.33155,-81.06397,,"Rockton",,"Fairfield County","South Carolina","It is on State Highway 34, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=47445,9/26/2011,5/1/2023
47473,,"Thirteen - Inch Mortar",,,,,32.76944,-79.93000,,"Charleston","South of Broad","Charleston County","South Carolina","It is on Murray Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=47473,9/22/2011,2/16/2023
47474,,"Thirteen - Inch Mortar",,,,,32.76917,-79.92944,,"Charleston","South of Broad","Charleston County","South Carolina","It is on Murray Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=47474,9/22/2011,2/16/2023
