MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
100820,,"The Battle of Apache Pass; July 15-16, 1862",,,,,32.14631,-109.44431,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.1 miles Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=100820,1/14/2017,1/15/2017
100823,,"Apache Spring",,,,,32.14565,-109.44068,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.2 miles south of Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=100823,1/14/2017,1/14/2017
100867,,"First National Bank, 1918","Chandler Historic Commercial District on the National Register of Historic Places",,,,33.30219,-111.84220,"35 West Boston Street","Chandler","Downtown","Maricopa County","Arizona","It is at the intersection of West Boston Street and North San Marcos Place on West Boston Street. ",,https://www.hmdb.org/m.asp?m=100867,1/16/2017,2/2/2023
100876,,"The McCormick Building",,,,,33.30218,-111.84350,"164 West Boston Street","Chandler","Downtown","Maricopa County","Arizona","It is on West Boston Street south of West California Street when traveling west. ",,https://www.hmdb.org/m.asp?m=100876,1/16/2017,2/2/2023
100953,,"Second Fort Bowie",,,,,32.14558,-109.43635,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles south of Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=100953,1/19/2017,1/19/2017
100954,,"Quartermaster Storehouse",,,,,32.14502,-109.43611,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=100954,1/19/2017,1/19/2017
100956,,"Cavalry Mess Hall and Kitchen",,,,,32.14468,-109.43538,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=100956,1/19/2017,1/19/2017
100998,,"Cavalry Barracks",,,,,32.14418,-109.43549,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles south of Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=100998,1/23/2017,1/23/2017
101000,,"Commanding Officer's Quarters",,,,,32.14344,-109.43558,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles south of Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=101000,1/23/2017,1/23/2017
101002,,"Infantry Barracks",,,,,32.14399,-109.43703,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles south of Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=101002,1/23/2017,1/23/2017
101003,,"Post Trader","(Sutler's Store)",,,,32.14465,-109.43734,,"Bowie",,"Cochise County","Arizona","It can be reached from Fort Bowie Trail, 1.5 miles south of Apache Pass Road. ",,https://www.hmdb.org/m.asp?m=101003,1/23/2017,1/23/2017
101004,,"Apache Pass",,,,,32.15220,-109.48130,,"Bowie",,"Cochise County","Arizona","It is on Apache Pass Road, 6 miles east of  Route 181, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=101004,1/23/2017,1/23/2017
101903,,"Glen Canyon Bridge / Cableways","Reclamation: Managing Water in the West",,,"Bureau of Reclamation, U.S. Department of the Interior",36.93736,-111.48484,,"Page",,"Coconino County","Arizona","It can be reached from U.S. 89. ",,https://www.hmdb.org/m.asp?m=101903,3/15/2017,9/10/2020
102813,,"Kitt Peak National Observatory",,,,,31.95903,-111.59806,"950 N Cherry Ave","Tucson","Kitt Peak","Pima County","Arizona","It is on Arizona Route 386, 12 miles south of of W. Tucson-Ajo Hwy. ( Route 86), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=102813,4/15/2017,12/2/2023
102856,,"Grand Canyon Depot",,,,"Grand Canyon National Park",36.05673,-112.13669,,"Grand Canyon National Park",,"Coconino County","Arizona","It can be reached from Village Loop Drive. ",,https://www.hmdb.org/m.asp?m=102856,4/28/2017,8/16/2020
102898,,"Arizonan Women Airforce Service Pilots – WASP",,,2015,,33.45257,-111.73549,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102898,4/18/2017,4/18/2017
102899,,"Lt. Frank Luke, Jr.",,,2012,,33.45257,-111.73547,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102899,4/18/2017,6/27/2023
102900,,"Major Frederick E. Ferguson",,,2012,,33.45257,-111.73545,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102900,4/18/2017,4/18/2017
102901,,"Colonel Bruce Perry Crandall U.S. Army (Ret.)",,,2013,,33.45257,-111.73538,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102901,4/18/2017,4/18/2017
102902,,"Dr. S. Harry Robertson III",,,2012,,33.45257,-111.73542,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102902,4/18/2017,4/30/2022
102903,,"MGen Barry Morris Goldwater, USAFR",,,2013,,33.45257,-111.73540,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102903,4/18/2017,4/18/2017
102904,,"1st Lieutenant Ralph Ambrose O’Neill",,,2014,,33.45256,-111.73536,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102904,4/18/2017,10/28/2024
102905,,"Major Gen Carl G. Schneider, USAF (Ret)",,,2014,,33.45257,-111.73534,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102905,4/18/2017,2/11/2018
102906,,"Rear Admiral Hugh Dennis Wisely (USN, ret)",,,2014,,33.45254,-111.73534,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102906,4/18/2017,1/18/2023
102907,,"Barrett Tillman",,,2004,,33.45254,-111.73536,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102907,4/18/2017,4/18/2017
102908,,"Captain Ted Elvans Lines (AAF)",,,2013,,33.45254,-111.73538,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102908,4/18/2017,4/18/2017
102909,,"General Seth Jefferson McKee, USAF (Ret.)",,,2013,,33.45254,-111.73540,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102909,4/18/2017,4/18/2017
102910,,"Rear Admiral Walter Lewis Chatham, USN (Ret)",,,2012,,33.45254,-111.73542,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102910,4/18/2017,4/18/2017
102911,,"Sergei I. Sikorsky",,,2012,,33.45254,-111.73545,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102911,4/18/2017,4/18/2017
102912,,"BGen. Joseph J. Foss",,,2012,,33.45254,-111.73547,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102912,4/18/2017,4/22/2017
102913,,"Arizonan Tuskegee Airmen",,,2015,,33.45254,-111.73549,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102913,4/18/2017,1/3/2025
102917,,"3-Inch Mark 33 Deck Gun",,,,,33.45269,-111.73528,"2017 N. Greenfield Road","Mesa",,"Maricopa County","Arizona","It is at the intersection of N. Greenfield Road and E. McKellips Road, on the right when traveling north on N. Greenfield Road. ",,https://www.hmdb.org/m.asp?m=102917,4/18/2017,4/18/2017
102918,,"The Vacuum Telescope",,,,,31.95816,-111.59525,,"Tucson","Kitt Peak","Pima County","Arizona","It can be reached from Arizona Route 386, 12 miles south of W. Tucson-Ajo Hwy. ( Route 86), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=102918,4/18/2017,12/2/2023
102919,,"The McMath Solar Telescope",,,,,31.95799,-111.59807,"950 N Cherry Ave","Tucson","Kitt Peak","Pima County","Arizona","It is on Arizona Route 386, 12 miles south of W. Tucson-Ajo Hwy. ( Route 86), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=102919,4/18/2017,10/18/2024
102920,,"The WIYN Observatory",,,,,31.95832,-111.59991,"950 N Cherry Ave","Tucson","Kitt Peak","Pima County","Arizona","It can be reached from Arizona Route 386, 12 miles south of W. Tucson-Ajo Hwy. ( Route 86), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=102920,4/18/2017,12/2/2023
102921,,"Steward Observatory",,,1967,,31.96213,-111.60031,,"Tucson","Kitt Peak","Pima County","Arizona","It can be reached from Arizona Route 386, 12 miles south of W. Tucson-Ajo Hwy. (Route 86), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=102921,4/18/2017,12/2/2023
102948,,"Unidentified Veterans",,,,,33.69524,-112.01921,"23029 N. Cave Creek Road","Phoenix","Desert View Village","Maricopa County","Arizona","It can be reached from the intersection of E. Pinnacle Peak Road and Cave Creek Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=102948,4/20/2017,2/2/2023
102949,,"National Memorial Cemetery of Arizona",,,2001,,33.69437,-112.01935,"23029 N. Cave Creek Road","Phoenix","Desert View Village","Maricopa County","Arizona","It can be reached from the intersection of E. Pinnacle Peak Road and Cave Creek Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=102949,4/20/2017,2/2/2023
102950,,"Veterans Memorial Carillon","National Memorial Cemetery of Arizona",,2008,,33.69529,-112.01947,"23029 N. Cave Creek Road","Phoenix","Desert View Village","Maricopa County","Arizona","It is at the intersection of E. Pinnacle Peak Road and Cave Creek Road, on the left when traveling west on E. Pinnacle Peak Road. ",,https://www.hmdb.org/m.asp?m=102950,4/20/2017,2/2/2023
108833,,"The Audrey Shaft and UVX Operations",,,,,34.75384,-112.11270,,"Jerome",,"Yavapai County","Arizona","It is on State Park Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=108833,10/6/2017,10/6/2017
108834,,"Historic Audrey Shaft Headframe","Little Daisy Mine",,,,34.75384,-112.11270,,"Jerome",,"Yavapai County","Arizona","It is on State Park Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=108834,10/6/2017,10/6/2017
108878,,"Jerome, Arizona","Incorporated March 8, 1899",,,"Jerome Historical Society, Allen Muma, John Amstrong, Tom Pitts, Sharon Watson, Tracy Weisel, Mike Rollins, Joan Evans, mark Hemleben, Al Palmieri, Jay Kinsella, Ronne Roope, Rochelle Garcia",34.75015,-112.10776,"Hampshire Ave (Arizona State Route 89A)","Jerome",,"Yavapai County","Arizona","It is on Hampshire Ave. (Arizona Route 89A), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=108878,10/10/2017,10/10/2017
108881,,"Rest House",,,,"National Park Service, U.S. Department of the Interior",36.06227,-112.21091,"Hermits Road","Grand Canyon Village",,"Coconino County","Arizona","It is on Hermits Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=108881,10/10/2017,10/10/2017
108883,,"Early Explorer",,,,"National Park Service",36.07309,-112.15138,"Hermits Road","Grand Canyon National Park",,"Coconino County","Arizona","It is on Hermits Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=108883,10/10/2017,4/20/2023
108885,,"Orphan Mine","Grand Canyon","National Park Service, U.S. Department of the Interior",,"National Park Service, U.S. Department of the Interior",36.07265,-112.15180,"Hermits Road","Grand Canyon National Park",,"Coconino County","Arizona","It is on Hermits Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=108885,10/10/2017,11/2/2019
111185,,"Taming the Colorado",,,,"National Park Service, U.S. Department of the Interior",35.88211,-114.61534,,"Temple Bar Marina",,"Mohave County","Arizona","It can be reached from U.S. 93 at milepost 13 when traveling north. ",,https://www.hmdb.org/m.asp?m=111185,12/16/2017,8/16/2020
111478,,"The Original Site of the Desert Mission","Beginnings of John C. Lincoln Hospital",,1992,"Sunnyslope Historical Society",33.56973,-112.06808,"350 E. Eva St.","Phoenix","Globa","Maricopa County","Arizona","It is at the intersection of Eva Street and North 5th, on the right when traveling west on Eva Street. ",,https://www.hmdb.org/m.asp?m=111478,12/25/2017,2/2/2023
113908,,"World War II Memorial Park",,,1995,"Arizona Aerospace Foundation",32.13817,-110.86678,"6000 East Valencia Road","Tucson","Thomas Jay Park","Pima County","Arizona","It can be reached from East Valencia Road west of South Wilmot Road. ",,https://www.hmdb.org/m.asp?m=113908,2/10/2018,12/2/2023
113927,,"Duppa Homestead",,,1981,"Mr. and Mrs. Newton Rosenzweig, Arizona Historical Society",33.44028,-112.07564,"115 W. Sherman Street","Phoenix","Central City South","Maricopa County","Arizona","It is on West Sherman Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=113927,2/11/2018,2/2/2023
114699,,"Tucson",,,,"Compass Bank",32.32489,-110.93046,"2905 East Skyline Drive","Tucson","Catalina Foothills Estates","Pima County","Arizona","It can be reached from East Skyline Drive west of North Campbell Avenue. ",,https://www.hmdb.org/m.asp?m=114699,3/8/2018,3/8/2018
114809,,"Arizona Hotel",,,2017,"Lost Dutchman Chapter 5917+4 Ancient & Honorable Order of E Clampus Vitus",35.02600,-114.38276,"10277 Oatman-Topock Hwy","Oatman",,"Mohave County","Arizona","It is on Oatman-Topock Hwy, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=114809,3/10/2018,3/10/2018
114819,,"Oatman, Arizona","Elevation 2700 Feet",,,"Oatman",35.02562,-114.38307,"150 Main St","Oatman",,"Mohave County","Arizona","It is on Main St, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=114819,3/10/2018,3/10/2018
116033,,"Amster Building",,,1997,"City of Globe Arizona",33.39607,-110.78743,"100 North Broad Street","Globe",,"Gila County","Arizona","It is on North Broad Street north of West Oak Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=116033,4/9/2018,4/9/2018
117109,,"What is the Story Behind the Picketpost House?","... a wealthy man built a house and planted a vision",,,,33.27839,-111.15198,"37615 East US Highway 60","Superior",,"Pinal County","Arizona","It can be reached from the intersection of U.S. 60 at milepost 223 and Boyce Thompson Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=117109,5/7/2018,1/2/2025
118796,,"Phantom II",,,1994,"Mayor Rex Byrd, R. J. Farmer, Bill Headstream, and Citizens of Quartzite AZ",33.67526,-114.20862,"555 Plymouth Road","Quartzite",,"La Paz County","Arizona","It is on Plymouth Road north of East Quail Trail Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=118796,6/14/2018,6/14/2018
118859,,"Chief Washakie","Dave McGary",,,"Expressions in Bronze Gallery, Scottsdale, Arizona",33.53381,-111.96484,"5402 East Lincoln Drive","Scottsdale","Paradise Valley Village","Maricopa County","Arizona","It can be reached from East Lincoln Drive, 1 mile east of North Tatum Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=118859,6/16/2018,2/2/2023
119929,,"Delgadillo's Snow Cap","Route 66 Roadside Attraction",,2003,"Hampton Hotels Save-a-Landmark program",35.32595,-112.87306,"301 AZ66","Seligman",,"Yavapai County","Arizona","It is on Old State Highway 66. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=119929,7/9/2018,7/11/2022
