MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
126454,,"Serving as an Arsenal and Gun Factory","Industry","Behind These Walls",,"Naval History and Heritage Command",38.87636,-76.99676,"1014 N Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast west of 7th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126454,11/26/2018,1/30/2023
126455,,"Teaching Sailors for the Fleet","Training","Behind These Walls",,"Naval History and Heritage Command",38.87637,-76.99649,"1014 N Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast west of 7th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126455,11/26/2018,1/30/2023
126456,,"Serving as the City's Diplomatic Gateway","Diplomacy","Behind These Walls",,"Naval History and Heritage Command",38.87636,-76.99577,"1014 N Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast east of 7th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126456,11/26/2018,1/30/2023
126457,,"Receiving Honored Servicemembers and Dignitaries","Honor","Behind These Walls",,"Naval History and Heritage Command",38.87636,-76.99424,"1014 N Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast west of 9th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126457,11/26/2018,1/30/2023
126458,,"Functioning as the Navy's First Research and Development Center","Innovation","Behind These Walls",,"Naval History and Heritage Command",38.87637,-76.99346,"901 M Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast east of 9th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126458,11/26/2018,1/30/2023
126459,,"Functioning as the Nation's First Proving Ground","Firepower","Behind These Walls",,"Naval History and Heritage Command",38.87636,-76.99269,,"Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast west of 10th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126459,11/26/2018,1/31/2023
126460,,"Serving as a Temporary Federal Prison","Safety","Behind These Walls",,"Naval History and Heritage Command",38.87636,-76.99196,"1050 M Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on M Street Southeast west of 11th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=126460,11/26/2018,1/31/2023
126461,,"Providing Neighborhood Enrichment","Community","Behind These Walls",,"Naval History and Heritage Command",38.87628,-76.99167,"1014 N Street Southeast","Southeast Washington","Navy Yard","Washington","District of Columbia","It is on 11th Street Southeast south of M Street Southeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=126461,11/26/2018,1/31/2023
126974,,"Wormely Family Estate Site","3530 Van Ness Street, NW","African American Heritage Trail, Washington DC",,"Cultural Tourism DC",38.94309,-77.06961,"3530 Van Ness Street Northwest","Northwest Washington","North Cleveland Park","Washington","District of Columbia","It is on Van Ness Street Northwest west of Reno Road Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=126974,12/2/2018,1/30/2023
126975,,"The Kengla Farms",,,,"Cultural Tourism DC",38.92759,-77.07581,"3821 Garfield Street Northwest","Northwest Washington","Cathedral Heights","Washington","District of Columbia","It is at the intersection of Bellevue Terrace Northwest and Garfield Street Northwest, on the right when traveling north on Bellevue Terrace Northwest. ",,https://www.hmdb.org/m.asp?m=126975,12/2/2018,1/30/2023
126976,,"Veterans and 9/11 Memorial",,,2002,"The Washington Home, Community Hospices and the Washington Home Center for Palliative Care Studies",38.94203,-77.07269,"3700 Upton Street Northwest","Northwest Washington","North Cleveland Park","Washington","District of Columbia","It is at the intersection of 37th Street Northwest and Upton Street Northwest, on the right when traveling south on 37th Street Northwest. ",,https://www.hmdb.org/m.asp?m=126976,12/2/2018,1/30/2023
127005,,"3700 Quebec Street Northwest",,,,,38.93806,-77.07275,"3700 Quebec Street Northwest","Northwest Washington","Cleveland Park","Washington","District of Columbia","It is on Quebec Street Northwest west of 37th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=127005,12/2/2018,1/30/2023
127122,,"Making the Memorial","Theodore Roosevelt Island, George Washington Memorial Parkway","National Park Service, U.S. Department of the Interior",2018,"National Park Service, U.S. Department of the Interior",38.89708,-77.06399,,"Northwest Washington","Theodore Roosevelt Island","Washington","District of Columbia","",,https://www.hmdb.org/m.asp?m=127122,12/6/2018,1/30/2023
127157,,"Naturalist","Theodore Roosevelt Island","George Washington Memorial Parkway, National Park Service, U.S. Department of the Interior",2018,"National Park Service, U.S. Department of the Interior",38.89482,-77.06049,,"Northwest Washington","Theodore Roosevelt Island","Washington","District of Columbia","It can be reached from Swamp Trail, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=127157,12/8/2018,1/30/2023
127343,,"“My God! What is this?”","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",2018,"National Park Service, U.S. Department of the Interior",38.89052,-77.01979,"1022 Madison Drive Northwest","Northwest Washington","The National Mall","Washington","District of Columbia","It is on Madison Drive Northwest west of 4th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=127343,12/13/2018,1/30/2023
127347,,"James Garfield's Legacy","National Mall and Memorial Parks","National Park Service, U.S. Department of the Interior",2018,"National Park Service, U.S. Department of the Interior",38.89052,-77.01980,"1022 Madison Drive Northwest","Northwest Washington","The National Mall","Washington","District of Columbia","It is on Madison Drive Northwest west of 4th Street Northwest, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=127347,12/13/2018,1/30/2023
127878,,"Old Korean Legation Museum","&#51452;&#48120; &#45824;&#54620;&#51228; &#44397;&#44277;&#49324;&#44288;",,2018,,38.91040,-77.02974,"1500 13th Street Northwest","Northwest Washington","Logan Circle","Washington","District of Columbia","It is on 13th Street Northwest north of Logan Circle Northwest, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=127878,12/27/2018,1/30/2023
127948,,"Healy Hall","National Historic Landmark","Georgetown University",1987,"Georgetown Unviersity",38.90760,-77.07258,"3700 O Street Northwest","Northwest Washington","Georgetown","Washington","District of Columbia","It can be reached from Carroll Walk south of Old N Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=127948,1/1/2019,1/30/2023
127966,,"The Old Naval Hospital",,,,,38.88282,-76.99309,"921 Pennsylvania Avenue Southeast","Southeast Washington","Capitol Hill","Washington","District of Columbia","It is on E Street Southeast east of 10th Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=127966,12/31/2018,1/30/2023
128012,,"U.S. Naval Observatory / The Prime Meridian",,,,,38.89547,-77.05144,"2300 E Street Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It can be reached from 23rd Street Northwest south of E Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=128012,1/2/2019,1/30/2023
128014,,"Benjamin Rush",,,,,38.89532,-77.05145,"2300 E Street Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It can be reached from 23rd Street Northwest south of E Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=128014,1/2/2019,1/30/2023
128017,"2013","Radford House","Dedicated May 5, 2013",,,,38.89527,-77.05072,"2300 E Street Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It can be reached from 23rd Street Northwest south of E Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=128017,1/2/2019,1/30/2023
128038,"244","At 1740 New Hampshire Ave.","Dupont Circle","Diverse Visions | One Neighborhood",,"Art on Call",38.91400,-77.03839,"1752 17th Street Northwest","Northwest Washington","Dupont Circle","Washington","District of Columbia","It is at the intersection of 17th Street Northwest and S Street Northwest, on the right when traveling north on 17th Street Northwest. ",,https://www.hmdb.org/m.asp?m=128038,1/1/2019,1/30/2023
128094,,"Building 2","Old Naval Observatory (1844)",,,,38.89514,-77.05156,"2300 E Street Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It can be reached from 23rd Street Northwest south of E Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=128094,1/2/2019,1/30/2023
128222,,"Carolina Theatre","1913-1952",,,,38.88957,-76.99146,"1023 East Capitol Street Southeast","Southeast Washington","Capitol Hill","Washington","District of Columbia","It is at the intersection of 11th Street Southeast and East Capitol Street Southeast, on the right when traveling north on 11th Street Southeast. ",,https://www.hmdb.org/m.asp?m=128222,1/4/2019,1/30/2023
128223,,"Opha May Jacob Johnson Monument","Sergeant USMC WWI",,2018,,38.94946,-77.01291,"201 Allison Street Northwest","Northwest Washington","Petworth","Washington","District of Columbia","It can be reached from Allison Street Northwest east of 3rd Street Northwest, on the left. ",,https://www.hmdb.org/m.asp?m=128223,1/4/2019,1/30/2023
128285,,"The Watergate Hotel","2650 Virginia Avenue Northwest",,,,38.89961,-77.05509,"2650 Virginia Avenue Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It is on Virginia Avenue Northwest west of New Hampshire Avenue Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=128285,1/7/2019,9/8/2023
129027,,"Moving between Old and New","<i>Everyday People</i> Columbia Heights Art on Call",,,"Cultural Tourism DC",38.93616,-77.02958,"1126 Spring Road Northwest","Northwest Washington","Columbia Heights","Washington","District of Columbia","It is on Spring Road Northwest east of 13th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129027,1/24/2019,1/30/2023
129029,,"The Glenwood Cemetery Chapel","2219 Lincoln Road Northeast",,,,38.92203,-77.00588,"2219 Lincoln Road Northeast","Northeast Washington","Edgewood","Washington","District of Columbia","It can be reached from Lincoln Road Northeast near Bryant Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129029,1/24/2019,4/2/2024
129030,,"&#934;&#914;&#922; (Phi Beta Kappa)",,,1998,"The George Washington University, Washington, DC",38.89995,-77.04872,"801 22nd Street Northwest","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It is on 22nd Street Northwest north of H Street Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=129030,1/24/2019,1/30/2023
129062,,"Saint Aloysius Church",,,1959,"Alcantara Caravan No. 12, Order of the Alhambra, Washington, D.C.",38.90157,-77.00933,"19 Eye Street Northwest","Northwest Washington","NoMa/Sursum Corda","Washington","District of Columbia","It is on North Capitol Street Northwest south of K Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129062,1/24/2019,10/20/2024
129069,,"Mix of Cultures","<i>Everyday People</i> Columbia Heights Art on Call",,,"Cultural Tourism DC",38.92082,-77.02654,"2301 11th Street Northwest","Northwest Washington","Columbia Heights","Washington","District of Columbia","It is on Florida Avenue Northwest east of 11th Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=129069,1/24/2019,1/30/2023
129070,,"Daniel A.P. Murray Residence","934 S Street, NW","African American Heritage Trail, Washington DC",,"Cultural Tourism DC",38.91407,-77.02529,"934 S Street Northwest","Northwest Washington","Shaw","Washington","District of Columbia","It is on S Street Northwest west of 9th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129070,1/25/2019,1/30/2023
129120,,"The Ponce de Leon Apartment Building","4514 Connecticut Avenue Northwest",,,,38.94871,-77.06639,"4514 Connecticut Avenue Northwest","Northwest Washington","Wakefield","Washington","District of Columbia","It is on Connecticut Avenue Northwest south of Appleton Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129120,1/25/2019,10/3/2023
129203,,"Luis Alves de Lima e Silva",,,,"Brazilian Army Commission",38.95081,-77.08087,"4632 Wisconsin Avenue Northwest","Northwest Washington","American University Park","Washington","District of Columbia","It is on Wisconsin Avenue Northwest south of Chesapeake Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129203,1/28/2019,2/17/2025
