MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
218158,"H-10","Captain Johnston Blakeley",,,1937,"State Historical Commission",35.81383,-79.25333,"7756 NC-87","Pittsboro",,"Chatham County","North Carolina","It is at the intersection of NC-87 (State Highway 87) and East Perry Road/Chicken Bridge Road, on the right when traveling north on NC-87. ",,https://www.hmdb.org/m.asp?m=218158,3/15/2023,6/22/2024
218162,"H-114","Paul Green","1894-1981",,2007,"North Carolina Office of Archives and History",35.85192,-79.08553,"25 Old Lystra Rd","Chapel Hill",,"Chatham County","North Carolina","It is at the intersection of Old Lystra Road (U.S. 15/501) and Old Lystra Road (County Highway 1724), on the right when traveling north on Old Lystra Road. ",,https://www.hmdb.org/m.asp?m=218162,3/15/2023,3/15/2023
218163,"H-24","Wilcox Iron Works",,,1988,"Archives and Highway Departments",35.66775,-79.42519,"1084 Foust Rd","Siler City",,"Chatham County","North Carolina","It is at the intersection of Old US 421 S and Mt Vernon Springs Road, on the right when traveling south on Old US 421 S. ",,https://www.hmdb.org/m.asp?m=218163,3/15/2023,3/15/2023
218165,"G-50","Stephen B. Weeks",,,1949,"Archives, Conservation, and Highway Departments",36.15028,-78.90509,"8513 N Roxboro St","Bahama",,"Durham County","North Carolina","It is at the intersection of North Roxboro Street (U.S. 501) and Bahama Road, on the right when traveling north on North Roxboro Street. ",,https://www.hmdb.org/m.asp?m=218165,3/15/2023,3/15/2023
218166,"G-68","William B. Umstead",,,1956,"Archives and Highway Departments",36.15096,-78.90524,"2 Bahama Road","Bahama",,"Durham County","North Carolina","It is at the intersection of North Roxboro Street (U.S. 501) and Bahama Road (County Route 1616), on the right when traveling north on North Roxboro Street. ",,https://www.hmdb.org/m.asp?m=218166,3/15/2023,3/15/2023
218167,"G-114","Rural Credit Union",,,1999,"North Carolina Division of Archives and History",35.90082,-78.88795,"2421 NC-54","Durham",,"Durham County","North Carolina","It is on State Highway 54, 0.1 miles east of South Alston Avenue (State Highway 1945), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=218167,3/14/2023,9/27/2024
218168,"G-116","Black Wall Street",,,2004,"North Carolina Office of Archives and History",35.99575,-78.90028,"100 W Parrish St","Durham","City Center","Durham County","North Carolina","It is at the intersection of North Mangum Street (Business U.S. 501) and West Parrish Street, on the right when traveling south on North Mangum Street. ",,https://www.hmdb.org/m.asp?m=218168,3/14/2023,9/20/2023
218170,,"Emanuel J. Evans, 1907-1997, and Sara N. Evans, 1905-1986",,,,"Museum of Durham History",35.99638,-78.90285,"313 W Main St","Durham","City Center","Durham County","North Carolina","It is on West Main Street west of Market Street. ",,https://www.hmdb.org/m.asp?m=218170,3/14/2023,3/14/2023
218171,,"Financial and Professional Impact in Durham",,,2009,,35.99558,-78.90036,"109 N Mangum St","Durham","City Center","Durham County","North Carolina","It is at the intersection of North Mangum Street and West Orange Street, on the right when traveling west on North Mangum Street. ",,https://www.hmdb.org/m.asp?m=218171,3/14/2023,3/14/2023
218172,,"Visionary Leadership in the New South","1890 - 1915",,,,35.99630,-78.90149,"200 West Parrish St","Durham","City Center","Durham County","North Carolina","It is at the intersection of Corcoran Street and Corcoran Street, on the right when traveling west on Corcoran Street. ",,https://www.hmdb.org/m.asp?m=218172,3/14/2023,3/14/2023
218173,,"Empowering and Diverse Opportunities",,,2009,,35.99499,-78.89892,"151 E Parrish St","Durham","Downtown","Durham County","North Carolina","It is at the intersection of East Parrish Street and East Parrish Street, on the right when traveling west on East Parrish Street. ",,https://www.hmdb.org/m.asp?m=218173,3/14/2023,3/14/2023
218174,"G-98","N. C. Society of Engineers",,,1986,"Division of Archives and History",35.99404,-78.89839,"201 East Main St","Durham","Downtown","Durham County","North Carolina","It is at the intersection of North Roxboro Street (Business U.S. 70) and East Main Street, on the left when traveling north on North Roxboro Street. ",,https://www.hmdb.org/m.asp?m=218174,3/14/2023,3/14/2023
218176,"G-63","Duke Homestead",,,1954,"North Carolina Office of Archives and History",36.04005,-78.90585,"417 W Carver St","Durham",,"Durham County","North Carolina","It is at the intersection of North Duke Street (U.S. 501) and Carver Street, on the right when traveling north on North Duke Street. ",,https://www.hmdb.org/m.asp?m=218176,3/15/2023,3/15/2023
218180,"K-44","Old Davidson County Courthouse",,,1972,"Office of Archives and History",35.82395,-80.25357,"2 S Main St","Lexington",,"Davidson County","North Carolina","It is at the intersection of South Main Street and W Center Street, on the right when traveling south on South Main Street. ",,https://www.hmdb.org/m.asp?m=218180,3/15/2023,8/13/2024
218181,"K-49","Pilgrim Church",,,1978,"Division of Archives and History",35.85220,-80.20920,"55 Ridge Rd","Lexington",,"Davidson County","North Carolina","It is at the intersection of Greensboro Street Extension and Ridge Road, on the right when traveling west on Greensboro Street Extension. ",,https://www.hmdb.org/m.asp?m=218181,3/14/2023,3/14/2023
218182,"K-56","Wm. Rainey Holt","1798-1868",,1995,"Division of Archives and History",35.82085,-80.25714,"402 S Main St","Lexington",,"Davidson County","North Carolina","It is on S Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=218182,3/15/2023,3/15/2023
218184,"K-32","John H. Mills","1831-1898",,2018,"North Carolina Office of Archives and History",35.87515,-80.14060,"3993 Old US Hwy 29","Thomasville",,"Davidson County","North Carolina","It is on Old US Highway 29 east of Myers Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=218184,3/15/2023,5/9/2023
218185,"K-35","John W. Thomas","1800-1871",,1987,"Division of Archives and History",35.84280,-80.08795,"280 Cedar Lodge Rd","Thomasville",,"Davidson County","North Carolina","It is at the intersection of Cedar Lodge Road and Cedar Drive, on the right when traveling east on Cedar Lodge Road. ",,https://www.hmdb.org/m.asp?m=218185,3/15/2023,3/15/2023
218217,"49","Five Points Loan Company","ca. 1920","Downtown Durham Historic District",,"Historic Preservation Society of Durham",35.99671,-78.90378,"341 West Main Street","Durham","City Center","Durham County","North Carolina","It is at the intersection of West Main Street and East Chapel Hill Street on West Main Street. ",,https://www.hmdb.org/m.asp?m=218217,3/15/2023,3/15/2023
218218,,"Centennial Chapel","North Carolina Central University Historical Marker",,,"North Carolina Central University",35.97479,-78.90146,"1912 Fayetteville Street","Durham","North Carolina Central University","Durham County","North Carolina","It is on Fayetteville Street north of Formosa Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=218218,3/15/2023,3/15/2023
218219,,"James Edward Shepard","1875-1947",,1957,"Prince Hall Lodge, F. & A.M. of North Carolina",35.97544,-78.90024,"1801 Fayetteville Street","Durham","North Carolina Central University","Durham County","North Carolina","It is on Brant Street east of Fayetteville Street, in the median. ",,https://www.hmdb.org/m.asp?m=218219,3/15/2023,3/15/2023
218221,"H-73","Rocky River Church",,,1960,"North Carolina Office of Archives and History",35.77666,-79.44541,"4436 Siler City Snow Camp Rd","Siler City",,"Chatham County","North Carolina","It is on Siler City Snow Camp Road south of Ed Clapp Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=218221,3/15/2023,3/15/2023
218335,,"Crown Forces at the Battle of Guilford Courthouse",,,2016,,36.12991,-79.84865,"129 Green Acres Ln","Greensboro",,"Guilford County","North Carolina","It is at the intersection of Green Acres Lane and Green Acres Lane, on the right when traveling south on Green Acres Lane. ",,https://www.hmdb.org/m.asp?m=218335,3/20/2023,3/20/2023
218338,,"Guilford Courthouse National Military Park",,,,"National Park Service",36.13126,-79.84645,"2332 New Garden Rd","Greensboro",,"Guilford County","North Carolina","It is on New Garden Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=218338,3/19/2023,3/19/2023
218340,,"Washington’s Southern States Tour",,,1925,"Daughters of the American Revolution",36.13220,-79.84594,"2332 New Garden Rd","Greensboro",,"Guilford County","North Carolina","It is on New Garden Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=218340,3/19/2023,3/19/2023
218346,,"Monument Row","Guilford Courthouse National Military Park",,,"National Park Service, U.S. Department of the Interior",36.13183,-79.84679,"4300 New Garden Rd","Greensboro",,"Guilford County","North Carolina","It can be reached from New Garden Road west of Old Battleground Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=218346,3/19/2023,4/1/2023
218347,,"Nathaniel Macon",,,,,36.13183,-79.84729,"4300 New Garden Rd","Greensboro",,"Guilford County","North Carolina","It can be reached from New Garden Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=218347,3/19/2023,3/19/2023
218350,,"Fragmented Attack","Guilford Courthouse National Military Park",,,"Guilford Courthouse National Military Park, National Park Service",36.12884,-79.84745,"3615 Old Battleground Rd","Greensboro",,"Guilford County","North Carolina","It is on Tour Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=218350,3/19/2023,3/19/2023
218351,,"Lieut. Col. “Hal.” Dixon",,,1895,,36.13066,-79.84512,"3722 Old Battleground Rd","Greensboro",,"Guilford County","North Carolina","It can be reached from Old Battleground Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=218351,3/20/2023,3/20/2023
218415,,"Moores Creek National Battlefield",,,,"National Park Service",34.45789,-78.10978,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218415,3/19/2023,6/25/2023
218418,,"Road to Independence",,"Moores Creek National Battlefield",,"National Park Service",34.45804,-78.10988,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218418,3/19/2023,3/19/2023
218466,,"A Changing Landscape",,"Moores Creek National Battlefield",,"National Park Service",34.45845,-78.10834,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218466,3/19/2023,3/19/2023
218469,,"Road to the Sea",,"Moores Creek National Battlefield",,"National Park Service",34.45920,-78.11132,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218469,3/19/2023,3/19/2023
218477,,"A Very Bad Swamp ...","<i>from a letter written by Gen. William Howe, April 25, 1776</i>","Moores Creek National Battlefield",,"National Park Service",34.45884,-78.11196,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218477,3/19/2023,6/24/2023
218478,,"Widow Moores' Bridge",,"Moores Creek National Battlefield",,"National Park Service",34.45941,-78.11348,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218478,3/19/2023,6/24/2023
218479,,"A Trap is Set",,"Moores Creek National Battlefield",,"National Park Service",34.45925,-78.11411,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218479,3/19/2023,6/24/2023
218516,,"Wisely Chosen Ground",,"Moores Creek National Battlefield",,"National Park Service",34.45895,-78.11207,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218516,3/20/2023,3/20/2023
218518,,"Decisive Victory",,"Moores Creek National Battlefield",,"National Park Service",34.45835,-78.11255,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218518,3/20/2023,6/24/2023
218519,,"Aftermath of Moores Creek",,"Moores Creek National Battlefield",,"National Park Service",34.45802,-78.11258,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218519,3/20/2023,6/24/2023
218532,,"John Grady Memorial",,,1857,,34.45769,-78.11229,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218532,3/20/2023,3/20/2023
218535,,"Commemorating the Battle",,"Moores Creek National Battlefield",,"National Park Service",34.45768,-78.11218,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218535,3/20/2023,6/24/2023
218539,,"Women's Monument",,"Moores Creek National Battlefield",1907,"Moore's Creek Monumental Association",34.45695,-78.11018,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218539,3/20/2023,12/19/2024
218570,,"Tarheel Trail",,"Moores Creek National Battlefield",,"National Park Service",34.45722,-78.10977,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218570,3/21/2023,4/11/2023
218575,,"Trees for a Navy",,"Moores Creek National Battlefield",,"National Park Service",34.45694,-78.10944,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, 0.2 miles west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218575,4/11/2023,4/13/2023
218596,,"Blackwater Highways",,"Moores Creek National Battlefield",,"National Park Service",34.45694,-78.10917,,"Currie",,"Pender County","North Carolina","It can be reached from Moores Creek Drive, ¼ mile west of  Route 210. ",,https://www.hmdb.org/m.asp?m=218596,4/11/2023,6/19/2023
