MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
122372,,"Mt. Pilgrim Missionary Baptist Church","Organized 1895",,2002,"Long Beach Historical Society and Mt. Pilgrim Baptist Church.",30.34600,-89.17237,"306 Church Street","Long Beach",,"Harrison County","Mississippi","It is on Church Street, 0.1 miles North Lang Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=122372,8/24/2018,8/24/2018
122373,,"United Methodist Church","Organized in 1874",,1999,"Long Beach Historical Society and Long Beach United Methodist Church.",30.34933,-89.15333,"208 Pine Street","Long Beach",,"Harrison County","Mississippi","It is at the intersection of Pine Street and West 1st Street, on the right when traveling south on Pine Street. ",,https://www.hmdb.org/m.asp?m=122373,8/24/2018,8/24/2018
122378,,"War Memorial Park",,,1998,"Long Beach Historical Society and Long Beach Rotary Club",30.34930,-89.15307,"208 Pine Street","Long Beach",,"Harrison County","Mississippi","It is on Pine Street south of West 1st Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=122378,8/24/2018,8/30/2018
122384,,"Gulf Park College",,,2003,"Long Beach Historical Society and the University of Southern Mississippi",30.35144,-89.13606,"Avenue of the Oaks","Long Beach",,"Harrison County","Mississippi","It is on Avenue of the Oaks east of Gulf Park Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=122384,8/24/2018,10/2/2020
122391,,"Hurricane Katrina / Storm Recovery",,,2015,"Long Beach Historical Society and Butch Oustalet Autoplex",30.34908,-89.15035,"209 Jeff Davis Avenue","Long Beach",,"Harrison County","Mississippi","It is on Jeff Davis Avenue north of East 3rd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=122391,8/24/2018,10/2/2020
122393,,"Long Beach Presbyterian Church","Organized April 4, 1909",,2002,"Long Beach Historical Society and Long Beach Presbyterian Church",30.35001,-89.14874,"125 East 2nd Street","Long Beach",,"Harrison County","Mississippi","It is on East 2nd Street west of South Burke Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=122393,8/24/2018,8/24/2018
122401,,"The Old Brickyard",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell",30.42810,-88.90005,"7th Avenue","D'Iberville",,"Harrison County","Mississippi","It is on 7th Avenue north of Moran Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122401,8/24/2018,8/24/2018
122402,,"Santa Cruz Landing",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42589,-88.89825,"Santa Cruz Avenue","D'Iberville",,"Harrison County","Mississippi","It is at the intersection of Santa Cruz Avenue and Bay Shore Drive, on the right when traveling south on Santa Cruz Avenue. ",,https://www.hmdb.org/m.asp?m=122402,8/24/2018,8/24/2018
122403,,"Harvey's Hill",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42500,-88.89541,"Bay Shore Drive","D'Iberville",,"Harrison County","Mississippi","It is at the intersection of Bay Shore Drive and Boney Avenue, on the left when traveling west on Bay Shore Drive. ",,https://www.hmdb.org/m.asp?m=122403,8/24/2018,8/24/2018
122431,,"The Five Trails",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42653,-88.89099,"9492 Central Avenue","D'Iberville",,"Harrison County","Mississippi","It is at the intersection of Race Track Road and Central Avenue, on the right when traveling west on Race Track Road. ",,https://www.hmdb.org/m.asp?m=122431,8/25/2018,8/25/2018
122434,,"The Quave Commercial Strip",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42652,-88.89117,"9491 Central Avenue","D'Iberville",,"Harrison County","Mississippi","It is at the intersection of Central Avenue and West Race Track Road, on the right when traveling south on Central Avenue. ",,https://www.hmdb.org/m.asp?m=122434,8/25/2018,8/25/2018
122436,,"D'Iberville High School Original Site",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42823,-88.89028,"9600 Church Avenue","D'Iberville",,"Harrison County","Mississippi","It is at the intersection of Church Avenue and Gorenflo Road, on the right when traveling south on Church Avenue. ",,https://www.hmdb.org/m.asp?m=122436,8/25/2018,8/25/2018
122437,,"Fort Maurepas and Old Biloxi","1699     1920",,1920,"the Gulf Coast Chapter, Daughters of the American Revolution",30.42803,-88.89042,"9600 Church Avenue","D'Iberville",,"Harrison County","Mississippi","It can be reached from the intersection of Church Avenue and Gorenflo Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122437,8/25/2018,4/30/2019
122438,,"The Land and Legend of the Cross",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42319,-88.89115,"9414 Central Avenue","D'Iberville",,"Harrison County","Mississippi","It is on Central Avenue, 0.1 miles south of Bay Shore Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122438,8/25/2018,8/25/2018
122439,,"The Crossing",,,2017,"the D'Iberville Historical Society, City of D'Iberville and Dale Greenwell.",30.42319,-88.89113,"9414 Central Avenue","D'Iberville",,"Harrison County","Mississippi","It is on Central Avenue, 0.1 miles south of Bay Shore Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122439,8/25/2018,8/25/2018
122476,"5","DeJean House","3603 Frederic Street","Pascagoula Historic Pathway",,"Pascagoula Historic Preservation Society, City of Pascagoula",30.36972,-88.56043,"3603 Frederic Street","Pascagoula",,"Jackson County","Mississippi","It is on Frederic Street south of Live Oak Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122476,8/26/2018,8/26/2018
122478,"6","Orange Avenue Historic District","523 Orange Avenue","Pascagoula Historic Pathway",,"Pascagoula Historic Preservation Society, City of Pascagoula.",30.36942,-88.56051,"Frederic Street","Pascagoula",,"Jackson County","Mississippi","It is at the intersection of Frederic Street and Orange Avenue, on the right when traveling south on Frederic Street. ",,https://www.hmdb.org/m.asp?m=122478,8/26/2018,3/14/2024
122479,"4","Dr. Joseph A. Tabor House","520 Live Oak Avenue","Pascagoula Historic Pathway",,"Pascagoula Historic Preservation Society, City of Pascagoula.",30.37048,-88.56024,"Frederic Street","Pascagoula",,"Jackson County","Mississippi","It is at the intersection of Frederic Street and Live Oak Avenue, on the right when traveling south on Frederic Street. ",,https://www.hmdb.org/m.asp?m=122479,8/26/2018,8/26/2018
122480,"2","Captain H.H. Colle House","410 Live Oak Avenue","Pascagoula Historic Pathway",,"Pascagoula Historic Preservation Society, City of Pascagoula.",30.37049,-88.56024,"Frederic Street","Pascagoula",,"Jackson County","Mississippi","It is at the intersection of Frederic Street and Live Oak Avenue, on the right when traveling south on Frederic Street. ",,https://www.hmdb.org/m.asp?m=122480,8/26/2018,3/14/2024
122486,,"The First Raid From the Sea – July 1862",,,,"the Jackson County Historical and Genealogical Society and City of Pascagoula.",30.36665,-88.56345,,"Pascagoula",,"Jackson County","Mississippi","It is on Front Street west of Watts Avenue when traveling west. ",,https://www.hmdb.org/m.asp?m=122486,8/26/2018,8/26/2018
122495,,"New Sight School",,,2014,"Mississippi Department of Archives and History",31.65596,-90.44701,"629 Forest Trail NE","New Sight",,"Lincoln County","Mississippi","It is on Forest Trail NE east of New Sight Drive NE, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=122495,8/26/2018,8/26/2018
122512,,"Wesson Hotel",,,1975,"Mississippi Department of Archives and History",31.69996,-90.39653,,"Wesson",,"Copiah County","Mississippi","It is at the intersection of East Railroad Avenue and Hotel Street, on the left when traveling north on East Railroad Avenue. ",,https://www.hmdb.org/m.asp?m=122512,8/26/2018,7/29/2023
122518,,"Copiah-Lincoln Agricultural High School",,,2016,"Mississippi Department of Archives and History",31.69169,-90.40082,,"Wesson",,"Copiah County","Mississippi","It is on Pine Street (Old U.S. 51) 0.2 miles north of Lester R. Furr Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=122518,8/27/2018,6/2/2023
122520,,"Old Wesson Public School",,,1979,"Mississippi Department of Archives and History",31.70225,-90.38969,,"Wesson",,"Copiah County","Mississippi","It is on Eigth Street north of Cemetery Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=122520,8/27/2018,7/2/2022
122525,,"Smith/Furr Pioneer Homesite",,,,,31.66844,-90.31363,,"Wesson",,"Lincoln County","Mississippi","It is on Bahalia Road NE, 1.5 miles south of Sunset Road NE, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=122525,8/27/2018,7/2/2022
122533,,"The Round Island Affair - 1849",,,,"the Jackson County Historical and Genealogical Society and City of Pascagoula.",30.34329,-88.55364,"500 Pascagoula Street","Pascagoula",,"Jackson County","Mississippi","It is at the intersection of Beach Boulevard and Pascagoula Street, on the right when traveling east on Beach Boulevard. ",,https://www.hmdb.org/m.asp?m=122533,8/27/2018,9/29/2024
122537,,"Running the Blockade: SS Fanny (Fox)",,,,"Chris E. Wiggins and Jackson County Historical and Genealogical Society.",30.34361,-88.55710,"809 Beach Boulevard","Pascagoula",,"Jackson County","Mississippi","It is on Beach Boulevard east of Hague Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=122537,8/27/2018,8/27/2018
122540,,"William Faulkner, Pascagoula Novelist",,,,"Jackson County Historical and Genealogical Society and City of Pascagoula.",30.34310,-88.55119,"Beach Boulevard","Pascagoula",,"Jackson County","Mississippi","It is on Beach Boulevard west of Buena Vista Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=122540,8/27/2018,11/23/2019
122547,,"City of Gautier",,,,"Jackson County Board of Supervisors, Gautier Historic Preservation Commission",30.39457,-88.66431,"3330 US-90","Gautier",,"Jackson County","Mississippi","It can be reached from the intersection of U.S. 90 and Beasley Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=122547,8/27/2018,6/4/2023
122568,,"Administration Building",,,,"the University of Southern Mississippi.",30.35222,-89.13635,"Friendship Oak Circle","Long Beach",,"Harrison County","Mississippi","It is on Friendship Oak Circle north of Avenue of the Oaks. ",,https://www.hmdb.org/m.asp?m=122568,8/28/2018,8/28/2018
122569,,"""Friendship Oak""","1487 -",,,"Sophomore Class 1969",30.35190,-89.13609,"Friendship Oak Circle","Long Beach",,"Harrison County","Mississippi","It is on Friendship Oak Circle north of Avenue of the Oaks, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122569,8/28/2018,10/2/2020
122570,,"Friendship Oak",,,2003,"Long Beach Historical Society and the University of Southern Mississippi.",30.35152,-89.13612,"Avenue of the Oaks","Long Beach",,"Harrison County","Mississippi","It is at the intersection of Avenue of the Oaks and Friendship Oak Circle, on the left when traveling east on Avenue of the Oaks. ",,https://www.hmdb.org/m.asp?m=122570,8/28/2018,10/2/2020
122613,"162","Houston Stackhouse",,,,"Mississippi Blues Commission",31.70235,-90.38983,,"Wesson",,"Copiah County","Mississippi","It is on Eigth Street north of Cemetery Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=122613,8/29/2018,7/2/2022
122614,,"Mississippi Mills","Wesson, Miss.",,1955,"Mississippi Historical Commission",31.70365,-90.39585,"2083 US-51","Wesson",,"Copiah County","Mississippi","It is on U.S. 51 north of Main Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=122614,8/29/2018,7/29/2023
122616,,"Holmesville",,,1978,"Mississippi Department of Archives and History",31.18541,-90.31167,,"Holmesville",,"Pike County","Mississippi","It is at the intersection of U.S. 98 and Pike 93 Central, on the right when traveling west on U.S. 98. ",,https://www.hmdb.org/m.asp?m=122616,8/29/2018,7/4/2022
122617,,"Col. Preston Brent",,,1957,"Mississippi Historical Commission",31.28425,-90.30498,,"Summit",,"Pike County","Mississippi","It is on State Highway 44 near W Topisaw S, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=122617,8/29/2018,7/6/2022
122632,,"Gautier War Memorial",,,,"the American Legion Gautier - Vancleave Post 1992 and the City of Gautier",30.39450,-88.66436,"3330 US-90","Gautier",,"Jackson County","Mississippi","It can be reached from the intersection of U.S. 90 and Beasley Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=122632,8/29/2018,8/29/2018
122659,,"Heucks Retreat School",,,1984,"Mississippi Department of Archives and History",31.62216,-90.35814,"2167 Heucks Retreat Road NE","Brookhaven",,"Lincoln County","Mississippi","It is on Heucks Retreat Road near Callender Road NE, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=122659,8/30/2018,6/2/2023
122676,,"Pascagoula River Basin Ecosystem",,,,"the City of Pascagoula.",30.37176,-88.55937,"Frederic Street","Pascagoula",,"Jackson County","Mississippi","It can be reached from Frederic Street, 0.1 miles west of Magnolia Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=122676,8/30/2018,7/20/2022
122679,,"Marshall Park",,,,"the Historic Ocean Springs Association",30.41534,-88.82829,"1001 Washington Avenue","Ocean Springs",,"Jackson County","Mississippi","It can be reached from the intersection of Washington Avenue and Robinson Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=122679,8/30/2018,8/30/2018
122682,,"Long Beach World War II Monument",,,1951,"Long Beach Memorial Association",30.34939,-89.15299,"208 Pine Street","Long Beach",,"Harrison County","Mississippi","It is on Church Avenue north of Pine Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=122682,8/30/2018,8/30/2018
122686,,"Stone County War Memorial",,,,"Stone County",30.85695,-89.13492,"323 East Cavers Avenue","Wiggins",,"Stone County","Mississippi","It is on East Cavers Avenue east of 2nd Street South, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=122686,8/30/2018,8/30/2018
122702,,"Confederate Veterans of Greene County","1861   CSA   1865",,2015,"SCV Camp 2215 Greene County Gains Warriors",31.15353,-88.55151,"400 Main Street","Leakesville",,"Greene County","Mississippi","It is at the intersection of Main Street (Mississippi Route 63/57) and Lafayette Avenue, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=122702,8/30/2018,8/30/2018
122709,,"Bogue Chitto Church","(Carter's Creek)",,1954,"Mississippi Historical Commission",31.28819,-90.27370,"2146 Boyd Reeves Road","Pricedale",,"Pike County","Mississippi","It is on Boyd Reeves Road south of State Highway 44, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=122709,8/31/2018,7/6/2022
122711,,"Fair Oak Springs",,,2009,"Mississippi Department of Archives and History",31.55392,-90.32072,,"Fair River",,"Lincoln County","Mississippi","It is at the intersection of U.S. 84 and Harmony Drive SE, on the right when traveling east on U.S. 84. ",,https://www.hmdb.org/m.asp?m=122711,8/31/2018,6/2/2023
