MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
126496,,"U.S. Post Office Ely, Nevada - 1937","National Register of Historic Places",,,,39.24744,-114.89293,"415 Fifth Street","Ely",,"White Pine County","Nevada","It is on 5th Street south of Clark Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=126496,11/21/2018,10/28/2020
126499,,"The Liberty Pit","Robinson Mining District",,,"Ely Renaissance Society",39.24777,-114.89384,,"Ely",,"White Pine County","Nevada","It is at the intersection of East Aultman Street (Lincoln Highway) (U.S. 50) and 4th Street, on the right when traveling east on East Aultman Street (Lincoln Highway). ",,https://www.hmdb.org/m.asp?m=126499,11/21/2018,2/13/2021
127115,"27","Grimes Point","Prehistoric Rock Art Site",,,"Nevada State Park System, Churchill County Museum Association",39.40151,-118.64718,,"Fallon",,"Churchill County","Nevada","It is on U.S. 50 at milepost 30.7, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=127115,12/30/2018,11/24/2021
127117,,"Sand Mountain Pony Express Station","A Practical Design",,,,39.29104,-118.41816,,"Fallon",,"Churchill County","Nevada","It can be reached from US Highway 50 (U.S. 50). ",,https://www.hmdb.org/m.asp?m=127117,12/7/2018,2/17/2021
127137,,"Stephen Tyng Mather","July 4, 1867 - Jan 22, 1930",,,"National Park Service",39.02033,-114.27457,,"Baker",,"White Pine County","Nevada","It is on Mather Overlook Road south of Wheeler Peak Scenic Drive when traveling south. ",,https://www.hmdb.org/m.asp?m=127137,12/9/2018,2/17/2021
127176,,"Making Charcoal",,,,"Nevada State Parks",39.03723,-114.84634,,"Ely",,"White Pine County","Nevada","It can be reached from Cave Valley Road (County Road 45) 1 mile south of County Road 16 when traveling west. ",,https://www.hmdb.org/m.asp?m=127176,12/8/2018,12/22/2020
128551,,"Dedicated to You, A Free Citizen in a Free Land","Nevada's Liberty Bell Replica",,,,39.16787,-119.76732,"600 North Carson Street","Carson City",,"Carson City","Nevada","It can be reached from the intersection of North Carson Street (Lincoln Highway) (Business U.S. 395) and East Caroline Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=128551,1/14/2019,1/14/2019
128552,,"Lincoln Highway","First Marked Coast to Coast Federal Highway",,,,39.16726,-119.76714,"600 North Carson Street","Carson City",,"Carson City","Nevada","It is at the intersection of North Carson Street (Lincoln Highway) (Business U.S. 395) and West Robinson Street, on the left when traveling north on North Carson Street (Lincoln Highway). ",,https://www.hmdb.org/m.asp?m=128552,1/15/2019,1/15/2019
128553,,"""Pony"" Bob Haslam",,,,"The Nevada Pony Express Centennial Committee",39.16738,-119.76719,"600 North Carson Street","Carson City",,"Carson City","Nevada","It is on North Carson Street (Lincoln Highway) (Business U.S. 395) north of West Robinson Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=128553,1/15/2019,3/13/2024
128554,,"Nevada Pony Express Centennial Reenactment Riders Monument",,,,"The Pony Express Club of Nevada",39.16739,-119.76720,"600 North Carson Street","Carson City",,"Carson City","Nevada","It is on North Carson Street (Lincoln Highway) (Business U.S. 395) north of West Robinson Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=128554,1/15/2019,10/14/2020
129265,,"Belmont Mine Fire Mural","Dedicated November 19, 2005",,2005,,38.06742,-117.23077,,"Tonopah",,"Nye County","Nevada","It is on Bryan Avenue south of Main Street/Veterans Memorial Highway (U.S. 6), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=129265,1/28/2019,1/28/2019
129575,,"Jean, Nevada",,,2010,"the Queho Posse Chapter 1919 of E Clampus Vitus in conjunction with the Gold Strike Hotel and Gambling Hall",35.77906,-115.32508,"1 Main Street","Jean",,"Clark County","Nevada","It is on Las Vegas Boulevard (Nevada Route 161) 0.1 miles east of Interstate 15, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=129575,2/5/2019,1/11/2024
131061,"190","Original Homesite of a Las Vegas Pioneer: Charles 'Pop’ Squires","1865 - 1958",,,"State Historic Preservation Office",36.16462,-115.14087,,"Las Vegas","Downtown Las Vegas","Clark County","Nevada","It is at the intersection of 400 S. 7th Street and Stanley W Cooper Pl, on the right when traveling south on 400 S. 7th Street. ",,https://www.hmdb.org/m.asp?m=131061,3/15/2019,1/13/2024
131317,"40","Las Vegas (The Meadows)",,,,"State Historic Preservation Office, Southern Nevada Historical Society",36.17062,-115.18897,"333 S. Valley View Boulevard","Las Vegas","Rancho Oakey","Clark County","Nevada","It is on S. Valley View Boulevard north of Alta Boulevard. ",,https://www.hmdb.org/m.asp?m=131317,3/25/2019,3/16/2023
131438,,"First Transcontinental Telephone Line",,,,,40.73609,-114.04358,"680 Wendover Boulevard","West Wendover",,"Elko County","Nevada","It can be reached from Wendover Boulevard (Business Interstate 80) west of Aria Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=131438,3/26/2019,12/19/2024
131446,,"Ancient Lake Bonneville",,,,,40.74075,-114.07308,"1552 Wendover Boulevard","West Wendover",,"Elko County","Nevada","It can be reached from Wendover Boulevard west of North Gene L. Jones Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=131446,3/26/2019,10/25/2020
131448,,"Lincoln Highway",,,,,40.74071,-114.07287,"1552 Wendover Boulevard","West Wendover",,"Elko County","Nevada","It can be reached from Wendover Boulevard west of North Gene L. Jones Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=131448,3/26/2019,7/11/2021
131450,,"The Victory Highway",,,,,40.74070,-114.07281,"1552 Wendover Boulevard","West Wendover",,"Elko County","Nevada","It can be reached from Wendover Boulevard west of North Gene L. Jones Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=131450,3/26/2019,11/22/2020
131451,,"Historic Wendover Field",,,,,40.74074,-114.07301,"1552 Wendover Boulevard","West Wendover",,"Elko County","Nevada","It can be reached from Wendover Boulevard west of North Gene L. Jones Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=131451,3/26/2019,3/26/2019
131452,,"Western Pacific Railroad",,,,,40.74072,-114.07295,"1552 Wendover Boulevard","West Wendover",,"Elko County","Nevada","It can be reached from Wendover Boulevard west of North Gene L. Jones Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=131452,3/26/2019,3/26/2019
131827,,"Washoe City",,,1977,"E Clampus Vitus Snowshoe Thompson Chapter No.1827",39.32843,-119.80387,"75A Old Washoe City Road","Washoe City",,"Washoe County","Nevada","It is on Carson-Reno Highway. ",,https://www.hmdb.org/m.asp?m=131827,4/8/2019,5/31/2024
131831,,"Rush to the River",,,1982,"E Clampus Vitus Snowshoe Thompson Chapter No. 1827",39.60551,-119.23757,"675 E Main Street, Fernley NV 89408","Fernley",,"Lyon County","Nevada","It is on E Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=131831,4/10/2019,4/10/2019
131834,,"Veterans Memorial Park",,,2017,"Snowshoe Thompson Chapter #1827 Samuel Clemens Outpost #1856 Of the Ancient and Honorable Order of E Clampus Vitus",40.99024,-117.73862,,"Winnemucca",,"Humboldt County","Nevada","It is on Veteran Memorial Highway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=131834,4/10/2019,4/15/2019
132469,"5","Pioche",,,1964,"Nevada Centennial",37.92670,-114.44925,,"Pioche",,"Lincoln County","Nevada","It is on Main Street (Nevada Route 321) 2.4 miles west of U.S. 93, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=132469,4/19/2019,4/19/2019
134333,,"The Jewish Cemetery - Virginia City 1862",,,2015,"Jewish American Society for Historic Preservation, Comstock Cemetery Foundation",39.31671,-119.64366,,"Virginia City",,"Storey County","Nevada","It is on Cemetery Road. ",,https://www.hmdb.org/m.asp?m=134333,6/3/2019,6/3/2019
135291,"133","Fish Lake Valley",,,,"Dorcas Women's Club",37.69395,-118.09028,,"Dyer",,"Esmeralda County","Nevada","It is on Blue Bird Road (Nevada Route 264), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=135291,6/15/2019,6/15/2019
135385,"65","Palisade",,,,"Division of Historic Preservation and Archeology & Northeastern Nevada Historical Society",40.60108,-116.17840,,"Carlin",,"Eureka County","Nevada","It is at the intersection of Nevada Route 278 and Palisade Ranch Road, on the left when traveling south on Nevada Route 278. ",,https://www.hmdb.org/m.asp?m=135385,6/19/2019,12/19/2024
135908,,"Kinsey House",,,,,39.00341,-119.84468,"196 Genoa Lane","Genoa",,"Douglas County","Nevada","It is on Genoa Lane, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=135908,6/28/2019,6/28/2019
136166,,"This Site",,,,,39.16827,-119.76592,"311 E Washington Street","Carson City",,"Carson City","Nevada","It is at the intersection of North Plaza Street and East Washington Street on North Plaza Street. ",,https://www.hmdb.org/m.asp?m=136166,7/3/2019,7/3/2019
136726,"50","Carlin Canyon",,,,"State Historical Preservation Marker",40.72785,-116.01980,,"Carlin",,"Elko County","Nevada","It is on Old Highway 40 (Chestnut Street), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=136726,7/18/2019,7/18/2019
138024,,"Yerington Grammar School #9",,,1996,"E Clampus Vitus Snow-Shoe Thomson Chapter #1827",38.98880,-119.15985,"120 N California Street","Yerington",,"Lyon County","Nevada","It is at the intersection of N California Street and Litell Street, on the right when traveling north on N California Street. ",,https://www.hmdb.org/m.asp?m=138024,8/21/2019,8/21/2019
138026,,"Leavitt Building & Masonic Hall",,,1994,"Snowshoe Thompson Chapter #1827 of the Ancient and Honorable Order of E Clampus Vitus",38.98835,-119.16343,"41 N Main Street","Yerington",,"Lyon County","Nevada","It is on N Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=138026,8/21/2019,8/21/2019
138451,,"Cortez, Nevada",,,2011,"E Clampus Vitus, Lucinda Jane Saunders Chapter 1881",40.41003,-116.58044,"651 6th Street","Crescent Valley",,"Eureka County","Nevada","It is at the intersection of 6th Str and Ruby Way, on the right when traveling east on 6th Str. ",,https://www.hmdb.org/m.asp?m=138451,8/28/2019,8/28/2019
138452,,"Naming of the Ruby Mountains",,,2005,"E Clampus Vitus, Lucinda Jane Saunders Chapter 1881",40.68913,-115.47564,,"Lamoille",,"Elko County","Nevada","It is on Lamoille Canyon Road (Forest Road 660) near Lamoille Highway ( Route 227), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=138452,8/28/2019,8/28/2019
138453,"C-45","California Trail - 1841 Route",,,1999,"Trails West Inc.",40.60718,-116.45573,,"Beowawe",,"Eureka County","Nevada","It is on Eureka-Crescent Valley Highway (Nevada Route 306), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=138453,8/28/2019,8/28/2019
138454,"C-29","California Trail - Humboldt Wells Route",,,1995,"Trails West Inc.",41.14098,-114.97438,,"Wells",,"Elko County","Nevada","It can be reached from Wells Avenue near Eight Street. ",,https://www.hmdb.org/m.asp?m=138454,8/28/2019,8/28/2019
138455,"C-62B","California Trail - South Side",,,2009,"Trails West Inc.",40.93119,-117.80665,"5625 West Winnemucca Boulevard","Winnemucca",,"Humboldt County","Nevada","It can be reached from West Winnemucca Boulevard, 173 miles Interstate 80. ",,https://www.hmdb.org/m.asp?m=138455,8/28/2019,8/28/2019
141447,,"Winnemucca and the Humboldt River Corridor",,,,"Humboldt Museum, Bureau of Land Management",40.97696,-117.74437,"175 Museum Avenue","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=141447,10/22/2019,10/22/2019
141450,,"The Victory Highway and Transcontinental Airway System",,,,"Humboldt Museum, Bureau of Land Management",40.97696,-117.74438,"175 Museum Avenue","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=141450,10/22/2019,10/22/2019
141451,,"Railroads and Telegraphs",,,,"Humboldt Museum, Bureau of Land Management",40.97696,-117.74437,"175 Museum Avenue","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=141451,10/22/2019,10/22/2019
141452,,"Explorers and Mountain Men",,,,"Humboldt Museum, Bureau of Land Management",40.97696,-117.74438,"175 Museum Avenue","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=141452,10/22/2019,10/17/2022
141453,,"The California Trail",,,,"Humboldt Museum, Bureau of Land Management",40.97696,-117.74437,"175 Museum Avenue","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=141453,10/22/2019,12/19/2024
141454,,"The Humboldt River",,,,"Humboldt Museum, Bureau of Land Management",40.97696,-117.74437,"175 Museum Avenue","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=141454,10/22/2019,10/22/2019
141504,,"Veterans of Foreign Wars Historical Building",,,2017,"Chief Truckee Chapter No 3691, E Clampus Vitus",39.48930,-119.79952,"255 VFW Historic Lane","Reno",,"Washoe County","Nevada","It is on VFW Historic Lane near Baker Lane, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=141504,10/26/2019,12/28/2024
142572,,"Swift Steeds Tie East to West",,,,,39.29043,-118.41563,,"Fallon",,"Churchill County","Nevada","It can be reached from Lincoln Avenue (U.S. 50) 25 miles east of Maine Street (U.S. 95), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142572,11/13/2019,1/26/2021
142573,,"What Are Those Rocks Out There?",,,,,39.29043,-118.41562,,"Fallon",,"Churchill County","Nevada","It can be reached from Lincoln Avenue (U.S. 50) 25 miles east of Maine Street (U.S. 95), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142573,11/13/2019,12/22/2020
142625,"24","Old Post Office","90 North Maine",,,"Fallon Convention and Tourism Authority",39.47597,-118.77679,"90 North Maine Street","Fallon",,"Churchill County","Nevada","It is on North Maine Street (U.S. 95) just south of East A Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=142625,11/13/2019,12/20/2020
142657,,"Early Inhabitants",,,2017,"the City of Elko.",40.83352,-115.76060,"Railroad Street","Elko",,"Elko County","Nevada","It is at the intersection of Railroad Street and 7th Street, on the right when traveling north on Railroad Street. ",,https://www.hmdb.org/m.asp?m=142657,11/14/2019,9/6/2024
142660,,"Growth and Industry",,,2017,"the City of Elko.",40.83355,-115.76056,"Railroad Street","Elko",,"Elko County","Nevada","It is at the intersection of Railroad Street and 7th Street, on the right when traveling north on Railroad Street. ",,https://www.hmdb.org/m.asp?m=142660,11/14/2019,9/6/2024
142662,,"Education",,,2017,"the City of Elko.",40.83358,-115.76051,"Railroad Street","Elko",,"Elko County","Nevada","It is at the intersection of Railroad Street and 7th Street, on the right when traveling north on Railroad Street. ",,https://www.hmdb.org/m.asp?m=142662,11/14/2019,9/6/2024
142674,,"The Railroad",,,2017,"the City of Elko.",40.83335,-115.76017,"Commercial Street","Elko",,"Elko County","Nevada","It is at the intersection of Commercial Street and 7th Street, on the right when traveling south on Commercial Street. ",,https://www.hmdb.org/m.asp?m=142674,11/15/2019,9/6/2024
142678,,"Entertainment",,,2017,"the City of Elko.",40.83327,-115.76024,,"Elko",,"Elko County","Nevada","It is at the intersection of Commercial Street and 7th Street, on the right when traveling south on Commercial Street. ",,https://www.hmdb.org/m.asp?m=142678,11/15/2019,9/4/2024
143611,"255","Wilson Canyon",,,,"State Historic Preservation Office and Katie Buchanan and Family",38.80965,-119.22008,,"Yerington",,"Lyon County","Nevada","It is on Nevada Route 208 just north of Copperbelt Drive. ",,https://www.hmdb.org/m.asp?m=143611,12/19/2019,12/19/2019
143630,"127","Courthouse Site","1864 - 1909",,,"State Historic Preservation Office",39.23805,-119.59112,"164 Pike Street","Dayton",,"Lyon County","Nevada","It is at the intersection of Pike Street and Logan Alley, on the left when traveling south on Pike Street. ",,https://www.hmdb.org/m.asp?m=143630,12/19/2019,12/22/2020
