MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
183492,"726","Turner County Poor Farm",,,2019,"the State of South Dakota.",43.34985,-97.20126,,"Parker",,"Turner County","South Dakota","It is on 450th Avenue, 0.4 miles north of 279th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=183492,10/11/2021,10/11/2021
183495,,"First School House in Turner County",,,1936,"the school children of Turner County",43.22842,-97.11070,,"Hurley",,"Turner County","South Dakota","It is on 287th Street, ½ mile east of 454th Street (County Road 33), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=183495,10/11/2021,10/11/2021
183500,"429","Swan Lake",,,1966,"Boy Scout Troop 48, S.M. Don Olmstead, A.S.M. R.G. Adams, Sioux Falls, S.D.",43.22545,-97.10114,,"Viborg",,"Turner County","South Dakota","It is on Swan Lake Drive east of 455th Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=183500,10/11/2021,10/11/2021
183556,,"Buttes","<i> (Pronounced </i> BYOOT)","Black Hills National Forest",,"US Forest Service, Department of Agriculture; City of Deadwood; Deadwood Historic Preservation Commission",44.39797,-103.75732,,"Deadwood",,"Lawrence County","South Dakota","It can be reached from Mount Roosevelt Road west of Stage Run Road. ",,https://www.hmdb.org/m.asp?m=183556,10/15/2021,10/15/2021
183584,"628","First General Store in Turner County",,,1972,"F. N. Gilbert and Sam Lakings",43.22984,-97.10717,,"Hurley",,"Turner County","South Dakota","It is on 455th Avenue, 0.1 miles north of 287th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=183584,10/15/2021,10/15/2021
183585,"661","Augustana- The School on Wheels",,,1995,"Augustana Academy Alumni and South Dakota Historical Society",43.30349,-96.57916,"320 N Lawler St","Canton",,"Lincoln County","South Dakota","It is on North Lawler Street south of East 2nd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=183585,10/15/2021,10/15/2021
183589,"701","Shindler",,,2003,"former residents and friends of Shindler, the South Dakota State Historical Society, and the South Dakota Department of Transportation",43.47143,-96.64874,"27022 478th Ave","Shindler",,"Lincoln County","South Dakota","It is on 478th Avenue (South Dakota Route 11) ¾ mile north of 271st Street (County Road 106), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=183589,10/15/2021,10/15/2021
183622,,"Where It All Begins","<i> The gold rush and early forest management </i>","Black Hills <i>National Forest</i>",,"US Forest Service, Department of Agriculture; City of Deadwood; Deadwood Historic Preservation Commission",44.39699,-103.75464,,"Deadwood",,"Lawrence County","South Dakota","It is on Mount Roosevelt Road west of Stage Run Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=183622,10/15/2021,10/15/2021
183625,"11","The Great Flood",,,,"Deadwood Historic Preservation Commission",44.37646,-103.72960,,"Deadwood",,"Lawrence County","South Dakota","It is at the intersection of Lee Street and Highway 14A on Lee Street. ",,https://www.hmdb.org/m.asp?m=183625,10/13/2021,10/13/2021
183628,,"The Franklin’s Fine Home",,"A Trail to Deadwood's Past",,"Jewish American Society for Historic Preservation, Deadwood Historic Preservation Commission",44.37211,-103.72693,"22 Van Buren St","Deadwood",,"Lawrence County","South Dakota","It is on Van Buren Street south of Lincoln Street. ",,https://www.hmdb.org/m.asp?m=183628,10/13/2021,10/15/2021
183903,,"The Making & Meaning of Dignity",,,,,43.78670,-99.33842,,"Chamberlain",,"Brule County","South Dakota","It can be reached from U.S. 90 at milepost 263. ",,https://www.hmdb.org/m.asp?m=183903,10/17/2021,10/17/2021
183905,"724","Walter Dale Miller:","29th Governor of South Dakota",,2018,"the family of Walter Dale Miller",44.09447,-102.83328,,"New Underwood",,"Pennington County","South Dakota","It is at the intersection of East Ash Street and South Bailey Street, on the right when traveling west on East Ash Street. ",,https://www.hmdb.org/m.asp?m=183905,10/17/2021,10/17/2021
183964,,"Bergeson’s Homestead","Big Sioux Recreation Area",,,"South Dakota Department of Game, Fish and Parks",43.57917,-96.59808,"410 W Park St","Brandon","Split Rock Township","Minnehaha County","South Dakota","It can be reached from West Park Street. ",,https://www.hmdb.org/m.asp?m=183964,10/17/2021,3/5/2024
183999,"556","Charles Nolin","1876",,1978,"Sturgis Senior Citizens and Chamber of Commerce Centennial Committee",44.41093,-103.49464,,"Sturgis",,"Meade County","South Dakota","It is at the intersection of Sherman Street and Meade Street, on the right when traveling east on Sherman Street. ",,https://www.hmdb.org/m.asp?m=183999,10/17/2021,10/17/2021
184002,"473","Charles Nolin, Pony Mail Carrier",,,1976,"Sturgis-Ft. Mead Bicentennial Committee and South Dakota Bicentennial Commission",44.40198,-103.50884,"949 Harmon Street","Sturgis",,"Meade County","South Dakota","It is on Junction Avenue north of Harmon Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=184002,10/18/2021,12/7/2024
184003,"239","Bear Butte (Mato Paha) Indian Camp",,,1959,"Meade County Commissioners and State Highway Commission",44.41191,-103.48264,,"Sturgis",,"Meade County","South Dakota","It is on 206th Street (State Highway 34) near Custer Avenue, on the right when traveling west. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=184003,10/18/2021,10/18/2021
184004,"512","Civilian Conservation Corps Camps",,,1990,"CCC Alumni, the South Dakota State Historical Society, the State Department of Transportation, and the Soil Conservation Service",44.41190,-103.48273,,"Sturgis",,"Meade County","South Dakota","It is at the intersection of South Dakota Route 34 and Custer Avenue, on the left when traveling east on South Dakota Route 34. ",,https://www.hmdb.org/m.asp?m=184004,10/18/2021,10/18/2021
184013,"717","1940 DAR Penny Pines Forest",,,2017,"Mary Chilton DAR Foundation",44.42784,-103.71520,,"Whitewood",,"Lawrence County","South Dakota","It is at the intersection of U.S. 85 and Polo Loop, on the right when traveling north on U.S. 85. ",,https://www.hmdb.org/m.asp?m=184013,10/18/2021,10/18/2021
184171,"32","""Death of the Bismarck Trail""",,,1954,"Meade County Comm. - State Highway Comm. - S.D. Hist. Society",44.52134,-103.44703,"19881 130th Ave","Vale",,"Meade County","South Dakota","It is on 130th Avenue (South Dakota Route 79) ¼ mile north of 199th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=184171,10/19/2021,3/16/2023
184172,"715","Whitewood's Cattle Industry",,,2016,"the City of Whitewood and Outside Deadwood Grant",44.46254,-103.63855,,"Whitewood",,"Lawrence County","South Dakota","It is at the intersection of Laurel Street and North Street, on the right when traveling south on Laurel Street. ",,https://www.hmdb.org/m.asp?m=184172,10/19/2021,10/19/2021
184176,"22","Thoen Stone","Historic Marker",,1953,"the Sons and Daughters of the Pioneers",44.48173,-103.86836,,"Spearfish",,"Lawrence County","South Dakota","It is on Thoen Stone Road, 0.3 miles south of St Joe Street. ",,https://www.hmdb.org/m.asp?m=184176,10/19/2021,10/19/2021
184234,"330","Lake Hendricks State Park / Brookings County",,,1961,"Brookings County Commissioners",44.48024,-96.47731,,"White",,"Brookings County","South Dakota","It is on Unnamed Road, 0.7 miles north of 201st Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=184234,10/20/2021,10/20/2021
184290,"716","Whitewood's Railroad History",,,2016,"the City of Whitewood and the Mary Chilton DAR Foundation",44.46101,-103.63860,"1010 Meade Street","Whitewood",,"Lawrence County","South Dakota","It is at the intersection of Meade Street and Laurel Street, on the right when traveling west on Meade Street. ",,https://www.hmdb.org/m.asp?m=184290,10/21/2021,10/21/2021
184292,"438","Original Site Medicine Rock","2.6 miles",,1967,"South Dakota State Historical Society and Agnes B. Whitlock Estate",45.00939,-100.22547,,"Gettysburg",,"Potter County","South Dakota","It is at the intersection of U.S. 212 and 296th Avenue, on the right when traveling west on U.S. 212. ",,https://www.hmdb.org/m.asp?m=184292,10/21/2021,12/27/2024
184293,,"Thoen Stone",,,,"the South Dakota State Historical Society, a Preserve America grant, and the Deadwood Historic Preservation Commission. Images courtesy of the Adams Museum and House",44.48171,-103.86835,,"Spearfish",,"Lawrence County","South Dakota","It can be reached from Thoen Stone Road, 0.3 miles south of St Joe Street. ",,https://www.hmdb.org/m.asp?m=184293,10/21/2021,10/21/2021
184295,"464","Preacher Smith of Deadwood Gulch",,,1975,"South Dakota State Historical Society and Society of Black Hills Pioneers",44.40449,-103.71936,,"Deadwood",,"Lawrence County","South Dakota","It is on U.S. 85, 1.6 miles north of Main Street. ",,https://www.hmdb.org/m.asp?m=184295,10/21/2021,10/21/2021
184297,"581","Henry Weston Smith","The Pioneer Preacher,",,1914,"the Society of B.H. Pioneers",44.40447,-103.71893,,"Deadwood",,"Lawrence County","South Dakota","It is on CanAm Highway (U.S. 85) north of Mt. Roosevelt Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=184297,10/21/2021,10/21/2021
184409,"118","Rapid City Founders Camp Site",,,1955,"Minnelusa Pioneer Association, Pennington County Commissioners and State Highway Commission",44.08464,-103.24297,"1510 W Omaha Street","Rapid City",,"Pennington County","South Dakota","It is on West Omaha Street (State Highway 44) north of Canal Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=184409,10/23/2021,6/15/2022
184412,"521","Civilian Conservation Corps Camp",,,1991,"CCC Alumni, the South Dakota State Historical Society, Lawrence County Highway Department and Black Hills National Forest",44.17322,-103.49534,,"Nemo",,"Lawrence County","South Dakota","It is at the intersection of Nemo Road and Merritt Estes Road (County Road 208), on the right when traveling south on Nemo Road. ",,https://www.hmdb.org/m.asp?m=184412,10/23/2021,10/23/2021
184416,,"Measuring Gage Shut Down","Remembrance and Renewal","Rapid City Flood of 1972",,"Jerry and Terry Shoener, city council member during 1972 flood",44.08516,-103.24223,"1510 W Omaha Street","Rapid City",,"Pennington County","South Dakota","It can be reached from West Omaha Street north of Oshkosh Street (State Highway 44), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=184416,10/23/2021,10/23/2021
184418,,"Rapid Creek Flood Mark",,,,"US Department of the Interior, Geological Survey",44.08465,-103.24256,"1510 W Omaha Street","Rapid City",,"Pennington County","South Dakota","It is at the intersection of West Omaha Street and Oshkosh Street, on the right when traveling west on West Omaha Street. ",,https://www.hmdb.org/m.asp?m=184418,10/23/2021,10/23/2021
184419,"524","Civilian Conservation Corps Camp",,,1991,"CCC Alumni, the South Dakota State Historical Society, and the South Dakota Department of Transportation",44.00182,-103.49834,,"Hill City",,"Pennington County","South Dakota","It is at the intersection of U.S. 385 and Horse Creek Road, on the right when traveling south on U.S. 385. ",,https://www.hmdb.org/m.asp?m=184419,10/23/2021,10/23/2021
184420,"255","Sheridan","1875–1942",,1958,"William & Clara Williamson and State Highway Commission",43.96791,-103.48487,,"Hill City",,"Pennington County","South Dakota","It is on U.S. 385, 0.3 miles north of Calumet Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=184420,10/23/2021,10/28/2021
184423,"529","Civilian Conservation Corps Camp",,,1991,"CCC Alumni, the South Dakota State Historical Society, the State Department of Transportation, and the Black Hills National Forest",44.06902,-103.48387,,"Johnson Siding",,"Pennington County","South Dakota","It is on U.S. 385, 0.1 miles north of Custer Gulch Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=184423,10/23/2021,10/23/2021
184424,"713","The Father of Mount Rushmore",,,2017,"the Jewish American Society for Historic Preservation, Mt. Rushmore Society, South Dakota Historical Society",43.86811,-103.43430,,"Keystone",,"Pennington County","South Dakota","It is on Iron Mountain Road. ",,https://www.hmdb.org/m.asp?m=184424,10/23/2021,10/23/2021
184428,"347","Leslie Jensen Scenic Drive",,,1962,"friends of Leslie Jensen and the State Highway Commission",43.40330,-103.42020,"13223 Fall River Road","Hot Springs",,"Fall River County","South Dakota","It is on Fall River Road (U.S. 385) near Hill Side Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=184428,10/23/2021,10/25/2021
184430,,"Fall River Falls",,,,"South Dakota Department of Transportation",43.40210,-103.40770,"13275 Fall River Rd","Hot Springs",,"Fall River County","South Dakota","It is on Fall River Road (U.S. 18) near County Route 79F, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=184430,10/23/2021,10/23/2021
184450,"347","Leslie Jensen Scenic Drive",,,1962,"J.E. Steger and State Highway Commission",43.41907,-103.45878,"13013 Fall River Road","Hot Springs",,"Fall River County","South Dakota","It is at the intersection of Fall River Road (U.S. 385) and Hidden Nook Trail, on the right when traveling south on Fall River Road. ",,https://www.hmdb.org/m.asp?m=184450,10/23/2021,7/20/2022
184455,"663","Hot Springs, SD",,,1995,"the people and businesses of Hot Springs, the South Dakota State Historical Society and the South Dakota Department of Transportation",43.41920,-103.45850,"13013 Fall River Road","Hot Springs",,"Fall River County","South Dakota","It is on Fall River Road (U.S. 385) near Hidden Nook Trail, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=184455,10/23/2021,10/23/2021
184456,"700","Wood Stage Station","Sydney to Deadwood Trail",,2008,"Jedediah Smith Corral of Westerners with assistance from Deadwood HPC",43.30418,-103.56352,,"Hot Springs",,"Fall River County","South Dakota","It is on State Highway 71, 0.1 miles north of County Road 71D, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=184456,10/23/2021,10/23/2021
184457,,"Fire on the Edge","Where the Prairie Meets the Forest","Black Hills National Forest",,"U.S. Forest Service",43.33494,-103.55132,,"Hot Springs",,"Fall River County","South Dakota","It is on State Highway 71, 0.1 miles south of Cascade Trail. ",,https://www.hmdb.org/m.asp?m=184457,10/23/2021,10/23/2021
184458,"680","Mammoth Site of Hot Springs, SD",,,1997,"the people and businesses of Hot Springs, the South Dakota State Historical Society and the South Dakota Department of Transportation",43.42290,-103.48370,"1901 U.S.18 Bypass","Hot Springs",,"Fall River County","South Dakota","It is on Bypass U.S. 18 near South 19th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=184458,10/23/2021,10/23/2021
184459,"728","John Stevenson Robertson: Pioneer Horticulturalist",,,2019,"South Dakota State Horticultural Society",43.41913,-103.55858,,"Hot Springs",,"Fall River County","South Dakota","It is at the intersection of U.S. 18 and Memorial Road (County Road 17), on the right when traveling west on U.S. 18. ",,https://www.hmdb.org/m.asp?m=184459,10/23/2021,4/9/2024
184460,"455","Camp Collier","June 1876 - June 1877",,1974,"the South Dakota State Historical Society in cooperation with the Fall River County Historical Society and the Edgemont Chamber of Commerce",43.34084,-103.78284,,"Edgemont",,"Fall River County","South Dakota","It is on U.S. 18, 0.2 miles east of Red Canyon Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=184460,10/23/2021,10/23/2021
