MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
123606,"1844","Earle C. Clements",,"(1896-1985)",1989,"Kentucky Historical Society, Kentucky Department of Highways.",37.67937,-87.91075,"201 Park Street","Morganfield",,"Union County","Kentucky","It is at the intersection of East Main Street (Kentucky Route 56) and Park Street, on the left when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=123606,9/22/2018,11/20/2019
123608,,"Taylor's Corner","c. 1829",,,,38.61586,-83.80850,"2100 Old Main Street","Maysville",,"Mason County","Kentucky","It is at the intersection of Old Main Street (Kentucky Route 2515) and North Court Street, on the right when traveling north on Old Main Street. ",,https://www.hmdb.org/m.asp?m=123608,9/25/2018,3/12/2023
123609,,"Washington, Kentucky Post Office",,,,"Washington Study Club",38.61371,-83.80877,"2200 Old Main Street","Maysville",,"Mason County","Kentucky","It is on Old Main Street (Kentucky Route 2515) south of Jail Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123609,9/25/2018,8/6/2021
123613,,"Shackleford Residence",,,,,38.64688,-83.76564,"8 West 3rd Street","Maysville",,"Mason County","Kentucky","It is on West 3rd Street (Kentucky Route 8) west of Market Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=123613,9/25/2018,9/25/2018
123634,"740","U.S. Vice President",,,1965,"the Kentucky Historical Society Kentucky Department of Highways.",36.72648,-87.55948,"12340 Herndon Oak Grove Road","Herndon",,"Christian County","Kentucky","It is on Herndon Oak Grove Road (Kentucky Route 117) 0.6 miles south of Lafayette Road ( Route 107), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123634,9/22/2018,12/13/2020
123636,,"Pennyrile Rural Electric Cooperative Corporation","1937",,,"the ennyrile Rural Electric Cooperative Corporation.",36.73689,-87.56282,"10499 Lafayette Road","Herndon",,"Christian County","Kentucky","It is at the intersection of Lafayette Road (Kentucky Route 107) and Herndon Street, on the left when traveling north on Lafayette Road. ",,https://www.hmdb.org/m.asp?m=123636,9/22/2018,2/28/2022
123637,"1759","No-Tillage Farming",,,1985,"the Kentucky Historical Society Kentucky Department of Highways.",36.70952,-87.59558,"Lafayette Road","Herndon",,"Christian County","Kentucky","It is at the intersection of Lafayette Road (Kentucky Route 107) and Jago Thomas Road, on the right when traveling south on Lafayette Road. ",,https://www.hmdb.org/m.asp?m=123637,9/22/2018,9/22/2018
123641,"1159","County Named, 1820",,,1968,"the Kentucky Historical Society Kentucky Department of Highways.",36.86207,-87.83729,"12 Court Place","Cadiz",,"Trigg County","Kentucky","It is at the intersection of Main Street and Court Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=123641,9/22/2018,9/22/2018
123642,"764","Site of Burnett Home",,,1964,"the Kentucky Historical Society Kentucky Department of Highways.",36.86015,-87.83975,"Main Street","Cadiz",,"Trigg County","Kentucky","It is at the intersection of Main Street and Hamilton Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=123642,9/22/2018,11/20/2019
123644,"1838","First Court of Trigg County",,,1988,"the Kentucky Historical Society Kentucky Department of Highways.",36.82306,-87.87319,"Canton Road","Cadiz",,"Trigg County","Kentucky","It is on Canton Road, 0.3 miles Blue Spring Road ( Route 1489), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=123644,9/22/2018,2/13/2025
123648,"1308","Golden Pond",,,1970,"the Kentucky Historical Society Kentucky Department of Highways.",36.78584,-88.02430,,"Golden Pond",,"Trigg County","Kentucky","It is at the intersection of Highway 68 and County Road 160, on the right when traveling west on Highway 68. ",,https://www.hmdb.org/m.asp?m=123648,9/22/2018,9/22/2018
123649,"1100","St. Joseph's Parish",,,1967,"the Kentucky Historical Society Kentucky Department of Highways.",36.78587,-88.02428,,"Golden Pond",,"Trigg County","Kentucky","It is at the intersection of U.S. 68 and County Road 160, on the right when traveling west on U.S. 68. ",,https://www.hmdb.org/m.asp?m=123649,9/22/2018,9/22/2018
123650,"881","Civil War Sniper",,,1965,"the Kentucky Historical Society Kentucky Department of Highways.",36.77846,-88.07596,,"Aurora",,"Trigg County","Kentucky","It is on U.S. 68, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=123650,9/22/2018,4/13/2019
123652,"1648","Inundated Site",,,1979,"the Kentucky Historical Society Kentucky Department of Highways.",36.84716,-88.24042,"8081 US-68","Fairdealing",,"Marshall County","Kentucky","It is on U.S. 68 north of Barge Island Road (State Route 962), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123652,9/22/2018,9/22/2018
123654,"2383","Shelby McCallum",,,2012,"the Kentucky Historical Society Kentucky Department of Highways.",36.85801,-88.33668,"1039 Eggners Ferry Road","Benton",,"Marshall County","Kentucky","It is on Eggners Ferry Road (Kentucky Route 408) 0.1 miles east of Shelby McCallum Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=123654,9/23/2018,4/5/2021
123656,"1749","James R. Lemon (1848-1919)",,,1984,"the Kentucky Historical Society Kentucky Department of Highways.",36.85565,-88.35069,"Main Street","Benton",,"Marshall County","Kentucky","It is on 1309 Main Street (U.S. 641) north of East 14th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123656,9/23/2018,11/20/2019
123657,"545","Civil War Action",,,1962,"the Kentucky Historical Society Kentucky Department of Highways.",36.85093,-88.34997,"1529 Poplar Street","Benton",,"Marshall County","Kentucky","It is at the intersection of Poplar Street (U.S. 641) and 16th Street, on the right when traveling north on Poplar Street. ",,https://www.hmdb.org/m.asp?m=123657,9/23/2018,9/23/2018
123669,"1538","Kentucky Writer",,,1975,"the Kentucky Historical Society Kentucky Department of Highways.",36.85737,-88.35059,"1101 Main Street","Benton",,"Marshall County","Kentucky","It is at the intersection of Main Street and East 12th Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=123669,9/23/2018,11/20/2019
123672,"874","County Named, 1842",,,1965,"the Kentucky Historical Society Kentucky Department of Highways.",36.85733,-88.35004,"Poplar Street","Benton",,"Marshall County","Kentucky","It is at the intersection of Poplar Street and East 12th Street, on the left when traveling north on Poplar Street. ",,https://www.hmdb.org/m.asp?m=123672,9/23/2018,2/13/2025
123674,"946","Kelly Kettle",,,1966,"the Kentucky Historical Society Kentucky Department of Highways.",37.06380,-88.13457,"Lake Shore Drive","Kuttawa",,"Lyon County","Kentucky","It is at the intersection of Lake Shore Drive and Cedar Street, in the median on Lake Shore Drive. ",,https://www.hmdb.org/m.asp?m=123674,9/23/2018,11/20/2019
123677,"1327","Suwanee Furnace / Iron Made in Kentucky",,,1970,"the Kentucky Historical Society Kentucky Department of Highways.",37.04920,-88.16701,,"Kuttawa",,"Lyon County","Kentucky","It is on Kentucky Route 810 near U.S. 62, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=123677,9/23/2018,7/6/2022
123680,"1332","New Union Forge / Iron Made in Kentucky",,,1970,"the Kentucky Historical Society Kentucky Department of Highways.",37.05794,-88.11307,"Lake Barkley Road","Kuttawa",,"Lyon County","Kentucky","It is at the intersection of Lake Barkley Road (Kentucky Route 295) and 1st Street, on the right when traveling east on Lake Barkley Road. ",,https://www.hmdb.org/m.asp?m=123680,9/23/2018,9/24/2018
123684,"1245","Lyon County, 1854",,,1969,"the Kentucky Historical Society Kentucky Department of Highways",37.09100,-88.08566,"200 West Dale Avenue","Eddyville",,"Lyon County","Kentucky","It can be reached from West Dale Avenue south of East Commerce Street. ",,https://www.hmdb.org/m.asp?m=123684,9/23/2018,9/23/2018
123689,,"Bourbon County World War I Monument",,,,,38.21281,-84.25037,,"Paris",,"Bourbon County","Kentucky","It is at the intersection of Ardery Place and High Street (U.S. 460), on the right when traveling east on Ardery Place. ",,https://www.hmdb.org/m.asp?m=123689,9/25/2018,3/27/2023
123690,"2147","Mae Street Kidd","1904-99",,2004,"Kentucky Historical Society and Kentucky Department of Highways",38.30063,-84.14858,,"Millersburg",,"Bourbon County","Kentucky","It is on Main Street north of East 5th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123690,9/25/2018,6/3/2021
123742,"779","Mineral Mound",,,1964,"the Kentucky Historical Society Kentucky Department of Highways.",37.07812,-88.06956,,"Eddyville",,"Lyon County","Kentucky","It is at the intersection of Kentucky Route 93 and Gregory Road, on the right when traveling south on Kentucky Route 93. ",,https://www.hmdb.org/m.asp?m=123742,9/24/2018,11/20/2019
123758,"130","Matthew Lyon",,,,"Kentucky Department of Highways",37.04638,-88.06929,"Overlook Drive","Eddyville",,"Lyon County","Kentucky","It is on Overlook Drive, 0.1 miles north of Lakeshore Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=123758,9/24/2018,11/20/2019
123762,"615","Forrest Reconnoitered",,,1963,"the Kentucky Historical Society Kentucky Department of Highways. (",37.34535,-88.06547,"Sturgis Road","Marion",,"Crittenden County","Kentucky","It is at the intersection of Sturgis Road (U.S. 60) and Adams Street on Sturgis Road. ",,https://www.hmdb.org/m.asp?m=123762,9/24/2018,9/24/2018
123766,"2065","F. Julius Fohs (1884-1965) / Fohs Hall",,,2001,"the Kentucky Historical Society, Kentucky Department of Highways.",37.33410,-88.07844,"201 North Walker Street","Marion",,"Crittenden County","Kentucky","It is on North Walker Street north of East Bellville Street ( Route 120), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=123766,9/24/2018,11/19/2019
123768,"1522","Family of Judges",,,1975,"the Kentucky Historical Society, Kentucky Department of Highways.",37.33338,-88.08469,"251 West Bellville Street","Marion",,"Crittenden County","Kentucky","It is at the intersection of West Bellville Street (Kentucky Route 91) and North Weldon Street, on the right when traveling west on West Bellville Street. ",,https://www.hmdb.org/m.asp?m=123768,9/24/2018,11/19/2019
123770,"1499","Senator W. J. Deboe / Senators from Marion",,,1974,"the Kentucky Historical Society, Kentucky Department of Highways.",37.33083,-88.08156,"306 South Main Street","Marion",,"Crittenden County","Kentucky","It is at the intersection of South Main Street and East Depot Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=123770,9/24/2018,11/19/2019
123791,"1526","Chapel Hill Presbyterian Church / Pioneer Church",,,1975,"the Kentucky Historical Society, Kentucky Department of Highways.",37.29615,-88.10203,"Chapel Hill Road","Marion",,"Crittenden County","Kentucky","It is on Chapel Hill Road (Kentucky Route 688) 0.3 miles west of Twin Lake Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=123791,9/25/2018,9/25/2018
123795,"1097","Centerville",,,1967,"the Kentucky Historical Society, Kentucky Department of Highways.",37.22786,-88.07596,"6751 US-641","Mexico",,"Crittenden County","Kentucky","It is on U.S. 641, 0.1 miles south of Hastings Lane, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=123795,9/25/2018,9/25/2018
123796,"633","Bell Mines",,,1964,"the Kentucky Historical Society, Kentucky Department of Highways.",37.54522,-87.98283,"North Monroe Street","Sturgis",,"Union County","Kentucky","It is at the intersection of North Monroe Street (Kentucky Route 365) and 5th Street (U.S. 60), on the left when traveling north on North Monroe Street. ",,https://www.hmdb.org/m.asp?m=123796,9/25/2018,12/15/2020
123799,"1092","The Robert E. Lee Won with Sturgis Coal",,,1967,"the Kentucky Historical Society, Kentucky Department of Highways.",37.54557,-87.98378,"504 South Main Street","Sturgis",,"Union County","Kentucky","It is at the intersection of 5th Street (U.S. 60) and South Main Street, on the right when traveling west on 5th Street. ",,https://www.hmdb.org/m.asp?m=123799,9/25/2018,1/5/2022
123800,"1903","Historic Educational Site",,,1992,"the Kentucky Historical Society, Kentucky Department of Highways.",37.11077,-87.88688,"North Plum Street","Princeton",,"Caldwell County","Kentucky","It is at the intersection of North Plum Street and West Main Street, on the right when traveling south on North Plum Street. ",,https://www.hmdb.org/m.asp?m=123800,9/25/2018,9/25/2018
123802,"1908","Fredonia",,,1992,"the Kentucky Historical Society, Kentucky Department of Highways.",37.20738,-88.05848,"312 Cassidy Avenue","Fredonia",,"Caldwell County","Kentucky","It is at the intersection of Cassidy Avenue and Shelby Street, on the right when traveling south on Cassidy Avenue. ",,https://www.hmdb.org/m.asp?m=123802,9/25/2018,9/25/2018
123805,"1453","Cumberland Presbyterian College",,,2006,"the Kentucky Historical Society, Kentucky Department of Highways.",37.11746,-87.89771,"102 US-62","Princeton",,"Caldwell County","Kentucky","It is at the intersection of U.S. 62 and West Main Street, on the right when traveling west on U.S. 62. ",,https://www.hmdb.org/m.asp?m=123805,9/25/2018,9/25/2018
123810,"1278","Preacher to Pioneers",,,1969,"the Kentucky Historical Society, Kentucky Department of Highways.",37.08203,-87.90138,"South Jefferson Street","Princeton",,"Caldwell County","Kentucky","It is at the intersection of South Jefferson Street (Kentucky Route 293) and Dogwood Lane, on the right on South Jefferson Street. ",,https://www.hmdb.org/m.asp?m=123810,9/25/2018,9/25/2018
123817,"1902","Shandy Hall (Princeton)",,,1992,"the Kentucky Historical Society, Kentucky Department of Highways.",37.10764,-87.88149,"East Washington Street","Princeton",,"Caldwell County","Kentucky","It is on East Washington Street west of Edwards Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=123817,9/25/2018,9/25/2018
123818,"1902","Shandy Hall (Princeton)",,,1992,"the Kentucky Historical Society, Kentucky Department of Highways.",37.10813,-87.88090,"202 East Main Street","Princeton",,"Caldwell County","Kentucky","It is at the intersection of East Main Street and North Franklin Street, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=123818,9/25/2018,9/25/2018
123822,"1896","Gov. George Madison (1763-1816)",,,1992,"Kentucky Historical Society & Kentucky Department of Highways",38.20009,-84.87767,"330 West Broadway Street","Frankfort",,"Franklin County","Kentucky","It is at the intersection of West Broadway Street and Catfish Alley, on the right when traveling west on West Broadway Street. ",,https://www.hmdb.org/m.asp?m=123822,9/28/2018,9/28/2018
