MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
183871,,"166th Engineers Combat Battalion","Massachusetts National Cemetery",,,"166th Engineers Combat Battalion Association",41.67315,-70.58188,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=183871,10/18/2021,4/9/2022
183885,,"82 Airborne Division Association Veterans Memorial","Massachusetts National Cemetery",,1993,"82 Airborne Division Association",41.67272,-70.58211,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from Connery Avenue near Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=183885,10/17/2021,10/17/2021
183934,,"AMVETS Veterans Memorial","Massachusetts National Cemetery",,,"AMVETS Service Foundation Department of Massachusetts",41.67280,-70.58237,,"Bourne",,"Barnstable County","Massachusetts","It is at the intersection of Connery Avenue and Bennington Blvd on Connery Avenue. ",,https://www.hmdb.org/m.asp?m=183934,10/16/2021,10/16/2021
183946,,"Vietnam Memorial","Massachusetts National Cemetery",,,"Employees of the Massachusetts National Cemetery",41.67304,-70.58219,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=183946,10/16/2021,10/16/2021
183975,,"Massachusetts Reserve Officers Association Veterans Memorial","Massachusetts National Cemetery",,1985,"Reserve Officers Association Cape Cod Chapter",41.67271,-70.58213,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=183975,10/18/2021,10/18/2021
183976,,"Boxford Remembers the World War",,,,"West Boxford Improvement Society",42.70782,-71.06424,"173A Washington Street","Boxford",,"Essex County","Massachusetts","It is on Washington Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=183976,10/18/2021,10/18/2021
183984,,"Boxford Spanish American War Memorial",,,,,42.70766,-71.06415,,"Boxford",,"Essex County","Massachusetts","It is at the intersection of Main Street and Washington Street ( Route 133), on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=183984,10/23/2021,10/23/2021
184034,,"Col. Thomas Knowlton",,,,,42.70782,-71.06449,"Main Street","Boxford",,"Essex County","Massachusetts","It is at the intersection of Main Street and Washington Street ( Route 133), on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=184034,10/23/2021,10/23/2021
184045,,"Massachusetts World War One Veterans","Massachusetts National Cemetery",,1983,"Massachusetts Department Veterans of World War One of the U.S.A., Inc.",41.67270,-70.58219,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184045,10/19/2021,10/19/2021
184048,,"328th Combat Team, 26th Infantry Division","Massachusetts National Cemetery",,,,41.67277,-70.58228,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184048,10/19/2021,10/19/2021
184054,,"Jewish War Veterans of the United States","Massachusetts National Cemetery",,,"Jewish War Veterans of the United States Department of Massachusetts",41.67276,-70.58227,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184054,10/19/2021,10/19/2021
184063,,"26th Yankee Division Veterans Memorial","Massachusetts National Cemetery",,,"26th Infantry Div. Veterans Association",41.67278,-70.58230,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184063,10/19/2021,10/19/2021
184075,,"25th Infantry Division","Massachusetts National Cemetery",,,,41.67277,-70.58231,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184075,10/20/2021,10/20/2021
184101,,"American Prisoners-Of-War and Those Missing-In-Action","Massachusetts National Cemetery",,1985,"American Ex-Prisoners of War, Inc.",41.67276,-70.58225,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184101,10/20/2021,10/20/2021
184140,,"Women’s Army Auxiliary Corps and Women’s Army Corps","Massachusetts National Cemetery",,1992,"Bay State Chapter 14",41.67318,-70.58187,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from Memorial Circle east of Bennington Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=184140,10/19/2021,10/20/2021
184209,,"Massachusetts Pearl Harbor Memorial",,,1988,"Pearl Harbor Survivors Association",41.67276,-70.58222,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Memorial Circle and Bennington Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=184209,10/20/2021,12/15/2021
184215,,"102nd Field Artillery Veterans Memorial",,,,"Second Corps Cadets Veteran Assoc., Inc.",41.67279,-70.58234,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Memorial Circle and Bennington Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=184215,10/20/2021,10/20/2021
184224,,"101st Airborne Div. Assn.",,,1992,"101st Airborne Div. Assn. New England Chapter",41.67279,-70.58235,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from Memorial Circle just west of Bennington Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=184224,10/20/2021,10/20/2021
184236,,"Marine Corps Veterans Memorial","Massachusetts National Cemetery",,,"Marine Corps League Dept. of Mass.",41.67282,-70.58235,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Memorial Circle and Bennington Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=184236,10/20/2021,10/20/2021
184259,,"Korean War Veterans Memorial",,,,"Korean War Veterans Association, Korea Veterans of America Chapter #299",41.67321,-70.58208,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Memorial Circle and Bennington Boulevard, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=184259,10/20/2021,7/11/2022
184261,,"American Legion Auxiliary Ladies","Massachusetts National Cemetery",,1990,"American Legion Auxiliary Department of Massachusetts",41.67282,-70.58242,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Memorial Circle and Bennington Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=184261,10/20/2021,10/20/2021
184343,,"The Ultimate Sacrifice","Massachusetts National Cemetery",,,"National Cemetery Administration",41.67325,-70.58337,,"Bourne",,"Barnstable County","Massachusetts","It can be reached from the intersection of Connery Avenue and Bennington Blvd. ",,https://www.hmdb.org/m.asp?m=184343,10/22/2021,10/22/2021
184374,,"Hero’s Circle Veterans Monument",,,2018,"Wareham Veterans Council and the People of Massachusetts",41.68470,-70.59024,,"Bourne",,"Barnstable County","Massachusetts","It is at the intersection of Connery Avenue and MacArthur Blvd. ( Route 28), on the right when traveling east on Connery Avenue. ",,https://www.hmdb.org/m.asp?m=184374,10/25/2021,10/25/2021
184849,,"Lee","A Mill Town",,,,42.29993,-73.24195,"7 Fuller St","Lee",,"Berkshire County","Massachusetts","It is at the intersection of Housatonic Street (U.S. 20) and Fuller Street, on the right when traveling north on Housatonic Street. ",,https://www.hmdb.org/m.asp?m=184849,10/29/2021,10/29/2021
184968,,"Mitchell House",,,,"Maria Mitchell Association",41.28052,-70.10426,"1 Vestal St","Nantucket",,"Nantucket County","Massachusetts","It is on Vestal Street just west of Milk Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=184968,11/1/2021,11/1/2021
184991,,"""Town’s Meridian Line""…",,,,"Maria Mitchell Association; Pacific National Bank; Surveyors of Nantucket",41.28304,-70.09974,"61 Main St","Nantucket",,"Nantucket County","Massachusetts","It is at the intersection of Main Street and Fair Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=184991,11/1/2021,11/1/2021
185019,,"Thomas Turner Square",,,,,41.28312,-70.09945,"61 Main Street","Nantucket",,"Nantucket County","Massachusetts","It is on Main Street, 0.1 miles south of Center Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=185019,11/1/2021,2/24/2022
185088,,"R.H. Macy",,,,"Murray’s Toggery Shop",41.28298,-70.09963,"62 Main St","Nantucket",,"Nantucket County","Massachusetts","It is at the intersection of Main Street and Fair Street, on the left when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=185088,11/2/2021,11/2/2021
185095,,"Desert Shield And Desert Storm Memorial","1990 - 1991",,,,41.28489,-70.09924,"23 Federal St","Nantucket",,"Nantucket County","Massachusetts","It is on Federal Street just north of East Chestnut Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=185095,11/3/2021,11/3/2021
185097,,"Korean Conflict, World War I, and Vietnam Era Memorial",,,,,41.28494,-70.09925,"23 Federal St","Nantucket",,"Nantucket County","Massachusetts","It is on Federal Street just north of East Chestnut Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=185097,11/3/2021,1/12/2022
185104,,"SGT. Mark Vecchione Memorial",,,,,41.65298,-70.27682,"83b School St","Hyannis",,"Barnstable County","Massachusetts","It is on School Street, 0.1 miles north of South Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=185104,11/3/2021,2/27/2024
185276,,"Nantucket Civil War Monument",,,1874,,41.28105,-70.10340,"102 Main Street","Nantucket",,"Nantucket County","Massachusetts","It is at the intersection of Main Street and Gardner Street, in the median on Main Street. ",,https://www.hmdb.org/m.asp?m=185276,11/5/2021,8/27/2023
185506,,"Cheshire’s Mammoth Cheese",,,,,42.56213,-73.15693,,"Cheshire",,"Berkshire County","Massachusetts","It is at the intersection of Main Street and Railroad Street, on the right when traveling west on Main Street. ",,https://www.hmdb.org/m.asp?m=185506,11/8/2021,11/14/2021
185548,,"Ashuwillticook Rail Trail","Pond for Power",,,,42.54756,-73.16846,,"Cheshire",,"Berkshire County","Massachusetts","It can be reached from Hoosac Drive, 0.6 miles north of Mallard Drive. ",,https://www.hmdb.org/m.asp?m=185548,11/15/2021,11/15/2021
185552,,"Big Business of Cotton Cloth / Working in the Berkshires","Explore Adams History",,,"Adams Historical Society, ProAdams",42.62461,-73.11771,"3 Hoosac Street","Adams",,"Berkshire County","Massachusetts","It is on Hoosac Street east of Depot Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=185552,11/10/2021,10/15/2023
185880,,"Tupper Family Homestead",,,,,41.76756,-70.51613,,"Sandwich",,"Barnstable County","Massachusetts","It is on Tupper Road east of Wilson Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=185880,11/19/2021,11/19/2021
185940,,"Rebecca Nurse Homestead","1678",,1977,"Danvers Historical Commission",42.55821,-70.94796,"149 Pine Street","Danvers",,"Essex County","Massachusetts","It is at the intersection of Pine Street and Adams Street, on the left when traveling north on Pine Street. ",,https://www.hmdb.org/m.asp?m=185940,11/17/2021,11/17/2021
186216,,"Stephen White House",,,,"Historic Salem, Inc.",42.52455,-70.89010,"31 Washington Square","Salem",,"Essex County","Massachusetts","It is at the intersection of Washington Square (Massachusetts Route 1A) and Oliver Street, on the right when traveling south on Washington Square. ",,https://www.hmdb.org/m.asp?m=186216,11/19/2021,11/19/2021
186218,,"Twenty Third Regiment Memorial",,,1905,,42.52507,-70.88953,"37 Washington Square","Salem",,"Essex County","Massachusetts","It is at the intersection of Washington Square (Massachusetts Route 1A) and Winter Street, on the right when traveling south on Washington Square. ",,https://www.hmdb.org/m.asp?m=186218,11/19/2021,6/30/2024
186220,,"Salem Common","Salem",,,"the City of Salem, Massachusetts",42.52435,-70.89000,"31 Washington Square","Salem",,"Essex County","Massachusetts","It is on Washington Square (Massachusetts Route 1A) just south of Oliver Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=186220,11/19/2021,11/19/2021
186223,,"The Birthplace of Nathaniel Hawthorne","Salem",,,"the City of Salem, Massachusetts",42.52242,-70.89036,"109 Essex St","Salem",,"Essex County","Massachusetts","It is at the intersection of Essex Street and Hawthorne Boulevard ( Route 1A), on the left when traveling west on Essex Street. ",,https://www.hmdb.org/m.asp?m=186223,11/19/2021,11/19/2021
186224,,"Immaculate Conception Parish","(Old St. Mary's)","Established 1826",1976,"Knights of Columbus, 4th Degree, Fr. Druillette General Assembly",42.52145,-70.88996,"15 Hawthorne Blvd","Salem",,"Essex County","Massachusetts","It is on Hawthorne Boulevard, 0.1 miles north of Derby Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186224,11/19/2021,11/19/2021
186225,,"Very Reverend Theobald Mathew",,,1887,"Followers of the Very Reverend Theobald Mathew",42.52096,-70.88999,"28 Hawthorne Blvd","Salem",,"Essex County","Massachusetts","It is at the intersection of Hawthorne Boulevard (Massachusetts Route 1A) and Derby Street, on the right when traveling south on Hawthorne Boulevard. ",,https://www.hmdb.org/m.asp?m=186225,11/19/2021,11/19/2021
186226,,"Joseph Fenno House / Woman's Friend Society","National Registry of Historic Places",,2008,,42.52176,-70.89052,"12 Hawthorne Blvd","Salem",,"Essex County","Massachusetts","It is on Hawthorne Boulevard (Massachusetts Route 1A) just south of Essex Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=186226,11/19/2021,6/30/2024
186229,,"Gideon Tucker Mansion",,"Private Residences",,,42.52226,-70.89108,"127 Essex St","Salem",,"Essex County","Massachusetts","It is on Essex Street just west of Hawthorne Boulevard ( Route 1A), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=186229,11/19/2021,6/30/2024
186231,,"Edgerly-Brooks House",,,,,42.52529,-70.89133,"12 Mall St","Salem",,"Essex County","Massachusetts","It is on Mall Street just south of Bridge Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186231,11/19/2021,11/19/2021
186232,,"Nathaniel Hawthorne lived here 1847 - 1850",,,,"Historic Salem, Inc.",42.52548,-70.89146,"14 Mall St","Salem",,"Essex County","Massachusetts","It is on Mall Street just south of Bridge Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186232,11/19/2021,11/19/2021
