MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
176042,,"Safety Harbor Historical Site: 136 4th Ave. N. Safety Harbor: ""The 1908 Gingerbread House""",,,,"Community Redevelopment Agency and the Safety Harbor Museum of Regional History",27.99137,-82.69113,"135 4th Avenue North","Safety Harbor",,"Pinellas County","Florida","It is on 4th Avenue North just south of 2nd Street North, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176042,6/27/2021,6/27/2021
176045,,"Safety Harbor Historical Site: First Dedicated Library",,,,"Community Redevelopment Agency and the Safety Harbor Museum of Regional History",27.99152,-82.69213,"176 5th Avenue North","Safety Harbor",,"Pinellas County","Florida","It is on 5th Avenue North just south of 2nd Street North, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176045,6/27/2021,6/27/2021
176054,,"Safety Harbor Historical Site: The Hotel Frances",,,,"Community Redevelopment Agency and the Safety Harbor Museum of Regional History",27.99072,-82.69193,"454 Main Street","Safety Harbor",,"Pinellas County","Florida","It is on Main Street (Florida Route 590) just east of 5th Avenue South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=176054,6/27/2021,6/27/2021
176055,,"Safety Harbor Herald","Safety Harbor Historical Site",,,"Community Redevelopment Agency and the Safety Harbor Museum of Regional History",27.99087,-82.69255,"509 Main Street","Safety Harbor",,"Pinellas County","Florida","It is on Main Street (Florida Route 590) just west of 5th Avenue North, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=176055,6/27/2021,9/6/2024
176059,,"Safety Harbor Historical Site: Presbyterian Church",,,,"Community Redevelopment Agency and the Safety Harbor Museum of Regional History",27.98983,-82.69272,"255 5th Avenue South","Safety Harbor",,"Pinellas County","Florida","It is on 2nd Street South just west of 5th Avenue South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=176059,6/27/2021,6/27/2021
176075,,"Working","DeBary Hall Historic Site",,,"the Florida Park Service, the County of Volusia and the City of Debary",28.87544,-81.29794,"198 Sunrise Blvd","DeBary",,"Volusia County","Florida","It can be reached from the intersection of Sunrise Boulevard and Mansion Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176075,6/28/2021,10/26/2021
176076,,"The Ice House","DeBary Hall Historic Site",,,"the Florida Park Service, the County of Volusia and the City of Debary",28.87534,-81.29725,"198 Sunrise Blvd","DeBary",,"Volusia County","Florida","It can be reached from the intersection of Sunrise Boulevard and Mansion Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176076,6/28/2021,10/26/2021
176096,,"The Ice Trade","DeBary Hall Historic Site",,,"the County of Volusia and the City of Debary",28.87531,-81.29719,"198 Sunrise Blvd","DeBary",,"Volusia County","Florida","It can be reached from the intersection of Sunrise Boulevard and Mansion Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=176096,6/29/2021,10/26/2021
176099,,"The Stable","DeBary Hall Historic Site",,,"the County of Volusia and the City of Debary",28.87511,-81.29840,"198 Sunrise Blvd","DeBary",,"Volusia County","Florida","It can be reached from the intersection of Sunrise Boulevard and Mansion Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=176099,6/29/2021,10/26/2021
176101,,"Equipment Shed","DeBary Hall Historic Site",,,"the County of Volusia and the City of Debary",28.87498,-81.29839,"198 Sunrise Blvd","DeBary",,"Volusia County","Florida","It can be reached from the intersection of Sunrise Boulevard and Mansion Boulevard, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=176101,6/29/2021,10/26/2021
176167,,"Thonotosassa Chamber of Commerce",,,1989,"Thonotosassaa Chamber of Commerce",28.06015,-82.29023,"11907 Fort King Highway","Thonotosassa",,"Hillsborough County","Florida","It is at the intersection of Fort King Highway and Mistletoe Drive, on the right when traveling north on Fort King Highway. ",,https://www.hmdb.org/m.asp?m=176167,6/29/2021,6/29/2021
176191,,"Dueling in Ybor City",,,2020,"Originally erected by the Cigar Festival Association of Tampa. Replacement marker funded by the William G. Pomeroy Foundation. Erected by the Hillsborough County Historical Advisory Council",27.96057,-82.44302,,"Tampa","Ybor City","Hillsborough County","Florida","It is on North 15th Street just north of East 7th Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=176191,6/29/2021,7/28/2024
176195,,"Cherokee Club and El Pasaje",,,2020,"Hillsborough County Historical Advisory Council.Originally erected by Ybor City Alcalde Association, 1962. Replacement marker funded by the William G. Pomeroy Foundation.",27.96175,-82.44442,"1320 East 9th Avenue","Tampa","Ybor City","Hillsborough County","Florida","It is at the intersection of East 9th Avenue and North 14th Street, on the right when traveling west on East 9th Avenue. ",,https://www.hmdb.org/m.asp?m=176195,6/29/2021,7/28/2024
176218,,"We Are “Go” For Launch","Kennedy Space Center Visitor Complex",,,,28.52228,-80.68200,,"Merritt Island",,"Brevard County","Florida","It can be reached from Space Commerce Way, 1.2 miles south of NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176218,7/1/2021,7/23/2024
176221,,"1957: Cold War Cooperation","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52346,-80.68333,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from Space Commerce Way, 1.2 miles south of NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176221,7/1/2021,7/12/2021
176233,,"Apollo 11","Kennedy Space Center Visitor Complex",,,,28.60447,-80.66925,,"Merritt Island",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176233,7/1/2021,7/12/2021
176260,,"WDAE-Florida's First Radio Station",,,2020,"Hillsborough County Historical Advisory Council. Originally erected by the Tampa Historical Society in Cooperation with Radio Station WDAE, Robert Rounsaville, Owner. Replacement marker funded by the William G. Pomeroy Foundation",27.94968,-82.45888,,"Tampa","Downtown","Hillsborough County","Florida","It is at the intersection of North Franklin Streeet and East Zack Street, on the right when traveling south on North Franklin Streeet. ",,https://www.hmdb.org/m.asp?m=176260,7/1/2021,7/28/2024
176267,,"The Tobacco War",,,2020,"The Hillsborough County Historical Advisory Council. Originally erected to the memory of Salvatore M. Italiano by the The Tampa Historical Society, 1995 Replacement marker funded by the William G. Pomeroy Foundation",27.96030,-82.42785,"2900 E 7th Ave","Tampa","Ybor City","Hillsborough County","Florida","It is on East 7th Avenue (Florida Route 574) 0.1 miles west of I-4 Connector to the Leroy Selmon Expressway, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=176267,7/1/2021,6/17/2023
176281,,"Apollo 1","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60445,-80.66898,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176281,7/2/2021,10/2/2023
176320,,"Apollo 13","Kennedy Space Center Visitor Complex",,,,28.60456,-80.66922,,"Titusville",,"Brevard County","Florida","It is on Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176320,7/2/2021,10/5/2023
176321,,"Apollo 7","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60443,-80.66902,,"Titusville",,"Brevard County","Florida","It is on Kennedy Parkway North, 0.6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176321,7/2/2021,10/6/2023
176323,,"Chasing the Russian Bear","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52348,-80.68323,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176323,7/2/2021,7/12/2021
176325,"F-575","John H. Sams Homestead",,,2010,"The Brevard County Historical Commission, The Brevard County Tourist Development Council and the Florida Department of State",28.47287,-80.71833,"6195 North Tropical Trail","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of North Tropical Trail and Possom End Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=176325,7/10/2021,8/17/2024
176329,,"Shooting the Moon, Dreaming of Stars","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52364,-80.68304,"405 Nasa Pkwy W","Merritt Island",,"Brevard County","Florida","It is at the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east on Space Commerce Way. ",,https://www.hmdb.org/m.asp?m=176329,7/2/2021,7/12/2021
176332,,"Apollo 8","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60443,-80.66907,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176332,7/2/2021,10/7/2023
176333,,"Apollo 9","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60445,-80.66917,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176333,7/2/2021,10/8/2023
176350,,"Apollo 10","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60445,-80.66921,"Kennedy Pkwy N","Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176350,7/6/2021,10/10/2023
176361,,"Indian Key","Historic Plaque",,,,24.89177,-80.67160,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway (U.S. 1 at milepost 77), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=176361,7/3/2021,7/3/2021
176362,,"Tea Table Key",,,,,24.89297,-80.66913,,"Islamorada",,"Monroe County","Florida","It is on Overseas Highway (U.S. 1 at milepost 71), 1.5 miles south of Old State Road 4a, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=176362,7/10/2021,7/10/2021
176399,,"Aiming at the Heavens","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52347,-80.68288,"405 Nasa Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Nasa Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176399,7/6/2021,7/12/2021
176402,,"Global Television Arrives","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52344,-80.68317,"405 Nasa Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Nasa Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176402,7/6/2021,10/9/2023
176419,,"Apollo 12","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60453,-80.66927,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176419,7/12/2021,7/12/2021
176489,,"Apollo 14","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60457,-80.66917,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176489,7/12/2021,7/12/2021
176495,,"Apollo 15","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60456,-80.66908,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176495,7/12/2021,7/12/2021
176505,,"Apollo 16","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60456,-80.66903,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North, 6 miles north of NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176505,7/12/2021,7/12/2021
176513,,"Apollo 17","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.60453,-80.66898,,"Titusville",,"Brevard County","Florida","It can be reached from Kennedy Parkway North near NASA Parkway West, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=176513,7/12/2021,7/12/2021
176565,,"Swords Into Plowshares","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52364,-80.68282,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176565,7/12/2021,7/13/2021
176585,,"The End of the Beginning","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52395,-80.68336,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176585,7/12/2021,7/13/2021
176600,,"The Power of Apollo","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52375,-80.68314,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176600,7/12/2021,7/12/2021
176638,,"The Sun Rides a Workhorse","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52347,-80.68303,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176638,7/12/2021,4/17/2022
176646,,"Learning to Phone Home","Kennedy Space Center Visitor Complex",,,"Kennedy Space Center Visitor Complex",28.52361,-80.68314,"405 NASA Pkwy W","Merritt Island",,"Brevard County","Florida","It can be reached from the intersection of Space Commerce Way and NASA Parkway West, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=176646,7/12/2021,7/13/2021
