MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
136416,,"Rutland G.A.R. Memorial",,,1970,"Daughters of Union Veterans of the Civil War 1861-1865",43.60626,-72.97206,,"Rutland",,"Rutland County","Vermont","It is on South Main Street (U.S. 7) near Center Street (Business U.S. 4), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=136416,7/10/2019,7/10/2019
136427,,"Prospect Hill Soldier's Lot",,,,"U.S. Department of Veterans Affairs, National Cemetery Administration",42.84511,-72.55587,"94 South Main Street","Brattleboro",,"Windham County","Vermont","It can be reached from South Main Street south of Washington Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=136427,7/10/2019,7/10/2019
136465,,"Centre Congregational Church",,,,,42.85416,-72.55867,"193 Main Street","Brattleboro",,"Windham County","Vermont","It is on Main Street (U.S. 5) north of High Street ( Route 9), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=136465,7/10/2019,12/20/2021
136470,,"Major Samuel Beach","1752-1829","The Paul Revere of Vermont",1956,"Vermont Chapter, National Society Daughters of Founders and Patriots of America",43.86454,-73.20058,,"Whiting",,"Addison County","Vermont","It is on North Main Street (Vermont Route 30) north of Shoreham Whiting Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=136470,7/11/2019,11/4/2020
136473,,"Samuel Miller, Esq.","September 30, 1798",,,,44.01510,-73.16681,,"Middlebury","Bread Loaf","Addison County","Vermont","It is at the intersection of North Pleasant Street (U.S. 7) and Main Street, on the right when traveling north on North Pleasant Street. ",,https://www.hmdb.org/m.asp?m=136473,7/11/2019,5/19/2024
136530,,"Emma Willard Memorial",,,,,44.01492,-73.16703,,"Middlebury","Bread Loaf","Addison County","Vermont","It is at the intersection of North Pleasant Street (U.S. 7) and Main Street, on the left when traveling north on North Pleasant Street. ",,https://www.hmdb.org/m.asp?m=136530,7/11/2019,2/16/2023
136535,,"Town & Gown",,,,"Town of Middlebury, Lake Champlain Byway, Federal Highway Administration",44.01210,-73.16915,,"Middlebury","Bread Loaf","Addison County","Vermont","It is at the intersection of Cross Street and Main Street ( Route 30), on the right when traveling west on Cross Street. ",,https://www.hmdb.org/m.asp?m=136535,7/13/2019,2/16/2023
136544,,"Roxbury Fish Culture Station",,,2016,"Vermont Division for Historic Preservation",44.06507,-72.74400,"3696 Main Street","Roxbury","West Braintree","Washington County","Vermont","It is on Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=136544,7/11/2019,2/16/2023
136546,,"John Sunderland",,,,,43.66139,-73.03284,,"Proctor",,"Rutland County","Vermont","It is at the intersection of South Street (Vermont Route 3) and Main Street, on the left when traveling north on South Street. ",,https://www.hmdb.org/m.asp?m=136546,7/15/2019,7/15/2019
136548,,"Crown Point Road",,,1912,"Ann Story Chapter D.A.R.",43.65916,-73.04353,,"Protor",,"Rutland County","Vermont","It is at the intersection of Cross Street and West Street, on the right when traveling south on Cross Street. ",,https://www.hmdb.org/m.asp?m=136548,7/15/2019,7/15/2019
136551,,"Fort Vengeance",,,,,43.74714,-73.04737,,"Pittsford",,"Rutland County","Vermont","It is on U.S. 7, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=136551,7/15/2019,7/15/2019
136571,,"Middlebury War Memorial",,,,,44.01412,-73.16591,,"Middlebury","Bread Loaf","Addison County","Vermont","It can be reached from the intersection of Court Street (U.S. 7) and Court Square, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=136571,7/13/2019,2/16/2023
136573,,"Ann Story","1741 - 1817",,,"The Carving Studio and Sculpture Center, Vermont Quarries, MKF Properties, Green Mountain Power",43.60797,-72.97944,,"Rutland",,"Rutland County","Vermont","It is at the intersection of West Street (Business U.S. 4) and Cottage Street, on the right when traveling west on West Street. ",,https://www.hmdb.org/m.asp?m=136573,7/15/2019,1/6/2024
136661,,"The Battell Block",,,,"Town of Middlebury, Lake Champlain Byway, Federal Highway Administration",44.01363,-73.16832,,"Middlebury","Bread Loaf","Addison County","Vermont","It is at the intersection of Main Street and Merchants Row, on the left when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=136661,7/14/2019,2/16/2023
136662,,"The Addison County Courthouse",,,,"Town of Middlebury, Lake Champlain Byway, Federal Highway Administration",44.01399,-73.16581,,"Middlebury","Bread Loaf","Addison County","Vermont","It is on Court Street (U.S. 7) near Washington Street, in the median. ",,https://www.hmdb.org/m.asp?m=136662,7/14/2019,12/12/2024
136690,,"Lyndon Town House","1809",,,,44.53868,-72.01259,,"Lyndon Center","Lyndon Center","Caledonia County","Vermont","It can be reached from the intersection of Center Street and Cemetery Circle, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=136690,7/20/2019,2/16/2023
136692,,"District 6 Schoolhouse","1857-1900",,,,44.53896,-72.01269,"73 Cemetery Circle","Lyndon Center","Lyndon Center","Caledonia County","Vermont","It can be reached from Cemetery Circle west of Center Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=136692,7/20/2019,2/16/2023
136761,,"Ralph H. Pickett Veterans Memorial Park",,,,"American Legion Ralph H. Pickett Post #52",43.47025,-72.97726,,"Wallingford","Wallingford","Rutland County","Vermont","It is at the intersection of South Main Street (U.S. 7) and Mill Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=136761,7/18/2019,2/16/2023
136876,,"Stephen A. Douglas",,,1913,,43.80038,-73.09397,"4 Grove Street","Brandon",,"Rutland County","Vermont","It is at the intersection of Grove Street (U.S. 7) and Pearl Street, on the left when traveling north on Grove Street. ",,https://www.hmdb.org/m.asp?m=136876,7/19/2019,7/12/2021
136965,,"Pawlet Town Hall","Serving the Community Since 1881",,2018,"Vermont Division for Historic Preservation",43.34548,-73.17893,,"Pawlet",,"Rutland County","Vermont","It is on School Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=136965,7/21/2019,7/21/2019
138704,,"North Chester",,,2019,"Vermont Division for Historic Preservation",43.27483,-72.59247,"211 North Street","Chester","Chester Depot","Windsor County","Vermont","It is on North Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=138704,9/2/2019,2/16/2023
138754,,"Braintree School","District No. 8","1852-1934",,"Pawlett Historical Society",43.36899,-73.23493,,"West Pawlet","West Pawlet","Rutland County","Vermont","It is at the intersection of Vermont Route 153 and Warren Switch Road, on the right when traveling south on Vermont Route 153. ",,https://www.hmdb.org/m.asp?m=138754,9/3/2019,2/16/2023
138811,,"Town of Rupert World War II Memorial","Roll of Honor","1941-1945",,,43.25860,-73.22482,,"Rupert","West Rupert","Bennington County","Vermont","It is on Rupert Road (Vermont Route 315), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=138811,9/4/2019,2/16/2023
138813,,"Town of Rupert Great War Memorial",,,1922,,43.25861,-73.22477,,"Rupert","West Rupert","Bennington County","Vermont","It is on Rupert Road (Vermont Route 315), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=138813,9/4/2019,2/16/2023
140016,,"10,000 Years of Fishing / 10 000 ans de pêche",,,,"Lake Champlain International, Lake Champlain Basin Program, Lake Champlain Byway",44.95863,-73.16641,,"Swanton",,"Franklin County","Vermont","It can be reached from Vermont Route 78, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=140016,9/25/2019,3/19/2024
140028,,"The International Boundary is Settled / La frontière internationale est définie",,,,,44.98637,-73.29564,,"Alburg","Alburgh","Grand Isle County","Vermont","It can be reached from North Main Street (U.S. 2) south of Missle Base Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=140028,10/5/2019,2/16/2023
140057,,"Lucrative Trade to Leisure Vacations / Du commerce lucratif au voyage d'agrément",,,,"Lake Champlain Basin Program",44.80725,-73.13989,,"St. Albans Bay","Saint Albans Bay","Franklin County","Vermont","It can be reached from the intersection of Lake Street (Vermont Route 36) and Georgia Shore Road. ",,https://www.hmdb.org/m.asp?m=140057,9/26/2019,11/9/2024
140149,,"Lunenburgh Civil War Memorial",,,1904,"Howard Post 32 G.A.R., Womans Relief Corps, Citizens of Lunenburgh",44.46353,-71.68285,"12 West Main Street","Lunenburgh","East Concord","Essex County","Vermont","It is at the intersection of West Main Street (U.S. 2) and Park Avenue, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=140149,9/26/2019,2/16/2023
140268,,"Canaan Civil War Memorial",,,,,44.99627,-71.53875,,"Canaan",,"Essex County","Vermont","It is at the intersection of Vermont Route 114 and  Route 102, on the right when traveling east on Vermont Route 114. ",,https://www.hmdb.org/m.asp?m=140268,9/30/2019,9/30/2019
140328,,"Danville Veterans Memorial",,,,,44.41103,-72.14055,,"Danville",,"Caledonia County","Vermont","It is on Park Street. ",,https://www.hmdb.org/m.asp?m=140328,10/1/2019,10/1/2019
140332,,"Danville Civil War Memorial",,,1916,"James Rollins - a native townsman",44.41079,-72.14052,,"Danville",,"Caledonia County","Vermont","It is on Park Street. ",,https://www.hmdb.org/m.asp?m=140332,9/30/2019,10/6/2022
140446,,"Lunenburg Veterans Memorial",,,1991,,44.46344,-71.68276,,"Lunenburg","East Concord","Essex County","Vermont","It is on U.S. 2 east of Park Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140446,10/3/2019,2/16/2023
140467,,"Canaan Vermont War Memorials",,,,,44.99630,-71.53878,,"Canaan",,"Essex County","Vermont","It is on Vermont Route 115 near  Route 102, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140467,10/4/2019,10/7/2019
140482,,"History on the Hill/Leçon d'historie sur la colline",,,,"Champlain Valley National Heritage Partnership",44.81093,-73.08193,"9 Church Street","St. Albans",,"Franklin County","Vermont","It is at the intersection of Church Street and Bishop Street, on the right when traveling north on Church Street. ",,https://www.hmdb.org/m.asp?m=140482,11/18/2019,7/21/2021
140574,,"St. Albans War Memorial",,,,,44.81059,-73.08283,,"St. Albans",,"Franklin County","Vermont","It is at the intersection of Main Street (U.S. 7) and Lake Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=140574,10/10/2019,10/10/2019
140578,,"St. Albans World War Memorial",,,,,44.81069,-73.08242,,"St. Albans",,"Franklin County","Vermont","It is at the intersection of S Main Street (U.S. 7) and Lake Street, on the right on S Main Street. ",,https://www.hmdb.org/m.asp?m=140578,10/8/2019,10/8/2019
140579,,"St. Albans Civil War Memorial",,,1940,"William E. Clark",44.81108,-73.08245,,"St. Albans","Taylor Park","Franklin County","Vermont","It is at the intersection of S Main Street (U.S. 7) and Lake Street, on the right on S Main Street. ",,https://www.hmdb.org/m.asp?m=140579,10/8/2019,2/16/2023
140633,,"Town of Johnson Civil War Honor Roll",,,1921,"Town of Johnson",44.63630,-72.68463,"293 Lower Main West","Johnson",,"Lamoille County","Vermont","It is at the intersection of Lower Main Street W (Vermont Route 15) and Gould Hill, on the right when traveling east on Lower Main Street W. ",,https://www.hmdb.org/m.asp?m=140633,10/9/2019,10/9/2019
140636,,"Town of Johnson World War and Spanish War Honor Roll",,,,,44.63631,-72.68475,"293 Lower Main West","Johnson",,"Lamoille County","Vermont","It is at the intersection of Lower Main Street W (Vermont Route 15) and Gould Hill, on the right when traveling east on Lower Main Street W. ",,https://www.hmdb.org/m.asp?m=140636,10/9/2019,10/9/2019
140714,,"Lyndon Veterans Memorial",,,,,44.53411,-72.00258,,"Lyndon","Lyndonville","Caledonia County","Vermont","It is at the intersection of Broad Street (U.S. 5) and Depot Street, on the right when traveling north on Broad Street. ",,https://www.hmdb.org/m.asp?m=140714,10/10/2019,2/16/2023
140781,,"Franklin County Veterans Memorial",,,,,44.81071,-73.08299,,"St. Albans",,"Franklin County","Vermont","It can be reached from the intersection of Main Street (Route 7) and Lake Street when traveling east. ",,https://www.hmdb.org/m.asp?m=140781,10/14/2019,10/14/2019
141048,,"Shaffe’s","c. 1850/1963",,,"State Register of Historic Placed",42.87803,-73.19477,"475 Main Street","Bennington",,"Bennington County","Vermont","It is at the intersection of Main Street (Vermont Route 9) and School Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=141048,10/14/2019,10/14/2019
141188,,"Camp Farnsworth","Outdoor Camp for Girls",,2019,"Vermont Division for Historic Preservation",43.82567,-72.23818,"94 Camp Farnsworth Road","Fairlee","Thetford Center","Orange County","Vermont","It is on Camp Farnsworth Road (Vermont Route 113) 0.1 miles north of Mud Point Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=141188,10/17/2019,2/16/2023
141191,,"Currier Park",,,2019,"Vermont Division for Historic Preservation",44.19701,-72.49824,"3 Park Street","Barre",,"Washington County","Vermont","It is at the intersection of Park Street and Academy Street, on the right when traveling north on Park Street. ",,https://www.hmdb.org/m.asp?m=141191,10/18/2019,10/23/2019
141495,,"Governor Israel Smith","1759 - 1810",,2018,"Vermont Division for Historic Preservation",43.60753,-72.98415,"257 West Street","Rutland",,"Rutland County","Vermont","It is at the intersection of West Street (Business U.S. 4) and Forest Street, on the right when traveling west on West Street. ",,https://www.hmdb.org/m.asp?m=141495,10/25/2019,12/24/2019
143257,,"In Memory of John Lonergan",,,,,44.48900,-73.20405,"253 Archibald Street","Burlington","Old North End","Chittenden County","Vermont","It can be reached from Archibald Street east of North Willard Street (U.S. 2), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=143257,12/6/2019,2/16/2023
143765,,"First Boy Scout Troop in America","Barre, Vermont",,2018,,44.19873,-72.50447,"56 Depot Square","Barre",,"Washington County","Vermont","It is at the intersection of Depot Square and Metro Way, on the left when traveling west on Depot Square. ",,https://www.hmdb.org/m.asp?m=143765,12/26/2019,12/26/2019
144471,,"Ancient Paths",,,,"National Society Daughters of the American Colonists",44.01455,-73.16896,,"Middlebury","Bread Loaf","Addison County","Vermont","It can be reached from Main Street (State Highway 30) 0.1 miles south of Seymour Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=144471,1/15/2020,2/16/2023
144478,,"Marble Works Memorial Bridge",,,,,44.01334,-73.16981,"3 Mill Street","Middlebury","Bread Loaf","Addison County","Vermont","It can be reached from Mill Street just west of Park Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=144478,1/15/2020,2/16/2023
149014,,"Justin Morgan",,,,"New England Morgan Horse Association, Inc.",43.62634,-72.51543,"42 Central Street","Woodstock","Village of Woodstock","Windsor County","Vermont","It is at the intersection of Central Street (U.S. 4) and Lincoln Street, on the right when traveling west on Central Street. ",,https://www.hmdb.org/m.asp?m=149014,4/29/2020,2/16/2023
149681,,"West Dover Inn","1846",,,,42.93796,-72.85037,"108 Route 100","West Dover","West Dover","Windham County","Vermont","It is on Vermont Route 100 north of Parsonage Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=149681,5/14/2020,2/16/2023
149792,,"West Dover General Store c. 1827","Post Office c. 1870",,,,42.93837,-72.85098,"112 VT-100","Dover","West Dover","Windham County","Vermont","It is on Vermont 100 south of Cross Town/Valley View Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=149792,5/14/2020,2/16/2023
150438,,"Vermont U.S. 7 follows historic route",,,,"Vermont Historic Sites Commission",42.79510,-73.22380,"467 Center St","Pownal",,"Bennington County","Vermont","It is on Center Street south of N Pownal Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=150438,5/28/2020,12/6/2020
