MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
206646,,"Birthplace of First White Child",,,1966,"Dearborn County Sesquicentennial Committee",39.05819,-84.90357,"110 Exporting St","Aurora",,"Dearborn County","Indiana","It is at the intersection of Green Boulevard (U.S. 50) and  Route 350, on the right when traveling west on Green Boulevard. ",,https://www.hmdb.org/m.asp?m=206646,9/24/2022,9/24/2022
206657,"69.2022.1","Milan Miracle",,,2022,"Indiana Historical Bureau and Milan ’54 Hoosiers Museum",39.12306,-85.13203,,"Milan",,"Ripley County","Indiana","It is at the intersection of West Carr Street and Franklin Street, on the right when traveling west on West Carr Street. ",,https://www.hmdb.org/m.asp?m=206657,9/24/2022,10/11/2022
206696,"41.2020.1","Franklin Wonder Five",,,2020,"Indiana Historical Bureau, Johnson County Historical Society, and Franklin College",39.47811,-86.04631,,"Franklin",,"Johnson County","Indiana","It is on Grizzly Drive east of State Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206696,9/25/2022,9/25/2022
206706,"07.2016.1","Brown County Bluegrass Music",,,2016,"Indiana Historical Bureau, Peaceful Valley Heritage Preservation, Inc., and Brown County Community Foundation",39.27060,-86.24926,,"Bean Blossom",,"Brown County","Indiana","It is on Indiana Route 135 north of  Route 45, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=206706,9/25/2022,9/25/2022
206708,"07.2021.1","The Brown County Art Colony",,,2021,"Indiana Historical Bureau, Peaceful Valley Heritage Preservation Inc., and Brown County Community Foundation",39.20736,-86.24802,,"Nashville",,"Brown County","Indiana","It is at the intersection of Jefferson Street North and West Main Street, on the right when traveling west on Jefferson Street North. ",,https://www.hmdb.org/m.asp?m=206708,9/25/2022,9/25/2022
206718,,"The Freedom Path",,,,"Ohio River Scenic Byway",38.73964,-85.37709,,"Madison",,"Jefferson County","Indiana","It is at the intersection of Jefferson Street (U.S. 421) and 5th Street, on the right when traveling north on Jefferson Street. ",,https://www.hmdb.org/m.asp?m=206718,9/26/2022,3/2/2025
206726,"39.2004.4","Georgetown",,,2004,"Indiana Historical Bureau, Division of Historic Preservation & Archaeology, IDNR • African American Landmarks Committee of Historic Landmarks Foundation of Indiana, Inc. • Eleutherian College • Historic Madison • Jefferson County Preservation Council • Cornerstone Society • Jefferson County Civil War Roundtable • City of Madison",38.73965,-85.37711,,"Madison",,"Jefferson County","Indiana","It is at the intersection of Jefferson Street (U.S. 421) and 5th Street, on the right when traveling north on Jefferson Street. ",,https://www.hmdb.org/m.asp?m=206726,9/26/2022,3/3/2025
206728,,"The Settling of Madison",,,,"Ohio River Scenic Byway",38.73743,-85.37316,"524 E 3rd St","Madison",,"Jefferson County","Indiana","It is at the intersection of East 3rd Street and St. Michaels Avenue, on the right when traveling east on East 3rd Street. ",,https://www.hmdb.org/m.asp?m=206728,9/26/2022,1/4/2025
206733,,"St. Michael the Archangel","St. Michael Catholic Church from 1839-1993",,,"Historic Madison, Inc.",38.73758,-85.37316,"509 E 3rd St","Madison",,"Jefferson County","Indiana","It is at the intersection of East 3rd Street and St. Michaels Avenue, on the left when traveling east on East 3rd Street. ",,https://www.hmdb.org/m.asp?m=206733,9/26/2022,2/20/2025
206742,,"The Old Pump House",,,,,39.20714,-86.24804,,"Nashville",,"Brown County","Indiana","It is at the intersection of West Main Street and South Jefferson Street, on the left when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=206742,9/26/2022,9/26/2022
206745,,"Frank P. Taggart Building","Miller’s Drug Store","National Register of Historic Places",1983,,39.20695,-86.24703,"17 W Main St","Nashville",,"Brown County","Indiana","It is on South Van Buren Street (Indiana Route 135) just south of West Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=206745,9/26/2022,9/27/2022
206747,,"The Nashville House",,,,,39.20710,-86.24676,"15 S Van Buren St","Nashville",,"Brown County","Indiana","It is at the intersection of East Main Street and South Van Buren Street ( Route 135) on East Main Street. ",,https://www.hmdb.org/m.asp?m=206747,9/26/2022,9/26/2022
206749,,"09.11.2001","Somerset County, PA • New York, NY • Washington, DC",,,"Alderwoods Group",39.20736,-86.24683,,"Nashville",,"Brown County","Indiana","It is at the intersection of North Van Buren Street (Indiana Route 135) and East Main Street, on the left when traveling south on North Van Buren Street. ",,https://www.hmdb.org/m.asp?m=206749,9/26/2022,11/23/2024
206771,"39.2016.1","Chapman Harris",,,2016,"Indiana Historical Bureau • Jefferson County Commissioners • Visit Madison, Inc.",38.73626,-85.33890,"2666 IN-56","Madison",,"Jefferson County","Indiana","It is at the intersection of Ohio River Scenic Byway (State Road 56) and South Eagle Hollow Road, on the right when traveling west on Ohio River Scenic Byway. ",,https://www.hmdb.org/m.asp?m=206771,9/27/2022,9/27/2022
206779,"39.2022.1","Eagle Cotton Mill",,,2022,"Indiana Historical Bureau • City of Madison • Ron Bateman • Glenn Gellert • John McGrew • Vince Dora",38.73246,-85.37183,"618 E Vaughn Dr","Madison",,"Jefferson County","Indiana","It is on East Vaughn Drive east of St. Michaels Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=206779,9/27/2022,9/27/2022
206782,,"Preservation is Primary",,,,"Ohio River Scenic Byway",38.73679,-85.38316,,"Madison",,"Jefferson County","Indiana","It is at the intersection of West Main Street/Ohio River Scenic Byway and Broadway Street, on the right when traveling east on West Main Street/Ohio River Scenic Byway. ",,https://www.hmdb.org/m.asp?m=206782,9/28/2022,9/28/2022
206804,"39.1999.1","Alois O. Bachman",,,1999,"Indiana Historical Bureau • Jefferson County Civil War Round Table",38.74068,-85.39304,"750 Cragmont St","Madison",,"Jefferson County","Indiana","It is on Cragmont Street north of Presbyterian Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=206804,9/28/2022,9/28/2022
206805,"39.1996.1","Madison Hill Incline and Cut",,,1996,"Indiana Historical Bureau • Jefferson County Historical Society",38.73931,-85.39649,"1001 W Main St","Madison",,"Jefferson County","Indiana","It is at the intersection of West Main Street and McIntire Street, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=206805,9/28/2022,9/28/2022
206806,,"Stacks of Power",,,,"Ohio River Scenic Byway",38.73948,-85.42791,"1920 Clifty Hollow Rd","Madison",,"Jefferson County","Indiana","It is on Clifty Hollow Road west of Thomas Hill Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206806,9/28/2022,9/28/2022
206808,,"Thomas A. Hendricks","September 7, 1819-November 25, 1885","Vice-President of the United States",,"Hanover College",38.71257,-85.45780,,"Hanover",,"Jefferson County","Indiana","It can be reached from College Avenue, 0.2 miles east of Morse Lane, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206808,9/28/2022,9/28/2022
206812,"39.1981.1","Harvey Washington Wiley, M.D.","1844-1930",,1981,"Administration of Food and Drug Safety",38.73751,-85.54401,"8523 IN-256","Kent",,"Jefferson County","Indiana","It is at the intersection of West Main Street (State Road 256) and South Rogers Road, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=206812,9/28/2022,8/24/2024
206815,"10.2012.1","John Work Home and Mill",,,2012,"Indiana Historical Bureau • Descendants of John Work",38.48148,-85.62596,"3709 Tunnel Mill Rd","Charlestown",,"Clark County","Indiana","It is on Tunnel Mill Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=206815,9/28/2022,9/28/2022
206818,"10.1998.1","Fern Grove and Rose Island Resorts",,,1998,"Indiana Historical Bureau • Clark's Grant Historical Society",38.44910,-85.64581,"12500 IN-62","Charlestown",,"Clark County","Indiana","It is on Jersey Avenue east of Ohio River Scenic Byway ( Road 62), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=206818,9/28/2022,9/28/2022
206831,,"Ohio River: the Human Story",,,,"Indiana Department of Natural Resources",38.39760,-85.63283,,"Charlestown",,"Clark County","Indiana","It can be reached from Patrol Road, 0.7 miles north of Collector Wells Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=206831,9/28/2022,9/28/2022
206833,,"Rose Island",,,,"Indiana Department of Natural Resources",38.42716,-85.62965,,"Charlestown",,"Clark County","Indiana","It can be reached from an unnamed road, ½ mile east of Jersey Avenue. ",,https://www.hmdb.org/m.asp?m=206833,9/29/2022,9/29/2022
206872,,"Indiana State Parks: The First 100 Years 1916-2016",,,,"Indiana Department of Natural Resources • Indiana State Parks",38.43113,-85.64501,"12500 IN-62","Charlestown",,"Clark County","Indiana","It can be reached from Jersey Avenue, 1 mile south of Ohio River Scenic Byway ( Road 62), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=206872,9/29/2022,9/29/2022
206885,"10.2021.1","Mary Garrett Hay","ca. 1857-1928",,2021,"Indiana Historical Bureau • League of Women Voters of South Central Indiana • Friends of Mary Garrett Hay",38.44335,-85.66177,,"Charlestown",,"Clark County","Indiana","It is at the intersection of Main Street and Short Street, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=206885,9/29/2022,9/29/2022
206887,"10.1966.1","Grave of Jonathan Jennings","(1784-1834)","(Two blocks east)",1966,"Indiana Sesquicentennial Commission",38.44608,-85.66533,,"Charlestown",,"Clark County","Indiana","It is on Market Street (State Road 3) 0.2 miles south of Clark Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=206887,9/29/2022,9/29/2022
206889,,"Site of Green Tree Tavern",,,,"Green Tree Tavern Chapter, Daughters of the American Revolution",38.44529,-85.66087,"1015 Water St","Charlestown",,"Clark County","Indiana","It is at the intersection of Water Street and Harrison Street, on the right when traveling west on Water Street. ",,https://www.hmdb.org/m.asp?m=206889,9/29/2022,9/29/2022
206893,,"Downs House",,,,,38.44445,-85.65953,"1045 Main St","Charlestown",,"Clark County","Indiana","It is on Main Street west of Madison Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=206893,9/29/2022,9/29/2022
206895,,"First Masonic Capital of Indiana",,,1965,"The Grand Lodge F. & A. M. of Indiana",38.44377,-85.66041,"950 Main St","Charlestown",,"Clark County","Indiana","It is on Main Street east of Main Cross Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=206895,9/29/2022,9/29/2022
206901,,"Ammunition Assembley",,,,"Ohio River Scenic Byway",38.36599,-85.69801,"200 Patrol Road","Jeffersonville",,"Clark County","Indiana","It is on Patrol Road south of Trey Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=206901,9/29/2022,9/29/2022
206904,,"Quartermaster's Quad",,,,"Ohio River Scenic Byway",38.28324,-85.74048,"500 Quartermaster Ct","Jeffersonville",,"Clark County","Indiana","It is on Quartermaster Court north of 10th Street. ",,https://www.hmdb.org/m.asp?m=206904,9/29/2022,9/29/2022
206907,,"Taylor High School",,,2009,"Taylor High School Alumni Association, Inc.",38.27786,-85.74348,"821 Wall St","Jeffersonville",,"Clark County","Indiana","It is on Wall Street north of East 8th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=206907,9/29/2022,9/29/2022
206910,,"Old Jeffersonville",,,,"Ohio River Scenic Byway",38.26943,-85.73865,"100 W Riverside Dr","Jeffersonville",,"Clark County","Indiana","It is at the intersection of West Riverside Drive and Spring Street, on the left when traveling west on West Riverside Drive. ",,https://www.hmdb.org/m.asp?m=206910,9/29/2022,9/29/2022
206915,,"The History of Preservation Station",,,,,38.27104,-85.74081,"100 Preservation Pl","Jeffersonville",,"Clark County","Indiana","It is on Preservation Place east of Pearl Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=206915,9/30/2022,9/30/2022
206920,,"Grisamore House","Built c. 1837",,,,38.27161,-85.74072,"111 W Chestnut St","Jeffersonville",,"Clark County","Indiana","It is on West Chestnut Street west of Spring Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206920,9/30/2022,9/30/2022
206921,,"Monumental Memories","The Lewman Store Building - circa 1940",,,"Jefferson Main Street",38.27189,-85.74018,"256 Spring St","Jeffersonville",,"Clark County","Indiana","It is at the intersection of East Chestnut Street and Spring Street, on the right when traveling east on East Chestnut Street. ",,https://www.hmdb.org/m.asp?m=206921,9/30/2022,9/30/2022
206922,,"Monumental Memories","First National Bank – circa 1869",,,"Jefferson Main Street",38.27069,-85.73975,"201 Spring St","Jeffersonville",,"Clark County","Indiana","It is at the intersection of West Market Street and Spring Street, on the right when traveling west on West Market Street. <font color=red> Reported unreadable.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=206922,9/30/2022,9/30/2022
206949,,"Wall Street United Methodist Church","1807",,,"Wall Street United Methodist Church",38.27243,-85.73904,"240 Wall St","Jeffersonville",,"Clark County","Indiana","It is at the intersection of Wall Street and East Chestnut Street, on the right when traveling north on Wall Street. ",,https://www.hmdb.org/m.asp?m=206949,9/30/2022,1/21/2024
206954,,"Railroad Cars to Go",,,,"Ohio River Scenic Byway",38.26979,-85.75059,,"Jeffersonville",,"Clark County","Indiana","It is at the intersection of Missouri Avenue and West Market Street, on the right when traveling south on Missouri Avenue. ",,https://www.hmdb.org/m.asp?m=206954,9/30/2022,9/30/2022
206956,,"Fossils at the Falls",,,,"Ohio River Scenic Byway",38.27283,-85.75879,,"Clarksville",,"Clark County","Indiana","It is on Ohio River Scenic Byway, 0.4 miles west of Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206956,9/30/2022,9/30/2022
206959,,"Eastern Boundary",,,2022,"Clarksville Historic Preservation Commission",38.28775,-85.77498,"1019 Harrison Ave","Clarksville",,"Clark County","Indiana","It is on Harrison Avenue west of Lynda Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206959,9/30/2022,9/30/2022
206962,"10.1991.1","Lewis & Clark Expedition","1803-1806",,1991,"Lewis & Clark Trail Heritage Foundation, Inc.",38.28745,-85.77681,"1170 Harrison Ave","Clarksville",,"Clark County","Indiana","It can be reached from Harrison Avenue west of Bailey Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206962,9/30/2022,9/30/2022
206964,,"Eleanor Roosevelt",,,2021,"Clarksville Historical Preservation Commission • Clarksville Community Schools Corporation",38.29904,-85.76857,,"Clarksville",,"Clark County","Indiana","It is on West Washington Street east of North Taggart Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=206964,9/30/2022,9/30/2022
206973,"22.1966.1","Site of Camp Whitcomb",,,1966,"Indiana Sesquicentennial Commission",38.29920,-85.79452,,"New Albany",,"Floyd County","Indiana","It is at the intersection of Ohio River Scenic Byway (Old State Road 62) and Beharrell Avenue, on the right when traveling east on Ohio River Scenic Byway. ",,https://www.hmdb.org/m.asp?m=206973,10/1/2022,10/1/2022
206974,,"Old Floyd County Fairground",,,,"Floyd County Historical Society • Radio station WIRP",38.30999,-85.80763,"2525 Charlestown Rd","New Albany",,"Floyd County","Indiana","It is on Charlestown Road south of Abbie Dell Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=206974,10/1/2022,10/1/2022
