MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
186326,"12","The Dr. Lemuel Richards Home / La Demeure Dr. Lemuel Richards","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38646,-70.53651,"16 Dane St","Kennebunk",,"York County","Maine","It is at the intersection of Dane Street and Elm Street, on the right when traveling north on Dane Street. ",,https://www.hmdb.org/m.asp?m=186326,11/21/2021,11/21/2021
186327,"Map","Kennebunk, Maine",,"The Museum in the Streets",,"The Museum in the Streets",43.38762,-70.53662,"1 Summer St","Kennebunk",,"York County","Maine","It is at the intersection of Summer Street (Maine Route 9A/35) and Elm Street, on the right when traveling east on Summer Street. ",,https://www.hmdb.org/m.asp?m=186327,11/21/2021,9/12/2023
186328,,"A Memorial Tree",,,2006,"the Town of Kennebunk, Maine",43.38794,-70.53661,"13 Storer St","Kennebunk",,"York County","Maine","It is at the intersection of Storer Street (Maine Route 9A/35) and Portland Road (U.S. 1), on the right when traveling west on Storer Street. ",,https://www.hmdb.org/m.asp?m=186328,11/21/2021,6/7/2022
186329,,"1st Sgt. Christopher Coffin",,,,,43.38796,-70.53647,"7 Portland Rd","Kennebunk",,"York County","Maine","It is at the intersection of Portland Road (Route 1) and Summer Street ( Route 9A/35), on the right when traveling north on Portland Road. ",,https://www.hmdb.org/m.asp?m=186329,11/21/2021,11/21/2021
186331,,"Veterans Memorial",,,2006,"the Town of Kennebunk, Maine",43.38806,-70.53662,"13 Storer St","Kennebunk",,"York County","Maine","It is at the intersection of Storer Street (Route 9A/35) and Portland Road (U.S. 1), on the right when traveling east on Storer Street. ",,https://www.hmdb.org/m.asp?m=186331,11/21/2021,11/21/2021
186332,"14","Park Street School / L'École Secondaire de Park Street","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38550,-70.53522,"2a Park St","Kennebunk",,"York County","Maine","It is at the intersection of Park Street and Dane Street, on the right when traveling north on Park Street. ",,https://www.hmdb.org/m.asp?m=186332,11/21/2021,11/21/2021
186334,"13","Zion's Hill / Zion's Hill (La Colline Dorée)","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38653,-70.53381,"21 Summer St","Kennebunk",,"York County","Maine","It is at the intersection of Summer Street (Maine Route 9A/35) and Park Street, on the right when traveling east on Summer Street. ",,https://www.hmdb.org/m.asp?m=186334,11/21/2021,11/21/2021
186335,"15","Boston & Maine R.R. Depot / La gare du Boston & Maine","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38348,-70.52868,"53 Summer St","Kennebunk",,"York County","Maine","It is at the intersection of Depot Street and Summer Street ( Route 9A/35), on the right when traveling north on Depot Street. ",,https://www.hmdb.org/m.asp?m=186335,11/21/2021,11/21/2021
186338,"17","The George Wise Home / La demeure George Wise","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38224,-70.52669,"62 Summer St","Kennebunk",,"York County","Maine","It is at the intersection of Summer Street (Maine Route 9A/35) and Sea Road, on the right when traveling east on Summer Street. ",,https://www.hmdb.org/m.asp?m=186338,11/21/2021,11/21/2021
186339,"16","The James Hubbard Home / La demeure James Hubbard","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38306,-70.52789,"1 Plummer Ln","Kennebunk",,"York County","Maine","It is at the intersection of Summer Street (Maine Route 9A/35) and Plummer Lane, on the right when traveling east on Summer Street. ",,https://www.hmdb.org/m.asp?m=186339,11/21/2021,6/30/2022
186343,"19","The Wedding Cake House / La maison du 'Gâteau de Mariage'","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.38138,-70.51708,"107 Summer St","Kennebunk",,"York County","Maine","It is on Summer Street (Route 9A/35) just east of Gilpatrick Shiphard Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=186343,11/21/2021,11/21/2021
186344,"20","The Landing / The Landing (le quai)","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.37920,-70.51196,"139 Summer St","Kennebunk",,"York County","Maine","It is at the intersection of Summer Street (Maine Route 9A/35) and Moulton Farm Road, on the right when traveling east on Summer Street. ",,https://www.hmdb.org/m.asp?m=186344,11/21/2021,11/21/2021
186345,"21","Hugh McCulloch Home / La demeure Hugh McCulloch","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.37792,-70.50906,"159 Summer St","Kennebunk",,"York County","Maine","It is on Summer Street (Maine Route 9A/35) just west of Durrell's Bridge Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=186345,11/21/2021,11/21/2021
186346,,"The McCulloch House","Built in 1782<br>Birthplace of Hugh McCulloch","1808 - 1895",,,43.37807,-70.50884,"160 Summer St","Kennebunk",,"York County","Maine","It is at the intersection of Summer Street (Maine Route 9A/35) and Durrell's Bridge Road, on the right when traveling west on Summer Street. ",,https://www.hmdb.org/m.asp?m=186346,11/21/2021,11/21/2021
186347,"24","The Larrabee Garrison / Le Fort Larrabee","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.36675,-70.52850,"19 Oceanview Rd","Kennebunk",,"York County","Maine","It can be reached from Oceanview Road, 0.1 miles west of Florence Circle, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=186347,11/21/2021,11/21/2021
186348,"23","The Butland Shipyard and Cemetery / Le chantier naval Butland et le Cimetière","Kennebunk, Maine","The Museum in the Streets®",,"The Museum in the Streets®",43.36329,-70.52474,"25 Constitution Rd","Kennebunk",,"York County","Maine","It can be reached from Friendly Pines Lane south of Constitution Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=186348,11/21/2021,11/21/2021
186352,,"Today, you see a healthier Casco Bay / Take a closer look",,,,"Casco Bay Estuary Partnership",43.65750,-70.24974,"54 Commercial St","Portland","Waterfront District","Cumberland County","Maine","It is on Commercial Street (U.S. 1A) just south of Franklin Street (U.S. 1A), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=186352,11/21/2021,2/13/2023
186353,,"A Dirty History of Casco Bay",,,,"Casco Bay Estuary Partnership",43.65747,-70.24977,"54 Commercial St","Portland","Waterfront District","Cumberland County","Maine","It is on Commercial Street (U.S. 1A) just south of Franklin Street (U.S. 1A), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=186353,11/21/2021,2/13/2023
186360,,"Casco Bay's four thousand years of sustainable, stable productivity",,,,"Casco Bay Estuary Partnership",43.65744,-70.24980,,"Portland","Waterfront District","Cumberland County","Maine","It is on Commercial Street (U.S. 1A) just south of Franklin Street (U.S. 1A), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=186360,11/21/2021,2/13/2023
186362,,"Olde Saint Paul's Parish","Founded 1763",,,"Olde Saint Paul's Parish",43.66189,-70.25291,"279 Congress St","Portland","East Bayside","Cumberland County","Maine","It is on Congress Street just north of Locust Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=186362,11/21/2021,6/16/2024
186363,,"The story of Fort Allen Park",,,,"Friends of the Eastern Promenade",43.66566,-70.24098,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186363,11/21/2021,2/13/2023
186365,,"Why build Fort Allen?",,,,"Friends of the Eastern Promenade",43.66571,-70.24098,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186365,11/21/2021,2/13/2023
186367,,"Civil War guns",,,,"Friends of the Eastern Promenade",43.66563,-70.24097,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186367,11/21/2021,2/13/2023
186368,,"20,000 Civil War veterans tent here",,,,"Friends of the Eastern Promenade",43.66540,-70.24051,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186368,11/21/2021,2/13/2023
186369,,"1893 Bandstand",,,,"Friends of the Eastern Promenade",43.66526,-70.24039,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186369,11/21/2021,2/13/2023
186370,,"Remember the <i>Maine</i>",,,,"Friends of the Eastern Promenade",43.66503,-70.24037,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186370,11/21/2021,2/13/2023
186371,,"9/11 Memorial",,,,,43.66503,-70.24071,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186371,11/21/2021,2/13/2023
186376,,"Defending this vital harbor",,,,"Friends of the Eastern Promenade",43.66506,-70.24024,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186376,11/21/2021,2/13/2023
186377,,"The poet & the view",,,,"Friends of the Eastern Promenade",43.66520,-70.24002,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Morning Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186377,11/21/2021,2/13/2023
186379,,"Honoring those who served","Welcome to the U.S.S. <i>Portland</i> Memorial",,,"Friends of the Eastern Promenade",43.66577,-70.23994,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is on Eastern Promenade north of Morning Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186379,11/21/2021,2/13/2023
186382,,"The U.S.S. <i>Portland</i> at war",,,,"Friends of the Eastern Promenade",43.66580,-70.23993,"49 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is on Eastern Promenade just north of Morning Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186382,11/21/2021,2/13/2023
186387,,"""Jacob Cousins left a torch for us to carry""","—Jean Mathis","World War I hero speaking to a crowd of 2,000 gathered for the dedication of the memorial in 1935",,"Friends of the Eastern Promenade",43.66653,-70.24091,"102 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Cutter Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186387,11/21/2021,2/13/2023
186388,,"Portland's Jewish War Heroes",,,,"the Jacob Cousins Post No. 99 Portland Maine of the Jewish War Veterans of the United States",43.66656,-70.24098,"102 Eastern Promenade","Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Cutter Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186388,11/21/2021,2/13/2023
186389,,"Mayor Baxter and the Prom: A bold vision for our public spaces","Eastern Promenade",,,"Friends of the Eastern Promenade",43.66659,-70.24091,,"Portland","East End","Cumberland County","Maine","It is at the intersection of Eastern Promenade and Cutter Street, on the right when traveling north on Eastern Promenade. ",,https://www.hmdb.org/m.asp?m=186389,11/21/2021,2/13/2023
186391,,"Spanish-American War Memorial",,,1924,"Theodore Alice, Ruggles Kitson",43.65777,-70.26840,"51 Park Ave","Portland","Parkside","Cumberland County","Maine","It is at the intersection of State Street (Maine Route 77) and Park Avenue, on the left when traveling south on State Street. ",,https://www.hmdb.org/m.asp?m=186391,11/21/2021,2/13/2023
186394,,"Welcome to Cliff Island",,,,"The Cliff Island Association",43.69496,-70.10998,"1 Wharf Rd","Portland","Cliff Island","Cumberland County","Maine","It is on Wharf Road just west of Sunset Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=186394,11/21/2021,2/13/2023
186396,,"Veterans Memorial",,,2008,,43.69469,-70.10928,"11 Wharf Rd","Portland","Cliff Island","Cumberland County","Maine","It is at the intersection of Wharf Road and Sunset Road, in the median on Wharf Road. ",,https://www.hmdb.org/m.asp?m=186396,11/21/2021,2/13/2023
186397,,"Portland Observatory, Portland, Maine","Built 1807","National Historic Civil Engineering Landmark",2006,"Maine Section, American Society of Civil Engineers",43.66533,-70.24827,"138 Congress St","Portland","East End","Cumberland County","Maine","It is on Congress Street just north of Kellogg Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186397,11/21/2021,2/13/2023
186400,,"Welcome To Fort Sumner Park",,,,"Friends of Fort Sumner",43.66781,-70.25033,"73 North St","Portland","East End","Cumberland County","Maine","It is on North Street just south of Melbourne Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=186400,11/21/2021,2/13/2023
186403,,"Cathedral of the Immaculate Conception",,,,,43.66188,-70.25475,"190 Cumberland Ave","Portland","East Bayside","Cumberland County","Maine","It is on Cumberland Avenue just east of Franklin Street (U.S. 1A), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=186403,11/21/2021,2/13/2023
186408,,"Veterans Memorial Bridge",,,,,43.64500,-70.28065,"65 Fore River Pkwy","Portland","Libbytown","Cumberland County","Maine","It is at the intersection of Veterans Memorial Bridge (U.S. 1A) and Fore River Parkway (U.S. 1A) on Veterans Memorial Bridge. ",,https://www.hmdb.org/m.asp?m=186408,11/21/2021,2/13/2023
186410,,"Stroudwater Burying Ground",,,,,43.65801,-70.31448,"1314 Westbrook St","Portland","Stroudwater","Cumberland County","Maine","It is on Westbrook Street, 0.1 miles west of Congress Street ( Route 22), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=186410,11/21/2021,2/13/2023
186446,,"Phinney Park",,,,"the Town of Gorham, Maine",43.67855,-70.44247,"42 South St","Gorham",,"Cumberland County","Maine","It is at the intersection of South Street (Maine Route 114) and Preble Street, on the right when traveling south on South Street. ",,https://www.hmdb.org/m.asp?m=186446,11/22/2021,11/22/2021
