MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
256861,"7","Doc Stearns Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83855,-147.77066,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256861,9/15/2024,9/15/2024
256864,"5","7th Avenue Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83865,-147.77060,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","It can be reached from Airport Way. ",,https://www.hmdb.org/m.asp?m=256864,9/15/2024,9/15/2024
256865,"4","Loomis Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83870,-147.77059,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256865,9/15/2024,9/15/2024
256867,"3","Olson/Erickson Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83876,-147.77068,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256867,9/15/2024,9/15/2024
256869,"17","Nunner Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83869,-147.77089,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256869,9/15/2024,9/15/2024
256876,,"Palace Hotel and Bath House",,,,"Fairbanks North Star Borough Parks and Recreation",64.83885,-147.77094,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256876,9/15/2024,9/15/2024
256878,"18","Golden's Grocery",,,,"Fairbanks North Star Borough Parks and Recreation",64.83878,-147.77113,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256878,9/15/2024,9/15/2024
256879,,"Daniel A. Frederick",,,,,64.83891,-147.77137,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256879,9/15/2024,9/15/2024
256881,"19","Georgia Lee House",,,,"Fairbanks North Star Borough Parks and Recreation",64.83869,-147.77153,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256881,9/15/2024,9/15/2024
256884,"22","""E.H. Mack Cabin""",,,,"Fairbanks North Star Borough Parks and Recreation",64.83885,-147.77166,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256884,9/15/2024,9/15/2024
256885,"23","Eva's Place",,,,"Fairbanks North Star Borough Parks and Recreation",64.83890,-147.77173,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256885,9/15/2024,1/24/2025
256888,"24","Sherwin Home",,,,"Fairbanks North Star Borough Parks and Recreation",64.83895,-147.77179,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256888,9/15/2024,9/24/2024
256890,"25","Allen Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83906,-147.77160,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256890,9/15/2024,9/15/2024
256892,"26","Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83910,-147.77146,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256892,9/15/2024,9/15/2024
256893,"27","Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83911,-147.77134,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256893,9/15/2024,9/15/2024
256894,,"The Torgerson Shed",,,,"Fairbanks North Star Borough Parks and Recreation",64.83912,-147.77124,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256894,9/15/2024,9/15/2024
256895,,"Sternwheeler Lavelle Young",,,,"Fairbanks North Star Borough Parks and Recreation",64.83927,-147.77134,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256895,9/15/2024,1/3/2025
256896,,"The Impossible Journey",,,,"Fairbanks North Star Borough Parks and Recreation",64.83926,-147.77139,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256896,9/15/2024,1/3/2025
256897,,"Fairbanks is Discovered",,,,"Fairbanks North Star Borough Parks and Recreation",64.83926,-147.77153,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256897,9/15/2024,9/15/2024
256926,,"Blueprints from the Past",,,,"Fairbanks North Star Borough Parks and Recreation",64.83920,-147.77142,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256926,9/16/2024,9/16/2024
256928,"30","McRae Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83948,-147.77151,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256928,9/16/2024,9/16/2024
256931,,"Ranger Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83956,-147.77158,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256931,9/16/2024,9/16/2024
256935,"31A","Wold House",,,,"Fairbanks North Star Borough Parks and Recreation",64.83964,-147.77211,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256935,9/16/2024,9/16/2024
256941,"12","Cabin",,,,"Fairbanks North Star Borough Parks and Recreation",64.83836,-147.77122,"2300 Airport Way","Fairbanks",,"Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=256941,9/16/2024,9/16/2024
256947,,"The Story of Noel Wien and Cessna Aircraft in Alaska",,,2024,"Pike's Waterfront Lodge",64.83216,-147.84544,"1850 Hoselton Road","College","Pike's Landing","Fairbanks North Star Borough","Alaska","It is on Hoselton Road, 0.2 miles north of Airport Way, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=256947,9/16/2024,9/23/2024
257002,,"Gold Rush Pioneer Trail: The Richardson Highway, Oldest Highway in Alaska",,,2002,"National Society of the Daughters of the American Colonists, Project of the 2000-3 administration, Mary Ann G. Hepler, National President",61.11109,-145.81748,,"Valdez",,"Valdez-Cordova Census Area","Alaska","It can be reached from Richardson Highway (Alaska Route 4). ",,https://www.hmdb.org/m.asp?m=257002,11/30/2024,11/30/2024
257016,,"Wien Alaska Airlines Fairchild-71 1941 Spring Operations at Pike's Landing",,,,"Pike's Waterfront Lodge",64.83216,-147.84544,"1850 Hoselton Road","College","Pike's Landing","Fairbanks North Star Borough","Alaska","It is on Hoselton Road, 0.2 miles north of Airport Way, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=257016,9/16/2024,9/23/2024
257019,,"The Story of Cliff Everts, His Flying Machines and Our DC-6",,,2024,"Pike's Waterfront Lodge",64.83216,-147.84544,"1850 Hoselton Road","College","Pike's Landing","Fairbanks North Star Borough","Alaska","It is on Hoselton Road, 0.2 miles north of Airport Way, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=257019,9/16/2024,9/23/2024
257043,,"Yukon Quest Trail Map and Elevations",,,,"Yukon Quest Alaska",64.84405,-147.72038,"550 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on 1st Avenue just east of Cushman Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=257043,9/17/2024,9/17/2024
257060,,"The Modern Sled Dog / Wall of Champions",,,,"Yukon Quest Alaska",64.84405,-147.72038,"550 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on 1st Avenue east of Cushman Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=257060,9/17/2024,9/17/2024
257075,,"Alaska Highway Mile 1523","Welcome to Fairbanks","The Golden Heart City",,"City of Fairbanks and Fairbanks North Star Borough",64.84402,-147.72091,"550 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of 1st Avenue and Cushman Street, on the left when traveling east on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=257075,9/17/2024,9/17/2024
257084,,"Alaska Highway/La route de l'Alaska Marker","International Historic Civil Engineering Landmark","Monument historique international du génie civil",1996,"American Society of Civil Engineers/La société canadienne de génie civil",64.84397,-147.72099,"550 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of 1st Avenue and Cushman Street, on the left when traveling east on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=257084,9/17/2024,9/17/2024
257086,,"Bridge of Flags","1959 &#10084; 1984","Celebrating 25 Years of Alaskan Statehood",1984,"Festival Fairbanks 84 and The Fairbanks Downtown Association",64.84401,-147.72079,"550 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of 1st Avenue and Cushman Street, on the left when traveling east on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=257086,9/17/2024,9/17/2024
257100,,"A Stepstone in Time",,,1987,,64.84456,-147.71921,"516 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on 1st Avenue east of Cushman Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=257100,9/17/2024,9/17/2024
257103,,"Fairbanks Rotary Club Charter Members 1940-41","Fairbanks Rotary Club Members 1990-1991",,,"Fairbanks Rotary Club",64.84462,-147.71904,"516 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257103,9/17/2024,9/17/2024
257121,,"The Fairbanks Rotary Club Clock Tower and Carillon","65.57°N, 147.43°W","""Service above Self""",,"Fairbanks Rotary Club, City of Fairbanks, and Concerned Citizens and Organizations",64.84462,-147.71899,"516 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on 1st Avenue just east of Cushman Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=257121,9/18/2024,9/18/2024
257127,,"USS Alaska (SSBN 732) Presentation Anchor",,,1987,,64.84488,-147.71887,"516 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257127,9/18/2024,9/18/2024
257135,,"We Flew in the Same Sky","The Alaska-Siberia Airway - 1942-1945","[Lend Lease Monument]",2006,"Alaska-Siberia Research Center, State of Alaska, and the United States of America",64.84534,-147.71696,"360 Wendell Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of Noble Street and Wendell Avenue, on the left when traveling north on Noble Street. ",,https://www.hmdb.org/m.asp?m=257135,9/18/2024,9/18/2024
257137,,"Women in Wartime",,,2006,"Alaska-Siberia Research Center, State of Alaska, and the United States of America",64.84534,-147.71696,"360 Wendell Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of Noble Street and Wendell Avenue, on the left when traveling north on Noble Street. ",,https://www.hmdb.org/m.asp?m=257137,9/18/2024,9/18/2024
257138,,"Home Front to Front Lines",,,2006,"Alaska-Siberia Research Center, State of Alaska, and the United States of America",64.84534,-147.71696,"360 Wendell Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of Noble Street and Wendell Avenue, on the left when traveling north on Noble Street. ",,https://www.hmdb.org/m.asp?m=257138,9/18/2024,9/18/2024
257139,,"The Settlement","Historic Fairbanks",,,"Rotary Club of Fairbanks",64.84449,-147.71759,"101 Lacey Street","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on Lacey Street north of 1st Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257139,9/18/2024,9/18/2024
257140,,"c.1914 Agricultural Display",,,,"Rotary Club of Fairbanks",64.84449,-147.71759,"101 Lacey Street","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on Lacey Street north of 1st Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257140,9/18/2024,9/18/2024
257141,,"The Model Café / A. E. ""Cap"" Lathrop","Historic Fairbanks",,,"Rotary Club of Fairbanks",64.84449,-147.71759,"101 Lacey Street","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on Lacey Street north of 1st Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257141,9/18/2024,9/18/2024
257143,,"Tanana Indians / Exploration","Historic Fairbanks",,,"Rotary Club of Fairbanks",64.84449,-147.71759,"101 Lacey Street","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on Lacey Street north of 1st Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257143,9/18/2024,1/26/2025
257155,,"George C. Thomas Memorial Library","First Avenue <i>Save America's Treasures</i> District",,1978,"National Park Service, United States Department of the Interior",64.84465,-147.72797,"901 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of 1st Avenue and Cowles Street, on the left when traveling west on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=257155,9/18/2024,9/18/2024
257157,,"Historic Bath House and Oddfellows Hall (1907)","825 First Avenue",,,"Commission on Historic Preservation, Fairbanks North Star Borough",64.84450,-147.72739,"825 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of 1st Avenue and Cowles Street, on the left when traveling west on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=257157,9/18/2024,9/18/2024
257165,,"The Episcopal Church in Fairbanks: St. Matthews","1029 First Avenue",,,"Commission on Historic Preservation, Fairbanks North Star Borough",64.84583,-147.73049,"1029 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is on 1st Avenue west of Kellum Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=257165,9/18/2024,9/18/2024
257177,,"Barnette's Landing Beautification Project","1903 • Fairbanks Centennial • 2003","<i>Dreamers and Doers of the New Frontier 1903 ~ 2003",2003,"Festival Fairbanks, Inc.",64.84479,-147.72745,"901 1st Avenue","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of 1st Avenue and Cowles Street, on the right when traveling west on 1st Avenue. ",,https://www.hmdb.org/m.asp?m=257177,9/19/2024,9/19/2024
257181,,"Mary Lee Davis House / Alaska Heritage House (1916)","410 Cowles Street",,,"Commission on Historic Preservation, Fairbanks North Star Borough",64.84313,-147.73071,"410 Cowles Street","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of Cowles Street and 5th Avenue, on the right when traveling south on Cowles Street. ",,https://www.hmdb.org/m.asp?m=257181,9/19/2024,9/19/2024
257184,,"The Falcon Joslin House (1904)","413 Cowles Street",,,"Commission on Historic Preservation, Fairbanks North Star Borough",64.84303,-147.73051,"413 Cowles Street","Fairbanks","Downtown","Fairbanks North Star Borough","Alaska","It is at the intersection of Cowles Street and 5th Avenue, on the left when traveling south on Cowles Street. ",,https://www.hmdb.org/m.asp?m=257184,9/19/2024,9/19/2024
257189,,"Fairbanks Riverfront","Historic Fairbanks",,,"Rotary Club of Fairbanks",64.84480,-147.72086,"4 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257189,9/19/2024,9/19/2024
257193,,"1967 Chena River Flood",,,,"Rotary Club of Fairbanks",64.84480,-147.72086,"4 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257193,9/19/2024,9/19/2024
257208,,"Community Volunteers","Historic Fairbanks",,,"Rotary Club of Fairbanks",64.84480,-147.72086,"4 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257208,9/19/2024,9/19/2024
257212,,"Gordon and Doris Wear","Historic Fairbanks",,,"Rotary Club of Fairbanks",64.84480,-147.72086,"4 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257212,9/19/2024,9/19/2024
257229,,"The F.E. [Fairbanks Exploration] Company",,,,,64.85151,-147.71904,"612 Illinois Street","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","It is on Illinois Street north of Charles Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=257229,9/19/2024,9/19/2024
257234,,"Denali","The Coldest Mountain in the World",,2022,"Doyon, Limited",64.84550,-147.72010,"1 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257234,9/19/2024,9/20/2024
257240,,"The 1913 Pioneer Ascent of Denali",,,2022,"Doyon, Limited",64.84549,-147.72001,"1 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257240,9/19/2024,9/20/2024
257249,,"Walter Harper","A Man of Two Worlds",,2022,"Doyon, Limited",64.84549,-147.72001,"1 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257249,9/20/2024,9/26/2024
257251,,"The Artist","Gary Lee Price","Lifting the Human Spirit through Sculpture",2022,"Doyon, Limited",64.84551,-147.71981,"1 Doyon Place","Fairbanks","Slaterville","Fairbanks North Star Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257251,9/20/2024,9/20/2024
