MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
172183,,"City Creek","The Creek That Built A City",,,,40.76868,-111.88956,"50 East South Temple Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It can be reached from South Temple Street. ",,https://www.hmdb.org/m.asp?m=172183,5/5/2021,2/16/2023
172184,"32","Z.C.M.I. (Zion’s Cooperative Mercantile Institution)","Manti, Utah 1860's","Relocated in 1996",,"This Is The Place Foundation",40.75509,-111.81598,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is at the intersection of Main Street and First N, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=172184,5/5/2021,2/16/2023
172211,"37","Deseret Telegraph Office","Salt Lake City, Utah 1861","Replicated in 2001",,"This Is The Place Foundation",40.75518,-111.81478,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is at the intersection of First N and First E, on the left when traveling east on First N. ",,https://www.hmdb.org/m.asp?m=172211,4/29/2021,2/16/2023
172212,"36","Edward Snelgrove Boot Shop","Salt Lake City, Utah, late 1850's","Replicated in 2001",,"This Is The Place Foundation",40.75507,-111.81491,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from the intersection of First N and First E, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=172212,4/29/2021,2/16/2023
172235,,"Evolution of Rail",,,,"National Park Service, Department of the Interior",41.61749,-112.55094,"6200 North 22300 West","Corinne",,"Box Elder County","Utah","It can be reached from North Golden Spike Drive West. ",,https://www.hmdb.org/m.asp?m=172235,5/5/2021,5/12/2023
172246,"18","Hooper and Eldredge Bank","Salt Lake City, Utah 1866","Replicated in 1996",,"This Is The Place Foundation",40.75486,-111.81598,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is at the intersection of Main Street and First Avenue North on Main Street. ",,https://www.hmdb.org/m.asp?m=172246,5/5/2021,2/16/2023
172248,,"Irrigation Station",,,,"This Is The Place Foundation",40.75484,-111.81626,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on Main Street near First Avenue North. ",,https://www.hmdb.org/m.asp?m=172248,5/5/2021,2/16/2023
172250,,"Brine Shrimp and the Great Salt Lake",,,,"Sanders Brine Shrimp Company",41.05659,-112.24149,,"Syracuse",,"Davis County","Utah","It can be reached from Visitors Center Road near Antelope Island Road. ",,https://www.hmdb.org/m.asp?m=172250,5/9/2021,5/9/2021
172251,"14","Jewkes-Draper Home","Fountain Green, Utah, mid 1860’s","Relocated in 1980",,"This Is The Place Foundation",40.75401,-111.81600,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is at the intersection of Main Street and Brigham Street on Main Street. ",,https://www.hmdb.org/m.asp?m=172251,5/9/2021,2/16/2023
172272,,"Our Desert Island Home",,,1990,"Syracuse Historical Society",40.96500,-112.18975,,"Syracuse",,"Davis County","Utah","It can be reached from Antelope Island Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=172272,4/30/2021,4/30/2021
172304,,"Welcome to the Frary Homestead","Antelope Island State Park",,,"Utah State Parks",40.96503,-112.18926,,"Syracuse",,"Davis County","Utah","It can be reached from Antelope Island Road. ",,https://www.hmdb.org/m.asp?m=172304,5/9/2021,3/19/2024
172309,"17","Shaving Parlor","Representational Building 1860's","Replicated in 1996",,"This Is The Place Foundation",40.75473,-111.81598,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from Main Street near First North. ",,https://www.hmdb.org/m.asp?m=172309,5/9/2021,2/16/2023
172586,"38","Niels and Josephine Anderson Home","Ephraim, Utah 1868","Replicated in 1996",,"This Is The Place Foundation",40.75481,-111.81494,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from the intersection of First North and First East. ",,https://www.hmdb.org/m.asp?m=172586,5/9/2021,2/16/2023
172588,"14","William Atkin Home","Atkinville, Utah 1877","Replicated in 2001",,"This Is The Place Foundation",40.75433,-111.81383,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on First North. ",,https://www.hmdb.org/m.asp?m=172588,5/9/2021,2/16/2023
172601,"50","Ottinger Hall and Firehouse","Salt Lake City, Utah 1900","Replicated in 2000",,"This Is The Place Foundation",40.75617,-111.81588,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from Second North near Main Street. ",,https://www.hmdb.org/m.asp?m=172601,5/13/2021,2/16/2023
172632,"33","Godbe-Pitts & Company Drugstore","Salt Lake City, Utah, late 1850's","Replicated in 1996",,"This Is The Place Foundation",40.75505,-111.81559,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from First North. ",,https://www.hmdb.org/m.asp?m=172632,5/13/2021,2/16/2023
172634,,"“Our Home So Dear”",,,,"Utah State Parks",40.96466,-112.18958,,"Syracuse",,"Davis County","Utah","It can be reached from Antelope Island Road. ",,https://www.hmdb.org/m.asp?m=172634,5/13/2021,5/13/2021
172637,,"Island Adventures",,,,"Utah State Parks",40.96484,-112.18925,,"Syracuse",,"Davis County","Utah","It can be reached from Antelope Island Road. ",,https://www.hmdb.org/m.asp?m=172637,5/13/2021,5/13/2021
172757,"35","Dinwoodey Pottery Shop","Salt Lake City, Utah 1857","Replicated in 1995",,"This Is The Place Foundation",40.75507,-111.81525,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from First North near First East. ",,https://www.hmdb.org/m.asp?m=172757,5/13/2021,2/16/2023
172759,"3","Deseret Hospital and Quilt Museum","Salt Lake City, Utah 1884","Replicated in 2003",,"This Is The Place Foundation",40.75338,-111.81504,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from First South. ",,https://www.hmdb.org/m.asp?m=172759,5/13/2021,2/16/2023
173079,,"Pony Express Goes to the Olympics",,,,"Pony Express National Historic Trail, National Trails System; National Pony Express Association, Utah Division; National Park Service, Department of the Interior",40.75204,-111.81997,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on First South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=173079,5/13/2021,2/16/2023
173080,,"Madsen Furniture Company","Salt Lake City, Utah 1875","Replicated in 2002",,"This Is The Place Foundation",40.75536,-111.81598,,"Salt Lake City","University","Salt Lake County","Utah","It can be reached from Main Street. ",,https://www.hmdb.org/m.asp?m=173080,5/13/2021,2/16/2023
173125,"15","Great Salt Lake Social Hall","Salt Lake City, Utah 1853","Replicated in 1980",,"This Is The Place Foundation",40.75423,-111.81599,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from Main Street. ",,https://www.hmdb.org/m.asp?m=173125,5/13/2021,2/16/2023
173192,"16","Fairbanks Home","Payson, Utah, mid 1850's","Relocated in 1981",,"This Is The Place Foundation",40.75449,-111.81599,,"Salt Lake City","University","Salt Lake County","Utah","It can be reached from Main Street. ",,https://www.hmdb.org/m.asp?m=173192,5/13/2021,2/16/2023
173252,"6","John Gardiner Cabin","Pleasant Grove, Utah 1864","Relocated in 1979",,"This Is The Place Foundation",40.75361,-111.81599,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from the intersection of Main Street and Brigham Street. ",,https://www.hmdb.org/m.asp?m=173252,5/18/2021,2/16/2023
173256,,"Answering the Call","One of the Longest Infantry Marches in US History",,,,40.75227,-111.81942,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on East Sunnyside Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=173256,5/18/2021,2/16/2023
173257,"N-134","Lion House","Utah Historic Site",,,"Utah State Historical Society",40.76952,-111.88906,"63 East South Temple Street","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on East South Temple Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=173257,5/14/2021,2/16/2023
173258,"4","The Lion House",,"<b><i><small>1854-1856, Truman O. Angel</i></b></small>",,"Utah Heritage Foundation",40.76952,-111.88896,"63 East South Temple Street","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is on East South Temple Street, on the right. ",,https://www.hmdb.org/m.asp?m=173258,5/14/2021,2/16/2023
173259,"5","The Beehive House","1853-1855, Truman 0. Angell",,,,40.76952,-111.88864,"63 East South Temple Street","Salt Lake City","Capitol Hill","Salt Lake County","Utah","It is at the intersection of East South Temple Street and  Route 186, on the left when traveling east on East South Temple Street. ",,https://www.hmdb.org/m.asp?m=173259,5/18/2021,2/16/2023
173261,"4","Smoot Hall at Brigham Young Academy","Provo, Utah 1884","Replicated in 2004",,"This Is The Place Foundation",40.75331,-111.81600,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from the intersection of Main Street and First South. ",,https://www.hmdb.org/m.asp?m=173261,5/18/2021,2/16/2023
173312,"47","Mary Fielding Smith Home","Millcreek area, Utah 1850","Relocated in 1972",,"This Is The Place Foundation",40.75414,-111.81246,"2601 First S","Salt Lake City","University","Salt Lake County","Utah","It can be reached from First South, 0.1 miles east of First East, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=173312,5/18/2021,2/16/2023
173352,,"Mormon Tabernacle",,,1971,"American Society of Civil Engineers",40.77038,-111.89356,,"Salt Lake City","Capitol Hill","Salt Lake County","Utah","It can be reached from West Temple south of North West Temple, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=173352,5/28/2021,2/16/2023
173390,"34","Dinwoodey Cabinet and Chair Shop","Salt Lake City, Utah 1858","Replicated in 1995",,"This Is The Place Foundation",40.75507,-111.81536,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from First North. ",,https://www.hmdb.org/m.asp?m=173390,5/18/2021,2/16/2023
173392,,"The Spanish Explorers",,,,,40.75193,-111.81628,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from East Sunnyside Avenue. ",,https://www.hmdb.org/m.asp?m=173392,5/28/2021,3/9/2025
173494,,"Pioneer Children’s Memorial",,,,"This Is The Place Foundation; Days of ’47 Inc.",40.75298,-111.81492,"2601 East Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It can be reached from the intersection of First South and First East. ",,https://www.hmdb.org/m.asp?m=173494,5/28/2021,2/16/2023
173496,"5","Orson Pratt Observatory","Salt Lake City, Utah 1869","Replicated in 2001",,"This Is The Place Foundation",40.75346,-111.81597,,"Salt Lake City","University","Salt Lake County","Utah","It can be reached from Main Street. ",,https://www.hmdb.org/m.asp?m=173496,5/28/2021,2/16/2023
173731,"305","Clay Hill Pass",,,1965,"Daughters of Utah Pioneers",37.41917,-110.31361,,"Halls Crossing",,"San Juan County","Utah","It is on Utah Route 276, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=173731,5/26/2021,5/26/2021
176751,"73","Pioneer Silk Industry",,,1941,"Yale and Yalecrest Camps of the Daughters of Utah Pioneers",40.74623,-111.83895,"1035 S 1800 E","Salt Lake City","Yalecrest","Salt Lake County","Utah","It is on Herbert Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=176751,7/11/2021,2/16/2023
184070,,"World War II P.O.W. Camp","Dedicated December 12, 1943",,,"Orem Historical Preservation Advisory Commission, City of Orem",40.31493,-111.67696,"935 N 800 E","Orem",,"Utah County","Utah","It is at the intersection of North 800 East and East 950 North, on the left when traveling north on North 800 East. ",,https://www.hmdb.org/m.asp?m=184070,10/20/2021,10/20/2021
184969,"44","Native American Village","Representational Structure",,,"This Is The Place Foundation",40.75454,-111.81173,"2601 East Sunnyside Avenue","Cottonwood Heights","University","Salt Lake County","Utah","It is on First South, 0.2 miles east of First East, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=184969,11/1/2021,2/16/2023
185675,,"William S. Holt","1906 - 1989",,,,41.05641,-112.24120,"4528 W 1700 S","Syracuse",,"Davis County","Utah","It can be reached from Antelope Island Road south of Davis County Causeway. ",,https://www.hmdb.org/m.asp?m=185675,11/15/2021,11/15/2021
187596,"90","Black Rock Station",,,2017,"Utah Pioneer Trails and Landmarks Association • Tooele County Tourism Tax Grant (sponsor) • Settlement Canyon Chapter, Sons of Utah Pioneers (sponsor)",39.87807,-113.27151,"Pony Express-Overland Stage Trail","Dugway",,"Tooele County","Utah","It is on Pony Express-Overland Stage Trail, 0.9 miles west of Lincoln Highway 1, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=187596,12/6/2021,7/2/2024
192433,"10","Bountiful Tabernacle",,,1936,"Davis County Company, Daughters of Utah Pioneers",40.88889,-111.87940,"55 S Main St","Bountiful",,"Davis County","Utah","It is at the intersection of South Main Street and East Center Street, on the left when traveling south on South Main Street. ",,https://www.hmdb.org/m.asp?m=192433,2/22/2022,2/22/2022
198467,,"Cables from the Rim",,,,"National Park Service",37.27042,-112.93840,,"Zion National Park",,"Washington County","Utah","",,https://www.hmdb.org/m.asp?m=198467,5/26/2022,5/26/2022
199490,"8","Traders Rest",,,2002,"Pony Express Trail Association",40.62160,-111.89072,"7182 South State Street","Midvale",,"Salt Lake County","Utah","It is on State Street (U.S. 89), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=199490,6/11/2022,6/11/2022
199494,,"Indian Ford Ferry (Rocky Ford Ferry)","1858-1869",,1997,"Utah County Sesquicentennial Committee",40.43213,-111.91274,,"Lehi",,"Utah County","Utah","",,https://www.hmdb.org/m.asp?m=199494,6/11/2022,12/30/2024
199568,,"Salvation Knoll",,,,"BLM, Monticello Field Office",37.56465,-109.81863,,"Blanding",,"San Juan County","Utah","It is on Utah Route 95 at milepost 97, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=199568,6/10/2022,6/10/2022
200659,,"Commemorating the 100th Anniversary of the Salt Lake Tribune","An Historic Milestone in Utah Journalism",,1971,"Utah Headliners Chapter: Sigma Delta Chi",40.76598,-111.89081,"143 South Main Street","Salt Lake City","Rio Grande","Salt Lake County","Utah","It can be reached from South Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=200659,6/26/2022,2/16/2023
200663,"8","Great Salt Lake City Station",,,1931,"Pony Express National Trail Association, and Utah Pioneer Trails and Landmarks Association",40.76560,-111.89090,"163 S Main St","Salt Lake City","Rio Grande","Salt Lake County","Utah","It is on Main Street north of 200 S, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=200663,6/26/2022,2/16/2023
205218,,"Welcome to Hovenweep National Monument",,,,"National Park Service",37.38590,-109.07520,,"Montezuma Creek",,"San Juan County","Utah","It is on County Highway 268A south of Hovenweep Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=205218,9/7/2022,9/7/2022
206209,"36","Votes for Women","Road to the 19th Amendment","National Votes for Women Trail",2022,"William G. Pomeroy Foundation",41.03735,-111.67929,"84 W 100 N St","Morgan",,"Morgan County","Utah","It can be reached from West 100 North Street just west of  Route 66, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=206209,9/19/2022,3/9/2023
