MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
161016,,"3rd Photo Reconnaisance Squadron","""Official Photographer of Japan""",,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161016,11/28/2020,2/9/2024
161018,,"468th Bomb Group (VH)","The Billy Mitchell Group","20th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161018,11/28/2020,11/28/2020
161020,,"330th Bomb Group (VH) Association","20th Air Force",,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161020,11/28/2020,2/23/2021
161025,,"19th Bomb Group","Activated 24 June 1932","""On Wings We Conquer""",1991,"19th Bombardment Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161025,11/28/2020,5/5/2021
161026,,"6th Bomb Group (VH)","313th Bomb Wing (VH)","20th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161026,11/28/2020,11/28/2020
161027,,"504th Bomb Group V.H.","313th Bomb Wing • Tinian, Mariana Islands • W.W.II","20th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161027,11/28/2020,11/28/2020
161090,,"509 Composite Bomb Group • 509th Bomb Wing","20th Air Force • 2nd Air Force • 8th Air Force",,1988,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161090,11/29/2020,2/6/2022
161102,,"313th Bomb Wing (VH)","Twentieth Air Force","1944 • 1945",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161102,11/29/2020,11/29/2020
161108,,"9th Bomb Group (VH)","B-29","1944 - 1945",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161108,11/29/2020,11/29/2020
161111,,"505th Bombardment Group (VH)","1944 • Tinian, Marianas Islands • 1945","20th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161111,11/29/2020,11/29/2020
161115,,"29th Bomb Group (VH)","314th Bomb Wing (VH)","20th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161115,11/29/2020,11/29/2020
161118,,"39th Bomb Group (VH)","314th Bomb Wing (VH)","20th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161118,11/29/2020,11/29/2020
161125,,"16<sup>th</sup> Bombardment Group (VH) • 73<sup>rd</sup> Air Service Group","315th Bomb Wing","20th Air Force",1993,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161125,11/29/2020,11/29/2020
161127,,"501<sup>st</sup> Bombardment Group (VH) • 76<sup>th</sup> Air Service Group","315th Bomb Wing","20th Air Force",1993,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161127,11/29/2020,11/29/2020
161129,,"315th Bombardment Wing (VH)","20th Air Force",,1990,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161129,11/29/2020,2/10/2024
161130,,"314th Bomb Wing (VH)","20th Air Force",,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161130,11/29/2020,11/29/2020
161132,,"331<sup>st</sup> Bombardment Group (VH) • 24<sup>th</sup> Air Service Group","20th Air Force",,1993,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161132,11/29/2020,11/29/2020
161136,,"502<sup>nd</sup> Bombardment Group (VH) • 75<sup>th</sup> Air Service Group",,,1993,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161136,11/29/2020,11/29/2020
161142,,"55th Reconnaissance Squadron","Long Range Weather","B-24s",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161142,11/29/2020,11/30/2020
161143,,"Twentieth Air Force",,,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161143,11/29/2020,11/29/2020
161679,,"XXI Bomber Command","United In Victory!",,2002,"Naval Minewarfare Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161679,12/4/2020,12/4/2020
161682,,"AAF-USAF Crash Rescue Boat Assn.",,,,"AAF-USAF Crash Rescue Boat Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161682,12/4/2020,12/4/2020
161684,,"Fighting Scouts of the 8th Air Force",,,1999,"The Scouting Force Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161684,12/4/2020,4/5/2025
161686,,"22<sup>nd</sup> Bomb Squadron","341<sup>st</sup> Bomb Group (M)","China-Burma-India",,"22nd Bomb Squadron Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161686,12/4/2020,6/3/2024
161688,,"Flying Cadet Class 41-G","Stearman PT-17",,,"the Members of Flying Cadet Class 41-G",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161688,12/4/2020,12/4/2020
161691,,"Women Airforce Service Pilots WWII","U.S. Army Air Forces 1942-1944","In Memoriam",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161691,12/4/2020,12/5/2020
161695,,"47th Troop Carrier Squadron","9th Air Force","1942-1945",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161695,12/4/2020,2/17/2024
161697,,"29th Troop Carrier Squadron","9th Air Force","1942-1945",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161697,12/4/2020,2/17/2024
161700,,"China-Burma-India WWII Air Campaign",,,1997,"Hump Pilots Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161700,12/4/2020,9/21/2024
161751,,"2nd Ferrying Group","1942-1946","Turning Final",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161751,12/5/2020,12/5/2020
161762,,"Sidefire Gunships",,,,"Spectre Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161762,12/5/2020,7/10/2021
161769,,"27th Troop Carrier Squadron","China-Burma-India","1942 - 1945",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161769,12/5/2020,6/4/2024
161775,,"<i>Fourth Fighter Squadron</i>","Death Strikes Like Lightning From The Clouds","52nd Fighter Group",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161775,12/5/2020,5/14/2021
161782,,"8th Fighter-Bomber Wing","35th FBSq • 36th FBSq • 80th FBSq","Korea • 1950 - 1953",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161782,12/5/2020,6/20/2023
161784,,"Berlin Airlift Veterans",,,1997,"Berlin Airlift Veterans Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161784,12/5/2020,12/19/2021
161884,,"Navigators and Observers",,,1998,"the Air Force Navigators Observers Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161884,12/6/2020,12/6/2020
161885,,"1<sup>st</sup> Fighter Group","27th Fighter Squadron • 71st Fighter Squadron • 94th Fighter Squadron","In Memoriam",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161885,12/6/2020,12/6/2020
161897,,"435th Troop Carrier Group","HQ, 75th, 76th, 77th, and 78th Sqdns","1943 - 1993",1993,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161897,12/6/2020,2/19/2024
161898,,"491st Bombardment Group (H)","""The Ringmasters""",,1993,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161898,12/6/2020,2/19/2024
161908,,"4th Emergency Rescue Squadron","1944 • 1949","B-17H • OA-10A",1994,"4th Emergency Rescue Squadron Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=161908,12/6/2020,3/24/2021
162054,,"405<sup>th</sup> Fighter Group","509th Ftr. Sqdn • 510th Ftr. Sqdn • 511th Ftr. Sqdn","9th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162054,12/7/2020,5/17/2021
162056,,"50th Fighter Group","10th, 81st, 313th Squadrons","In Memoriam",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162056,12/7/2020,12/7/2020
162058,,"69th Bombardment Squadron","The Crusaders • Proudly We Served","WWII",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162058,12/7/2020,10/22/2023
162061,,"94th Fighter Squadron","1st Fighter Group","In Memoriam",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162061,12/7/2020,6/24/2023
162062,,"Ancient Paths, Ancient Peoples",,"Rocky Mountain National Park",,"National Park Service, U.S. Department of the Interior",40.39326,-105.65730,,"Estes Park",,"Larimer County","Colorado","It can be reached from Hidden Valley Road, 0.4 miles west of Fall River Road (U.S. 34) when traveling west. ",,https://www.hmdb.org/m.asp?m=162062,12/8/2020,12/8/2020
162063,,"The Woodpecker Army",,"Rocky Mountain National Park",,"National Park Service, U.S. Department of the Interior.",40.38952,-105.61173,,"Estes Park",,"Larimer County","Colorado","It is on Fall River Road (U.S. 34) 0.2 miles north of Trail Ridge Road (U.S. 36), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=162063,12/8/2020,7/23/2024
162064,,"27th Fighter Squadron","1st Fighter Group",,,"27th Fighter Squadron Historical Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162064,12/7/2020,5/17/2021
162065,,"490th Bombardment Squadron (M)","Burma Bridge Busters","China-Burma-India • World War II",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162065,12/7/2020,6/6/2024
162066,,"Headquarters Area",,,,,39.82775,-104.85878,,"Commerce City",,"Adams County","Colorado","It is on East 72nd Avenue near Kenton Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=162066,12/13/2020,12/13/2020
162124,,"47<sup>th</sup> Bomb Group (L)","HQ Sq • 84th Sq • 85th Sq • 86th Sq • 97th Sq","Twelfth Air force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162124,12/8/2020,12/8/2020
162125,,"307<sup><u>th</u></sup> Bomb Wing","Lincoln AFB, Nebraska","1954 - 1965",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162125,12/8/2020,12/2/2024
162128,,"World War II Flight Nurses",,,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162128,12/8/2020,5/1/2023
162129,,"366th Fighter Group","389th · 390th · 391st Fighter Squadrons • 26th Service Group",,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162129,12/8/2020,12/8/2020
162168,,"801<sup>st</sup>/492<sup>nd</sup> Bomb Group","Carpetbaggers • Special Operations","8th Air Force",1996,"the 801st/492nd Bombardment Group Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162168,12/9/2020,3/9/2021
162170,,"71st Fighter Squadron",,,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162170,12/9/2020,9/4/2021
162171,,"2<sup><u>nd</u></sup> Bomb Wing Association","Libertatem Defendimus",,,"2nd Bomb Wing Association",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162171,12/9/2020,2/23/2021
162172,,"Thailand Laos Cambodia Brotherhood",,,2000,"Thailand Laos Cambodia Brotherhood",39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162172,12/9/2020,3/9/2021
162177,,"Altus Aces",,,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162177,12/9/2020,5/19/2021
162179,,"27<sup>th</sup> Fighter Wing",,,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162179,12/9/2020,5/20/2021
162228,,"391st Bombardment Group (Medium)","572nd • 573rd • 574th • 575th and HQ Squadrons","9th Air Force",,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162228,12/10/2020,10/23/2023
162230,,"78<sup>th</sup> Fighter Group","8th Air Force",,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162230,12/10/2020,3/30/2021
162233,,"USAF Pilot Class 47-C","In Honor Of",,,,39.01544,-104.85517,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162233,12/10/2020,12/10/2020
162341,,"Holzwarth Trout Lodge 1920-29",,,,"USDI National Park Service",40.37251,-105.86138,,"Granby",,"Grand County","Colorado","It is on Ditch Road. ",,https://www.hmdb.org/m.asp?m=162341,12/13/2020,12/13/2020
162343,,"Never Summer Ranch",,,,"USDI National Park Service",40.37302,-105.85649,,"Granby",,"Grand County","Colorado","It is on Ditch Road. ",,https://www.hmdb.org/m.asp?m=162343,12/13/2020,12/13/2020
162344,,"Roger Wolcott Toll",,,,,40.41435,-105.72401,,"Estes Park",,"Larimer County","Colorado","It can be reached from Toll Memorial Trail. ",,https://www.hmdb.org/m.asp?m=162344,12/24/2020,12/24/2020
162467,,"<i>Airman</i> and <i>Winged Refuge</i>",,,,"USAFA Class of 1961, Non-graduate Classmates, Friends, Widows and Families",39.01658,-104.85559,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162467,12/13/2020,6/30/2023
162470,,"<i>Winged Refuge</i> and <i>Airman</i>",,,,"USAFA Class of 1961, Non-graduate Classmates, Friends, Widows and Families",39.01685,-104.85435,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162470,12/13/2020,12/13/2020
162475,,"Memorial Pavilion Driveway and Turnaround","Class of 1984",,,"USAFA Class of 1984, Other USAFA Graduates, Friends, and Parents",39.01682,-104.85522,,"United States Air Force Academy",,"El Paso County","Colorado","",,https://www.hmdb.org/m.asp?m=162475,12/13/2020,3/9/2021
