MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
113638,,"George Nurse (In Memory of)","June 4, 1820-November 26, 1895","Founder and Benefactor of Linkville - (Klamath Falls)",1966,"Eulalona Chapter Daughters of the American Revolution",42.21992,-121.78942,"9 Main Street","Klamath Falls",,"Klamath County","Oregon","It is on Main Street near Klamath Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=113638,2/5/2018,10/19/2020
113658,,"Welcome to the Oregon Coast",,,,"State of Oregon, Oregon Travel Experience, Confederated Tribes of Coos, Lower Umpqua, and Siuslaw Indians, Three Rivers Casino",43.36768,-124.21267,,"Coos Bay",,"Coos County","Oregon","It is on Oregon Coast Highway (U.S. 101) south of Central Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=113658,2/3/2018,10/20/2024
113660,,"Caboose No. 1134",,,,"Oregon Coast Historical Railway",43.36191,-124.21198,"800 South 1st Street","Coos Bay",,"Coos County","Oregon","It is on Oregon Coast Highway (U.S. 101) north of Hall Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113660,2/4/2018,2/14/2021
113665,,"Caboose No. 11269",,,,"Oregon Coast Historical Railway",43.36200,-124.21198,"800 South 1st Street","Coos Bay",,"Coos County","Oregon","It is on Oregon Coast Highway (U.S. 101) north of Hall Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113665,2/4/2018,10/14/2020
113669,,"Steam Engine No. 104",,,,"Oregon Coast Historical Railway",43.36181,-124.21198,"800 South 1st Street","Coos Bay",,"Coos County","Oregon","It is on Oregon Coast Highway (U.S. 101) north of Hall Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113669,2/4/2018,2/4/2018
113671,,"Santiam Wagon Road",,,,,44.40360,-122.37983,,"Cascadia",,"Linn County","Oregon","It is on Santiam Highway (U.S. 20) close to  Gorton Road (Santiam Wagon Road) (Forest Road 2032), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=113671,2/3/2018,12/14/2024
113674,,"America's First Transcontinental Automobile Race",,,,,44.40358,-122.37983,,"Cascadia",,"Linn County","Oregon","It is on Santiam Highway (U.S. 20) near Gorton Road (Santiam Wagon Road) (Route 2032), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=113674,2/3/2018,10/19/2020
113714,,"Goodpasture Bridge",,,,,44.14814,-122.58701,"45200 Goodpasture Road","Vida",,"Lane County","Oregon","It is on Goodpasture Road east of McKenzie Highway ( Route 126), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=113714,2/4/2018,6/25/2024
113717,,"Column Segments",,,1981,"Oregon Historical Properties Committee",44.93820,-123.02903,"900 Court Street NE","Salem",,"Marion County","Oregon","It can be reached from Court Street NE west of Waverly Street NE, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=113717,2/4/2018,10/19/2020
113721,,"Newell Barber Field","1920 - 1929",,2016,"Jackson County Airport Authority, Southern Oregon Historical Society, City of Medford & c.",42.30830,-122.85440,"1370 Center Drive","Medford",,"Jackson County","Oregon","It can be reached from Center Drive near Garfield Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113721,2/4/2018,5/25/2019
113722,,"Dardanelles",,,2008,"Siskiyou Pioneer Sites Foundation and E Clampus Vitus,Umpqua Joe 1859 Outpost of Humbug Chapter 73",42.42374,-123.04337,"9625 Old Stage Road","Central Point",,"Jackson County","Oregon","It is on Old Stage Road near Access Road. ",,https://www.hmdb.org/m.asp?m=113722,2/4/2018,10/22/2019
113731,,"Mill Stone",,,,"Tillamook County Historical Society",45.45717,-123.84280,"2106 2nd Street","Tillamook",,"Tillamook County","Oregon","It is on 2nd Street near Laurel Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=113731,2/4/2018,2/4/2018
113732,,"The First People","...and the Spirits of the Mountain",,,"Oregon Department of Transportation",45.74341,-123.95813,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113732,2/4/2018,2/5/2018
113733,,"Uncanny Neahkahnie","Place of Mystery And Romance",,,"Oregon Department of Transportation",45.74338,-123.95808,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (Route 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113733,2/4/2018,2/5/2018
113734,,"From Footpath to Highway","Traveling Neahkahnie Mountain",,,"Oregon Department of Transportation",45.74347,-123.95836,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113734,2/4/2018,2/4/2018
113735,,"Safety and Beauty",,,,"Oregon Department of Transportation",45.74351,-123.95843,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113735,2/4/2018,5/23/2019
113737,,"Willamette University College of Medicine",,,1967,"Graduates of Willamette University in the Medical Profession",44.93757,-123.02991,"950 State Street","Salem",,"Marion County","Oregon","It is on State Street east of Winter Street SE, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=113737,2/5/2018,10/20/2020
113741,,"Cape Foulweather","Central Oregon Coast History",,,"Lincoln County Historical Society",44.76037,-124.06646,"4905 Otter Crest Loop","Otter Rock",,"Lincoln County","Oregon","It can be reached from Otter Crest Loop west of Oregon Coast Highway (U.S. 101), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113741,2/5/2018,9/27/2021
113763,"A-71","Route of Historic Applegate Trail","1846-1869",,1979,"Southern Oregon Historical Society",42.13392,-122.56885,,"Ashland",,"Jackson County","Oregon","It is at the intersection of Greensprings Hwy (U.S. 66) and Buckhorn Springs Rd on Greensprings Hwy. ",,https://www.hmdb.org/m.asp?m=113763,2/15/2018,5/29/2019
113764,"A-73","Route of Historical Applegate Trail","1846 - 1869",,1979,"Southern Oregon Historical Society",42.15375,-122.62620,,"Ashland",,"Jackson County","Oregon","It is at the intersection of Emigrant Lake Rd and Greensprings Hwy (U.S. 66) on Emigrant Lake Rd. ",,https://www.hmdb.org/m.asp?m=113764,2/15/2018,5/29/2019
113765,,"Paisley's History",,,,,42.69299,-120.54485,,"Paisley",,"Lake County","Oregon","It is at the intersection of Fremont Highway (Oregon Route 31) and Chewaucan Street, on the right when traveling north on Fremont Highway. ",,https://www.hmdb.org/m.asp?m=113765,2/6/2018,12/14/2024
113768,,"Neahkahnie Mountain",,,,"Oregon Department of Transportation",45.74454,-123.96067,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113768,2/5/2018,2/5/2018
113770,,"Oswald West",,,,"Oregon Department of Transportation",45.74454,-123.96067,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113770,2/5/2018,12/3/2019
113771,,"Roosevelt Elk",,,,"Oregon Department of Transportation",45.74454,-123.96067,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113771,2/5/2018,2/5/2018
113773,,"Ranching - A way of Life",,,,,42.69300,-120.54487,,"Paisley",,"Lake County","Oregon","It is at the intersection of Fremont Highway (Oregon Route 31) and Chewaucan Street, on the right when traveling north on Fremont Highway. ",,https://www.hmdb.org/m.asp?m=113773,2/6/2018,10/19/2020
113774,,"In Harmony with Nature",,,,"Oregon Department of Transportation",45.74454,-123.96068,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113774,2/5/2018,2/5/2018
113784,,"Oswald West",,,,,45.74451,-123.96065,,"Manzanita",,"Tillamook County","Oregon","It is on Oregon Coast Highway (U.S. 101) near Meadow Loop, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113784,2/6/2018,10/20/2020
113804,,"Walters Cabin Tree Planting",,,,,42.18312,-122.09211,,"Keno",,"Klamath County","Oregon","It is on Walters Cabin Road, on the right. ",,https://www.hmdb.org/m.asp?m=113804,2/10/2018,2/10/2018
113808,,"Fremont Arrives",,,,,42.97217,-120.77755,"54198 Fremont Highway","Summer Lake",,"Lake County","Oregon","It can be reached from Fremont Highway (Oregon Route 31) south of Thousand Springs Lane (County Highway 4-17), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113808,2/8/2018,10/19/2020
113809,,"Fremont Memorial","A Memorial to The Second Fremont Exploring Expedition","to Oregon and North California",,,42.97216,-120.77817,"54198 Fremont Highway","Summer Lake",,"Lake County","Oregon","It is on Fremont Highway (Oregon Route 31) south of Thousand Springs Lane (County Route 4-17), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113809,2/8/2018,2/8/2018
113811,,"Chandler State Park",,,2007,"Descendants of S.B. and Hattie Chandler",42.41002,-120.29045,,"Lakeview",,"Lake County","Oregon","It can be reached from Fremont Highway (U.S. 395) south of Forest Road 3630, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113811,2/8/2018,12/14/2024
113812,,"Soldiers Monument",,,1926,"City of Astoria",46.18970,-123.84800,"229 West Marine Drive","Astoria",,"Clatsop County","Oregon","It is at the intersection of West Marine Drive and Columbia Avenue, on the left when traveling west on West Marine Drive. ",,https://www.hmdb.org/m.asp?m=113812,2/7/2018,2/7/2018
113819,,"First on the Pacific: The Astoria Custom House",,,,"City of Astoria",46.19280,-123.80540,"3455 Leif Erikson Drive","Astoria",,"Clatsop County","Oregon","It is on Leif Erikson Drive (U.S. 30) near 34th Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=113819,2/7/2018,12/7/2023
113820,,"Imagine the Scene: Astoria's Custom House - 1849",,,,"City of Astoria",46.19280,-123.80550,"3455 Leif Erikson Drive","Astoria",,"Clatsop County","Oregon","It is on Leif Erikson Drive (U.S. 30) near 34th Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=113820,2/7/2018,2/7/2018
113821,,"Custom House Reconstruction",,,,"City of Astoria",46.19280,-123.80560,"3455 Leif Erikson Drive","Astoria",,"Clatsop County","Oregon","It is on Leif Erikson Drive (U.S. 30) near 34th Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=113821,2/7/2018,2/7/2018
113823,,"Fire Station No. 2",,,,"City of Astoria",46.19038,-123.81118,"2968 Marine Drive","Astoria",,"Clatsop County","Oregon","It is at the intersection of Marine Drive (U.S. 30) and 30th Street, on the right when traveling west on Marine Drive. ",,https://www.hmdb.org/m.asp?m=113823,2/7/2018,2/7/2018
113851,,"Battery Pratt",,,,"Oregon State Parks",46.20700,-123.96660,,"Hammond",,"Clatsop County","Oregon","It can be reached from Pacific Drive near Russell Drive. ",,https://www.hmdb.org/m.asp?m=113851,2/8/2018,10/14/2020
113867,,"Bybee Ferry",,,1979,"Southern Oregon Historical Society",42.44125,-122.89255,,"Central Point",,"Jackson County","Oregon","It is on Table Rock Rd, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=113867,2/8/2018,5/29/2019
113870,,"Gilbert Inn - 1892","Historic Home of Alexandre Gilbert",,,"City of Seaside",45.99221,-123.92910,"341 Beach Drive","Seaside",,"Clatsop County","Oregon","It is on Beach Drive near Avenue A. ",,https://www.hmdb.org/m.asp?m=113870,2/8/2018,10/14/2020
113871,,"Tsunami",,,,"Oregon Department of Geology and Mineral Industries and Oregon Department of Transportation",45.99240,-123.93040,,"Seaside",,"Clatsop County","Oregon","It can be reached from the intersection of South Promenade and Avenue A. ",,https://www.hmdb.org/m.asp?m=113871,2/8/2018,2/9/2018
113884,,"Dennis L. Edwards Tunnel",,,,"Oregon Department of Transportation",45.79623,-123.45968,,"Seaside",,"Clatsop County","Oregon","It can be reached from Sunset Highway (Route 26 at milepost 28) near Olson Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=113884,2/9/2018,2/9/2018
113887,,"Joseph L. Meek",,,,"Oregon Travel Experience",45.58430,-122.98117,,"Hillsboro",,"Washington County","Oregon","It is on NorthWest Victory Lane near NorthWest School Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113887,2/9/2018,12/14/2024
113888,,"41st Infantry Division","(Sunset)",,,"Oregon Travel Experience",45.79630,-123.45860,,"Seaside",,"Clatsop County","Oregon","It can be reached from Sunset Highway (Route 26 at milepost 28) near Olson Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=113888,2/9/2018,10/14/2020
113898,,"Eagle Point Veterans Memorial",,,,"Eagle Point VFW 6184 & Ladies Auxiliary; Veterans & Friends; Citizens of Eagle Point, OR",42.47227,-122.80059,,"Eagle Point",,"Jackson County","Oregon","It is at the intersection of N Royal Ave and W Main St, on the right when traveling north on N Royal Ave. ",,https://www.hmdb.org/m.asp?m=113898,2/10/2018,2/10/2018
113901,,"Snowy Butte Mill","Est. 1872","A History of the Mill",2006,"Umpqua Joe 1859 Fledgling Outpost of Humbug Chapter #73 E Clampus Vitus",42.47419,-122.79841,"402 N Royal Ave","Eagle Point",,"Jackson County","Oregon","It can be reached from North Royal Avenue. ",,https://www.hmdb.org/m.asp?m=113901,2/10/2018,2/10/2018
113902,,"Antelope Creek Bridge","Covered Bridge 202",,,"City of Eagle Point",42.47213,-122.80030,,"Eagle Point",,"Jackson County","Oregon","It can be reached from the intersection of N Royal Ave and W Main St. ",,https://www.hmdb.org/m.asp?m=113902,2/10/2018,2/10/2018
113905,,"Mt. Laki Community Presbyterian Church World War II Memorial",,,,"Henry Semon Family",42.11180,-121.69902,"12570 OR-39","Klamath Falls",,"Klamath County","Oregon","It is on Cross Rd near Klamath Falls-Malin Hwy ( Route 39). ",,https://www.hmdb.org/m.asp?m=113905,2/10/2018,2/10/2018
113914,,"Coquille River Lighthouse - 1896",,,,,43.12412,-124.42422,"56487 Bullards Beach Road","Bandon",,"Coos County","Oregon","It can be reached from Bullards Beach Road, 2.8 miles east of U.S. 101 when traveling east. ",,https://www.hmdb.org/m.asp?m=113914,2/11/2018,4/20/2018
113915,,"Umpqua River Lighthouse",,,,"U.S. Coast Guard",43.66231,-124.19866,"1020 Lighthouse Road","Reedsport",,"Douglas County","Oregon","It is on Lighthouse Road west of Oregon Coast Highway (U.S. 101), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=113915,2/11/2018,7/18/2021
113916,,"Heceta Head Lightstation","Illuminating the Darkness",,,,44.13548,-124.12282,,"Florence",,"Lane County","Oregon","It can be reached from Cape Creek Road west of Oregon Coast Highway (U.S. 101). ",,https://www.hmdb.org/m.asp?m=113916,2/14/2018,10/19/2020
113917,,"Yaquina Bay","Oregon History",,,"State of Oregon",44.62337,-124.06324,,"Newport",,"Lincoln County","Oregon","It is on Yaquina Bay State Park Road west of Oregon Coast Highway (U.S. 101), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=113917,2/14/2018,10/19/2020
113918,,"A Way of Life Centered around a 1-Ton Crystal Lens",,,,,45.48585,-123.97478,"3500 Cape Meares Loop","Tillamook",,"Tillamook County","Oregon","It can be reached from Cape Meares Lighthouse Drive west of Bayshore Drive when traveling west. ",,https://www.hmdb.org/m.asp?m=113918,2/15/2018,10/20/2020
113919,,"The Mill Transformed Trees into Highly Prized Lumber","Deschutes Pine Was Well Known Across The Country",,,"The Old Mill District",44.04645,-121.31621,"395 SW Powerhouse Drive","Bend",,"Deschutes County","Oregon","It can be reached from SW Powerhouse Drive north of SW Columbia Street when traveling west. ",,https://www.hmdb.org/m.asp?m=113919,2/10/2018,10/14/2020
113931,,"Location, Location & Location","Two of the Greatest Lumber Companies in the World","Were Located Right here in Bend",,"The Old Mill District",44.04510,-121.31680,"730 SW Columbia Street","Bend",,"Deschutes County","Oregon","It can be reached from SW Columbia Street east of SW Shevlin Hixon Drive when traveling north. ",,https://www.hmdb.org/m.asp?m=113931,2/11/2018,2/11/2018
113932,,"Today's Old Mill District","Was Yesterday's Lumber Mills",,,"The Old Mill District",44.04519,-121.31613,"475 SW Powerhouse Drive","Bend",,"Deschutes County","Oregon","It can be reached from SW Powerhouse Drive north of SW Columbia Street when traveling west. ",,https://www.hmdb.org/m.asp?m=113932,2/11/2018,3/15/2022
113933,,"Logs Finally Become Lumber","The Lumber Journey and the Era Come to an End",,,"The Old Mill District",44.04710,-121.31627,"375 SW Powerhouse Drive","Bend",,"Deschutes County","Oregon","It can be reached from SW Powerhouse Drive north of SW Columbia Street when traveling west. ",,https://www.hmdb.org/m.asp?m=113933,2/11/2018,10/14/2020
