MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
152120,,"Ruth Mott's Point of View",,,,,43.02350,-83.67326,"1400 East Kearsley Street","Flint",,"Genesee County","Michigan","It can be reached from Albert R. Horrigan Drive. ",,https://www.hmdb.org/m.asp?m=152120,6/29/2020,6/29/2020
152534,"96-2","The Old Burial Ground",,,,"Trenton Historical Society",42.13859,-83.18195,,"Trenton",,"Wayne County","Michigan","It is at the intersection of West Jefferson Avenue and West Jefferson Avenue/Fifth Streeet, on the left when traveling west on West Jefferson Avenue. ",,https://www.hmdb.org/m.asp?m=152534,7/10/2020,7/10/2020
152535,"L1693","Angus Keith House",,,1991,"Bureau of History, Michigan Department of State",42.16384,-83.16003,"9510 Horsemill Road","Grosse Ile",,"Wayne County","Michigan","It is at the intersection of Horsemill Road and Keith Road, on the left when traveling east on Horsemill Road. ",,https://www.hmdb.org/m.asp?m=152535,7/10/2020,7/10/2020
152536,"L1280","The Rucker-Stanton House",,,1987,"Bureau of History, Michigan Department of State",42.14999,-83.16630,"21719 West River Road","Grosse Ile",,"Wayne County","Michigan","It is at the intersection of West River Road and Westcroft Gardens Drive, on the right when traveling north on West River Road. ",,https://www.hmdb.org/m.asp?m=152536,7/10/2020,7/10/2020
152542,,"Times of Change","for the Wayne County Bridge",,,"MotorCities National Heritage Area, National Park Service",42.12718,-83.17078,,"Grosse Ile",,"Wayne County","Michigan","It is at the intersection of Grosse Ile Parkway and Waterway Drive, on the left when traveling west on Grosse Ile Parkway. ",,https://www.hmdb.org/m.asp?m=152542,7/10/2020,7/12/2020
152548,"L2275","St. Anne Church/St. Anne Chapel",,,2015,"Michigan Historical Commission-Michigan Historical Center",42.15070,-83.13876,"21508 East River Road","Grosse Ile",,"Wayne County","Michigan","It is at the intersection of East River Road and Church Road, on the left when traveling north on East River Road. ",,https://www.hmdb.org/m.asp?m=152548,7/10/2020,7/10/2020
152553,"L35","Mansion House and Survey Tree",,,,"Michigan Historical Commission",42.15593,-83.13771,"20722 East River Road","Grosse Ile",,"Wayne County","Michigan","It is on East River Road, 0.4 miles north of Church Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=152553,7/10/2020,7/10/2020
152604,"L51","Eighteenth-Century Grist Mill Site",,,,"Michigan Historical Commission",42.16284,-83.14157,,"Grosse Ile",,"Wayne County","Michigan","It is at the intersection of Horsemill Road and Parke Lane, on the left when traveling east on Horsemill Road. ",,https://www.hmdb.org/m.asp?m=152604,7/11/2020,7/11/2020
152607,"L122","St. James Episcopal Chapel",,,1981,"Michigan History Division, Department of State",42.12451,-83.14170,"25150 East River Road","Grosse Ile",,"Wayne County","Michigan","It is on East River Road, 0.1 miles south of Grosse Ile Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=152607,7/11/2020,7/11/2020
152621,"L23","Military Outpost","1815-1817",,1962,"Michigan Historical Commission",42.12074,-83.14195,,"Grosse Ile",,"Wayne County","Michigan","It is on East River Road, 0.1 miles south of Bellevue Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=152621,7/12/2020,7/14/2020
152647,,"Recording Movements","at the U. S. Customs House",,,"MotorCities National Heritage Area, National Park Service",42.12599,-83.14221,"25000 East River Road","Grosse Ile",,"Wayne County","Michigan","It can be reached from the intersection of East River Road and Grosse Ile Parkway, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=152647,7/12/2020,7/12/2020
152655,,"The End of the Line","at the Grosse Ile Depot",,,"MotorCities National Heritage Area, National Park Service",42.12597,-83.14186,"25000 East River Road","Grosse Ile",,"Wayne County","Michigan","It can be reached from the intersection of East River Road and Grosee Ile Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=152655,7/12/2020,7/12/2020
152682,,"Rails Through Grosse Ile","with the Canada Southern Railroad",,,"MotorCities National Heritage Area, National Park Service",42.12604,-83.14189,"25000 East River Road","Grosse Ile",,"Wayne County","Michigan","It can be reached from East River Road south of Grosse Ile Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=152682,7/12/2020,7/12/2020
152702,,"Michigan Central Railroad","Trains in the Life of Grosse Ile",,,"MotorCities National Heritage Area, National Park Service",42.12594,-83.14165,"25000 East River Road","Grosse Ile",,"Wayne County","Michigan","It can be reached from the intersection of East River Road and Grosse Ile Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=152702,7/13/2020,7/13/2020
152746,,"Eagle River",,,2007,"Keweenaw County Road Commission",47.41123,-88.29947,,"Eagle River",,"Keweenaw County","Michigan","It is at the intersection of State Highway 26 and West Main Street, on the right when traveling west on State Highway 26. ",,https://www.hmdb.org/m.asp?m=152746,7/13/2020,7/14/2020
152749,,"Joseph Blight, Sr.",,,1938,,47.41233,-88.29643,"5055 Michigan Highway 26","Eagle River",,"Keweenaw County","Michigan","It can be reached from the intersection of 4th Street and State Highway 26, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=152749,7/14/2020,7/14/2020
152752,,"Across the Water","to Stony Island and Beyond",,,"MotorCities National Heritage Area, National Park Service",42.12596,-83.14134,"25000 East River Road","Grosse Ile",,"Wayne County","Michigan","It is at the intersection of East River Road and Grosse Ile Parkway, on the right when traveling south on East River Road. ",,https://www.hmdb.org/m.asp?m=152752,7/14/2020,7/14/2020
152767,,"The Livingstone Channel","A Deeper Detroit River at Grosse Ile",,,"MotorCities National Heritage Area, National Park Service",42.12600,-83.14133,"25000 East River Road","Grosse Ile",,"Wayne County","Michigan","It is at the intersection of East River Road and Grosse Ile Parkway, on the right when traveling south on East River Road. ",,https://www.hmdb.org/m.asp?m=152767,7/14/2020,4/6/2024
152796,,"The Eagle Harbor General Store",,,,,47.45824,-88.16188,"181 West North Street","Eagle Harbor",,"Keweenaw County","Michigan","It is on West North Street (State Highway 26) just east of Second Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=152796,7/15/2020,7/15/2020
152798,,"Lake Superior",,,2012,"Keweenaw County Road Commission",47.44413,-88.21685,,"Eagle Harbor",,"Keweenaw County","Michigan","It is on Sand Dunes Drive (State Highway 26) 3.1 miles west of Front Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=152798,7/15/2020,7/15/2020
152799,,"The Beginning of U.S. 41","Byron Muljo Memorial Sign",,,"Keweenaw County Road Commission",47.46443,-87.84100,,"Copper Harbor",,"Keweenaw County","Michigan","It is at the intersection of U.S. 41 and Mandan Road, on the right when traveling east on U.S. 41. ",,https://www.hmdb.org/m.asp?m=152799,7/15/2020,11/26/2024
152800,,"New Snowfall Record 390.4 Inches",,,,"Keweenaw County Road Commission",47.35904,-88.30330,,"Mohawk",,"Keweenaw County","Michigan","It is on U.S. 41, 1 mile north of Theilers Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=152800,7/15/2020,7/15/2020
152837,"L636","New Baltimore / St. John's Lutheran Church",,,1979,"Michigan History Division, Department of State",42.68025,-82.73779,"51161 Maria Street","New Baltimore",,"Macomb County","Michigan","It is at the intersection of Maria Street and Green Street (State Highway 29), on the right when traveling south on Maria Street. ",,https://www.hmdb.org/m.asp?m=152837,7/15/2020,5/16/2022
152838,,"Nicholas Koenig","1894-1980",,2003,,42.67878,-82.73401,"36300 East Front Street","New Baltimore",,"Macomb County","Michigan","It is at the intersection of East Front Street and Washington Street, on the right when traveling east on East Front Street. ",,https://www.hmdb.org/m.asp?m=152838,7/15/2020,7/15/2020
152884,"L2310","Immaculate Conception of Blessed Virgin Mary",,,2018,"Michigan Historical Commission - Michigan History Center",42.69160,-82.68852,"9764 Dixie Highway","Anchorville",,"St. Clair County","Michigan","It is at the intersection of Church Road and Dixie Highway (State Highway 29), on the right when traveling north on Church Road. ",,https://www.hmdb.org/m.asp?m=152884,7/16/2020,7/16/2020
152886,,"First Reformed Church","Michigan Centennial Institution",,,"Historical Society of Michigan",43.06360,-86.22923,"301 Washington Avenue","Grand Haven",,"Ottawa County","Michigan","It is at the intersection of Washington Avenue and North 3rd Street, on the right when traveling west on Washington Avenue. ",,https://www.hmdb.org/m.asp?m=152886,7/16/2020,7/16/2020
152887,,"Akeley Building",,,,,43.06383,-86.23092,"200 Washington Avenue","Grand Haven",,"Ottawa County","Michigan","It is on Washington Avenue just east of South 2nd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=152887,7/16/2020,7/16/2020
152891,,"Depot Transportation Museum",,,,,43.06506,-86.23430,"1 North Harbor Drive","Grand Haven",,"Ottawa County","Michigan","It is at the intersection of North Harbor Drive and Washington Avenue, on the left when traveling north on North Harbor Drive. ",,https://www.hmdb.org/m.asp?m=152891,7/16/2020,7/16/2020
152892,,"Fort Wilkins State Park and Historic Complex",,,,,47.46801,-87.88930,,"Copper Harbor",,"Keweenaw County","Michigan","It is at the intersection of Gratiot Street (U.S. 41) and 3rd Street, on the right when traveling east on Gratiot Street. ",,https://www.hmdb.org/m.asp?m=152892,7/16/2020,7/16/2020
152893,,"Copper Harbor",,,,,47.46800,-87.88935,,"Copper Harbor",,"Keweenaw County","Michigan","It is at the intersection of Gratiot Street (U.S. 41) and 3rd Street, on the right when traveling east on Gratiot Street. ",,https://www.hmdb.org/m.asp?m=152893,7/16/2020,7/16/2020
152894,,"Isle Royale National Park",,,,,47.46800,-87.88939,,"Copper Harbor",,"Keweenaw County","Michigan","It is at the intersection of Gratiot Street (U.S. 41) and 3rd Street, on the right when traveling east on Gratiot Street. ",,https://www.hmdb.org/m.asp?m=152894,7/16/2020,7/16/2020
152900,,"Eagle Harbor Lighthouse and Museums",,,,"Keweenaw County Historical Society",47.45958,-88.16001,"670 Lighthouse Road","Eagle Harbor",,"Keweenaw County","Michigan","It is on Lighthouse Road north of East North Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=152900,7/18/2020,2/12/2022
153056,,"Michigan DNR Marina",,,,,47.45957,-88.15919,"670 Lighthouse Road","Eagle Harbor",,"Keweenaw County","Michigan","It can be reached from Lighthouse Road north of East North Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=153056,7/18/2020,7/18/2020
153140,,"Eagle Harbor Entrance Channel and Range Lights",,,,,47.45958,-88.15918,"670 Lighthouse Road","Eagle Harbor",,"Keweenaw County","Michigan","It can be reached from Lighthouse Road north of East North Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=153140,7/18/2020,7/18/2020
153149,,"Fog Signal Building",,,,,47.45978,-88.15983,"670 Lighthouse Road","Eagle Harbor",,"Keweenaw County","Michigan","It can be reached from Lighthouse Road north of East North Street. ",,https://www.hmdb.org/m.asp?m=153149,7/19/2020,7/19/2020
153170,,"Devil's Kitchen",,,,,45.85235,-84.63775,,"Mackinac Island",,"Mackinac County","Michigan","It is on Lake Shore Drive (State Highway 185) 0.8 miles north of Mahoney Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=153170,7/19/2020,7/19/2020
153171,,"Sugar Loaf",,,,,45.86156,-84.61760,,"Mackinac Island",,"Mackinac County","Michigan","It can be reached from Sugar Loaf Road, ¾ mile west of Lake Shore Drive (State Highway 185). ",,https://www.hmdb.org/m.asp?m=153171,7/19/2020,7/19/2020
153176,,"Skull Cave",,,,,45.85747,-84.61882,,"Mackinac Island",,"Mackinac County","Michigan","It is at the intersection of Garrison Road and Rifle Range Road, on the right when traveling north on Garrison Road. ",,https://www.hmdb.org/m.asp?m=153176,7/19/2020,8/30/2022
153180,,"Arch Rock",,,,,45.85760,-84.60682,"6131 Arch Rock Road","Mackinac Island",,"Mackinac County","Michigan","It can be reached from the intersection of Arch Rock Road and Rifle Range Road. ",,https://www.hmdb.org/m.asp?m=153180,7/19/2020,7/19/2020
153181,,"Limestone Breccia",,,,,45.87768,-84.64521,,"Mackinac Island",,"Mackinac County","Michigan","It is on Lake Shore Drive (State Highway 185) north of British Landing Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=153181,7/19/2020,7/19/2020
153214,,"Tower Clock","190 South River Avenue",,,"Holland Michigan Sesquicentennial",42.79042,-86.10919,"190 South River Avenue","Holland","Downtown","Ottawa County","Michigan","It is at the intersection of South River Avenue and West 8th Street, on the left when traveling north on South River Avenue. ",,https://www.hmdb.org/m.asp?m=153214,7/20/2020,8/5/2023
153215,,"Warm Friend","5 East 8th Street",,,"Holland Michigan Sesquicentennial",42.79040,-86.10711,"5 East 8th Street","Holland","Downtown","Ottawa County","Michigan","It is at the intersection of East 8th Street and Central Avenue, on the right when traveling west on East 8th Street. ",,https://www.hmdb.org/m.asp?m=153215,7/20/2020,8/5/2023
153217,,"Knickerbocker Theater","86 East 8th Street",,,"Holland Michigan Sesquicentennial",42.79021,-86.10319,"86 East 8th Street","Holland","Downtown","Ottawa County","Michigan","It is on East 8th Street east of College Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=153217,7/20/2020,8/5/2023
153218,,"Kraker","215 South River Avenue",,,"Holland Michigan Sesquicentennial",42.78949,-86.10887,"215 South River Avenue","Holland","Downtown","Ottawa County","Michigan","It is at the intersection of South River Avenue and West 9th Street, on the right when traveling north on South River Avenue. ",,https://www.hmdb.org/m.asp?m=153218,7/20/2020,8/5/2023
153219,,"Outpost","25 East 8th Street",,,"Holland Michigan Sesquicentennial",42.79046,-86.10596,"25 East 8th Street","Holland","Downtown","Ottawa County","Michigan","It is on East 8th Street west of College Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=153219,7/20/2020,8/5/2023
153268,,"Historic Town of Gay",,,,"Sherman Township",47.22715,-88.16332,,"Gay",,"Keweenaw County","Michigan","It is on 2nd Street (Gay Lac La Belle Road) east of Lake Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=153268,7/20/2020,7/20/2020
153270,,"Gay Schoolhouse Historical Museum",,,,,47.22709,-88.16315,,"Gay",,"Keweenaw County","Michigan","It is on 2nd Street (Gay Lac La Belle Road) east of Lake Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=153270,7/20/2020,7/20/2020
153292,,"Grand River Bridges",,,1988,"The Junior League of Grand Rapids",42.96764,-85.67526,"220 Lyon Street Northwest","Grand Rapids","Medical Mile","Kent County","Michigan","It can be reached from Lyon Street Northwest, 0.1 miles west of Monroe Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=153292,7/21/2020,8/5/2024
